# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:31.792058+00:00
date,nav
2013-01-01,23.37460
2013-01-07,24.02740
2013-01-11,23.54970
2013-01-21,23.74770
2013-02-06,23.09580
2013-02-11,22.97660
2013-02-20,23.31730
2013-03-04,22.24290
2013-03-11,22.87670
2013-03-20,21.81150
2013-04-02,22.02630
2013-04-11,21.39690
2013-04-25,22.46210
2013-05-03,22.39280
2013-05-17,23.16010
2013-05-28,23.30610
2013-06-03,22.78310
2013-06-18,22.47240
2013-06-25,21.66540
2013-07-02,22.56110
2013-07-10,22.15960
2013-07-23,22.58380
2013-07-30,21.59310
2013-08-07,20.87440
2013-08-23,21.26590
2013-09-03,21.11340
2013-09-10,22.26670
2013-09-19,22.53740
2013-10-01,21.92560
2013-10-11,22.60360
2013-10-25,22.80890
2013-11-01,23.48800
2013-11-13,23.37410
2013-11-18,23.73520
2013-11-27,23.42860
2013-12-09,24.23970
2013-12-17,23.44660
2013-12-31,24.22180
2014-01-10,23.54010
2014-01-23,23.86830
2014-01-28,23.14970
2014-02-05,22.90440
2014-02-17,23.48170
2014-03-03,23.35920
2014-03-07,24.64950
2014-03-21,24.16250
2014-04-02,25.16930
2014-04-15,24.78310
2014-04-22,25.37580
2014-05-08,24.84810
2014-05-16,26.00050
2014-05-23,27.99920
2014-05-30,27.64470
2014-06-09,29.28140
2014-06-23,29.15380
2014-07-02,30.16290
2014-07-11,29.24620
2014-07-17,30.01350
2014-07-28,29.83000
2014-08-08,30.16240
2014-08-19,31.49330
2014-08-28,31.44720
2014-09-08,32.80540
2014-09-19,33.17060
2014-09-25,32.35980
2014-10-16,31.80440
2014-10-22,32.87330
2014-10-30,32.91420
2014-11-20,34.37600
2014-11-28,34.34130
2014-12-04,34.42260
2014-12-17,32.33290
2014-12-22,33.54850
2015-01-07,33.08560
2015-01-09,33.71560
2015-01-23,34.99350
2015-02-06,34.57660
2015-02-13,35.34750
2015-02-26,34.32830
2015-03-03,35.80930
2015-03-11,34.17010
2015-03-26,32.82720
2015-04-08,34.99820
2015-04-13,35.53170
2015-04-27,34.78330
2015-05-07,33.77630
2015-05-18,35.11700
2015-05-29,35.16130
2015-06-09,33.67150
2015-06-16,33.55240
2015-06-24,34.57990
2015-07-08,33.47070
2015-07-16,34.68540
2015-07-23,35.14480
2015-07-28,33.90790
2015-08-07,35.03670
2015-08-19,34.87440
2015-08-26,31.90100
2015-09-07,31.55530
2015-09-18,32.91140
2015-09-29,31.96550
2015-10-07,33.53060
2015-10-26,34.14820
2015-11-04,34.19580
2015-11-10,33.19030
2015-11-27,34.35640
2015-12-02,34.45020
2015-12-14,32.63490
2015-12-17,33.30400
2016-01-01,33.63010
2016-01-07,32.11510
2016-01-21,29.83220
2016-02-01,31.21790
2016-02-12,29.10040
2016-02-18,30.04220
2016-02-29,29.34870
2016-03-04,31.11240
2016-03-21,32.38490
2016-04-05,32.12680
2016-04-13,33.46790
2016-04-26,33.84600
2016-05-04,32.46150
2016-05-12,33.12090
2016-05-23,32.74550
2016-05-31,34.02900
2016-06-09,34.71020
2016-06-24,33.84250
2016-07-04,35.39310
2016-07-08,34.84590
2016-07-25,36.93630
2016-08-03,36.25750
2016-08-08,37.28830
2016-08-16,36.81480
2016-08-25,37.05150
2016-09-07,38.93810
2016-09-16,38.39600
2016-09-29,38.04950
