# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:31.891417+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.128915,
2016-01-08,0.106375,
2016-01-15,0.096120,
2016-01-22,0.088404,
2016-01-29,0.100280,
2016-02-05,0.102753,
2016-02-12,0.080711,
2016-02-19,0.089634,
2016-02-26,0.096258,
2016-03-11,0.114167,
2016-03-18,0.134547,
2016-03-23,0.141875,
2016-04-01,0.140948,
2016-04-08,0.147474,
2016-04-13,0.154476,
2016-04-22,0.149740,
2016-04-29,0.138406,
2016-05-06,0.123436,
2016-05-20,0.121622,
2016-05-27,0.130437,
2016-06-03,0.144069,
2016-06-10,0.152444,
2016-06-17,0.149145,
2016-06-24,0.160287,
2016-07-01,0.158536,
2016-07-08,0.160485,
2016-07-22,0.175161,
2016-07-29,0.194890,
2016-08-05,0.208794,
2016-08-12,0.201310,
2016-08-19,0.210496,
2016-08-26,0.209764,
2016-09-02,0.217257,
2016-09-09,0.204060,
2016-09-23,0.207612,
2016-09-30,0.205652,
2016-10-07,0.211148,
2016-10-14,0.200553,
2016-10-21,0.201656,
2016-10-28,0.195491,
2016-11-04,0.175615,
2016-11-18,0.153331,
2016-11-25,0.159171,
2016-12-02,0.154780,
2016-12-09,0.159151,
2016-12-16,0.161555,
2016-12-23,0.144766,
2016-12-30,0.148976,
2017-01-06,0.165210,
2017-01-20,0.167905,
2017-01-27,0.187632,
2017-02-03,0.199017,
2017-02-10,0.194719,
2017-02-17,0.192213,
2017-02-23,0.199075,
2017-03-03,0.190696,
2017-03-10,0.177099,
2017-03-17,0.189277,
2017-03-24,0.189507,
2017-04-07,0.184688,
2017-04-13,0.190536,
2017-04-21,0.182278,
2017-04-28,0.195799,
2017-05-05,0.195704,
2017-05-12,0.186181,
2017-05-19,0.164275,
2017-06-02,0.155383,
2017-06-09,0.144463,
2017-06-16,0.137871,
2017-06-23,0.137260,
2017-06-30,0.126325,
2017-07-07,0.137000,
2017-07-14,0.146755,
2017-07-21,0.145493,
2017-07-28,0.147525,
2017-08-11,0.129610,
2017-08-18,0.125208,
2017-08-24,0.127214,
2017-09-01,0.125293,
2017-09-08,0.120519,
2017-09-15,0.133395,
2017-09-22,0.120351,
2017-09-29,0.118073,
2017-10-13,0.135660,
2017-10-18,0.136713,
2017-10-27,0.132529,
2017-11-03,0.130344,
2017-11-10,0.124478,
2017-11-17,0.122723,
2017-11-24,0.123670,
2017-12-01,0.119192,
2017-12-15,0.140474,
2017-12-22,0.137362,
2017-12-29,0.140235,
2018-01-05,0.149812,
2018-01-12,0.148695,
2018-01-19,0.141680,
2018-01-25,0.140070,
2018-02-09,0.114799,
2018-02-16,0.116120,
2018-02-23,0.123835,
2018-03-01,0.110763,
2018-03-09,0.118831,
2018-03-16,0.123788,
2018-03-23,0.121599,
2018-03-28,0.126418,
2018-04-06,0.125866,
2018-04-13,0.121737,
2018-04-27,0.125195,
2018-05-04,0.123984,
2018-05-11,0.133179,
2018-05-18,0.121982,
2018-05-25,0.122532,
2018-06-01,0.126355,
2018-06-08,0.138486,
2018-06-15,0.140492,
2018-06-29,0.117182,
2018-07-06,0.122611,
2018-07-13,0.126766,
2018-07-20,0.122708,
2018-07-27,0.136780,
2018-08-03,0.127032,
2018-08-10,0.124607,
2018-08-17,0.122269,
2018-08-31,0.156895,
2018-09-07,0.162307,
2018-09-14,0.149930,
2018-09-21,0.139663,
2018-09-28,0.134206,
2018-10-05,0.099295,
2018-10-12,0.096079,
2018-10-26,0.074779,
2018-11-02,0.098559,
2018-11-09,0.109072,
2018-11-16,0.108622,
2018-11-22,0.100563,
2018-11-30,0.098391,
2018-12-07,0.103204,
2018-12-14,0.118623,
2018-12-28,0.105953,
2019-01-04,0.111750,
2019-01-11,0.130651,
2019-01-18,0.145527,
2019-01-25,0.141128,
2019-02-01,0.143642,
2019-02-08,0.145449,
2019-02-15,0.153815,
2019-03-01,0.160511,
2019-03-08,0.147577,
2019-03-15,0.155974,
2019-03-22,0.144055,
2019-03-29,0.151356,
2019-04-05,0.152326,
2019-04-12,0.143730,
2019-04-18,0.137297,
2019-04-26,0.132269,
2019-05-03,0.141963,
2019-05-17,0.122494,
2019-05-24,0.135616,
2019-05-31,0.127236,
2019-06-07,0.115124,
2019-06-14,0.120522,
2019-06-21,0.117945,
2019-06-28,0.125239,
2019-07-12,0.097728,
2019-07-19,0.096374,
2019-07-26,0.085592,
2019-08-02,0.078499,
2019-08-09,0.073381,
2019-08-16,0.073715,
2019-08-23,0.069631,
2019-08-30,0.066737,
2019-09-06,0.064120,
2019-09-20,0.072420,
2019-09-27,0.070082,
2019-10-04,0.057462,
2019-10-11,0.063370,
2019-10-18,0.066293,
2019-10-25,0.055570,
2019-11-01,0.068159,
2019-11-08,0.075354,
2019-11-22,0.095191,
2019-11-29,0.091315,
2019-12-06,0.086681,
2019-12-13,0.085444,
2019-12-20,0.093076,
2019-12-27,0.102663,
2020-01-03,0.099372,
2020-01-10,0.090217,
2020-01-24,0.095179,
2020-01-31,0.078826,
2020-02-07,0.077951,
2020-02-14,0.071224,
2020-02-20,0.066351,
2020-02-28,0.040403,
2020-03-06,0.036564,
2020-03-20,-0.042839,
2020-03-27,-0.051027,
2020-04-03,-0.065465,
2020-04-09,-0.037140,
2020-04-17,-0.023977,
2020-04-24,-0.040860,
2020-04-30,-0.028425,
2020-05-08,-0.042817,
2020-05-15,-0.043162,
2020-05-29,-0.024895,
2020-06-05,-0.010156,
2020-06-12,-0.012011,
2020-06-19,-0.010514,
2020-06-26,0.008116,
2020-07-03,0.007443,
2020-07-10,0.004232,
2020-07-17,-0.002586,
2020-07-31,-0.000229,
2020-08-07,0.006949,
2020-08-14,0.015012,
2020-08-21,0.031988,
2020-08-28,0.028422,
2020-09-04,0.014704,
2020-09-11,0.006274,
2020-09-18,0.011745,
2020-09-25,0.008499,
2020-10-09,0.016306,
2020-10-16,0.012337,
2020-10-23,0.019553,
2020-10-30,0.015288,
2020-11-06,0.022978,
2020-11-13,0.033385,
2020-11-20,0.035094,
2020-12-04,0.056231,
2020-12-11,0.061413,
2020-12-18,0.064104,
2020-12-24,0.062329,
2021-01-01,0.068478,
2021-01-08,0.077342,
2021-01-15,0.074556,
2021-01-22,0.061192,
2021-01-29,0.052420,
2021-02-12,0.097332,
2021-02-19,0.105739,
2021-02-26,0.098490,
2021-03-05,0.116166,
2021-03-12,0.118723,
2021-03-19,0.117194,
2021-03-26,0.111129,
2021-04-01,0.118678,
2021-04-16,0.109710,
2021-04-23,0.107745,
2021-04-30,0.111694,
2021-05-07,0.115695,
2021-05-14,0.117494,
2021-05-21,0.126078,
2021-05-28,0.133673,
2021-06-04,0.147172,
2021-06-18,0.157944,
2021-06-25,0.167380,
2021-07-02,0.176798,
2021-07-09,0.168985,
2021-07-16,0.176476,
2021-07-23,0.167792,
2021-07-30,0.167617,
2021-08-06,0.173476,
2021-08-13,0.177332,
2021-08-27,0.165831,
2021-09-03,0.180220,
2021-09-09,0.188656,
2021-09-17,0.193390,
2021-09-24,0.202719,
2021-10-01,0.221768,
2021-10-08,0.249347,
2021-10-22,0.261428,
2021-10-29,0.251252,
2021-11-03,0.239974,
2021-11-12,0.247506,
