# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:31.774848+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-07,10279.28,
2013-01-11,10074.91,
2013-01-21,10159.62,
2013-02-06,9880.73,
2013-02-11,9829.73,
2013-02-20,9975.49,
2013-03-04,9515.84,
2013-03-11,9786.99,
2013-03-20,9331.28,
2013-04-02,9423.18,
2013-04-11,9153.91,
2013-04-25,9609.62,
2013-05-03,9579.97,
2013-05-17,9908.23,
2013-05-28,9970.69,
2013-06-03,9746.95,
2013-06-18,9614.03,
2013-06-25,9268.78,
2013-07-02,9651.97,
2013-07-10,9480.21,
2013-07-23,9661.68,
2013-07-30,9237.85,
2013-08-07,8930.38,
2013-08-23,9097.87,
2013-09-03,9032.63,
2013-09-10,9526.02,
2013-09-19,9641.83,
2013-10-01,9380.10,
2013-10-11,9670.15,
2013-10-25,9757.99,
2013-11-01,10048.51,
2013-11-13,9999.79,
2013-11-18,10154.27,
2013-11-27,10023.10,
2013-12-09,10370.10,
2013-12-17,10030.80,
2013-12-31,10362.44,
2014-01-10,10070.80,
2014-01-23,10211.21,
2014-01-28,9903.78,
2014-02-05,9798.84,
2014-02-17,10045.82,
2014-03-03,9993.41,
2014-03-07,10545.42,
2014-03-21,10337.08,
2014-04-02,10767.80,
2014-04-15,10602.58,
2014-04-22,10856.14,
2014-05-08,10630.39,
2014-05-16,11123.40,
2014-05-23,11978.47,
2014-05-30,11826.81,
2014-06-09,12527.02,
2014-06-23,12472.43,
2014-07-02,12904.14,
2014-07-11,12511.96,
2014-07-17,12840.22,
2014-07-28,12761.72,
2014-08-08,12903.92,
2014-08-19,13473.30,
2014-08-28,13453.58,
2014-09-08,14034.64,
2014-09-19,14190.87,
2014-09-25,13844.00,
2014-10-16,13606.39,
2014-10-22,14063.68,
2014-10-30,14081.18,
2014-11-20,14706.56,
2014-11-28,14691.72,
2014-12-04,14726.50,
2014-12-17,13832.49,
2014-12-22,14352.55,
2015-01-07,14154.51,
2015-01-09,14424.03,
2015-01-23,14970.74,
2015-02-06,14792.38,
2015-02-13,15122.18,
2015-02-26,14686.16,
2015-03-03,15319.75,
2015-03-11,14618.47,
2015-03-26,14043.96,
2015-04-08,14972.75,
2015-04-13,15200.99,
2015-04-27,14880.81,
2015-05-07,14450.00,
2015-05-18,15023.57,
2015-05-29,15042.52,
2015-06-09,14405.17,
2015-06-16,14354.21,
2015-06-24,14793.79,
2015-07-08,14319.26,
2015-07-16,14838.93,
2015-07-23,15035.47,
2015-07-28,14506.30,
2015-08-07,14989.22,
2015-08-19,14919.78,
2015-08-26,13647.72,
2015-09-07,13499.82,
2015-09-18,14079.98,
2015-09-29,13675.31,
2015-10-07,14344.89,
2015-10-26,14609.11,
2015-11-04,14629.47,
2015-11-10,14199.30,
2015-11-27,14698.18,
2015-12-02,14738.31,
2015-12-14,13961.69,
2015-12-17,14247.94,
2016-01-01,14387.45,
2016-01-07,13739.32,
2016-01-21,12762.66,
2016-02-01,13355.48,
2016-02-12,12449.58,
2016-02-18,12852.50,
2016-02-29,12555.81,
2016-03-04,13310.35,
2016-03-21,13854.74,
2016-04-05,13744.32,
2016-04-13,14318.06,
2016-04-26,14479.82,
2016-05-04,13887.51,
2016-05-12,14169.61,
2016-05-23,14009.01,
2016-05-31,14558.11,
2016-06-09,14849.54,
2016-06-24,14478.32,
2016-07-04,15141.69,
2016-07-08,14907.59,
2016-07-25,15801.90,
2016-08-03,15511.50,
2016-08-08,15952.49,
2016-08-16,15749.92,
2016-08-25,15851.18,
2016-09-07,16658.30,
2016-09-16,16426.38,
2016-09-29,16278.14,
2016-10-05,16977.45,
2016-10-25,17102.92,
2016-11-04,16335.98,
2016-11-10,16572.18,
2016-11-21,15281.76,
2016-11-30,15966.56,
2016-12-09,16088.96,
2016-12-22,15419.09,
2016-12-26,15234.57,
2017-01-05,16008.83,
2017-01-20,16198.14,
2017-02-01,16820.95,
2017-02-06,17072.68,
2017-02-15,16808.84,
2017-02-22,17277.22,
2017-03-10,17129.02,
2017-03-16,17517.90,
2017-03-27,17377.97,
2017-04-05,17978.53,
