# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:31.854175+00:00
date,fund_below_high,benchmark_below_high
2013-01-01,0.000000,
2013-01-07,0.000000,
2013-01-11,-0.019881,
2013-01-21,-0.011641,
2013-02-06,-0.038772,
2013-02-11,-0.043733,
2013-02-20,-0.029554,
2013-03-04,-0.074269,
2013-03-11,-0.047891,
2013-03-20,-0.092224,
2013-04-02,-0.083284,
2013-04-11,-0.109479,
2013-04-25,-0.065146,
2013-05-03,-0.068031,
2013-05-17,-0.036096,
2013-05-28,-0.030020,
2013-06-03,-0.051787,
2013-06-18,-0.064718,
2013-06-25,-0.098304,
2013-07-02,-0.061026,
2013-07-10,-0.077736,
2013-07-23,-0.060081,
2013-07-30,-0.101314,
2013-08-07,-0.131225,
2013-08-23,-0.114931,
2013-09-03,-0.121278,
2013-09-10,-0.073279,
2013-09-19,-0.062013,
2013-10-01,-0.087475,
2013-10-11,-0.059257,
2013-10-25,-0.050713,
2013-11-01,-0.022449,
2013-11-13,-0.027190,
2013-11-18,-0.012161,
2013-11-27,-0.024922,
2013-12-09,0.000000,
2013-12-17,-0.032719,
2013-12-31,-0.000738,
2014-01-10,-0.028862,
2014-01-23,-0.015322,
2014-01-28,-0.044968,
2014-02-05,-0.055087,
2014-02-17,-0.031271,
2014-03-03,-0.036325,
2014-03-06,0.000000,
2014-03-21,-0.019757,
2014-03-28,0.000000,
2014-04-07,-0.015014,
2014-04-23,-0.000260,
2014-04-30,-0.024350,
2014-05-12,0.000000,
2014-05-27,-0.008732,
2014-06-03,0.000000,
2014-06-13,-0.012656,
2014-06-17,0.000000,
2014-07-02,0.000000,
2014-07-11,-0.031172,
2014-07-17,-0.005754,
2014-08-04,0.000000,
2014-08-08,-0.019883,
2014-08-14,0.000000,
2014-08-28,-0.003849,
2014-09-08,0.000000,
2014-09-19,0.000000,
2014-09-25,-0.024443,
2014-10-16,-0.041187,
2014-10-22,-0.008963,
2014-10-31,0.000000,
2014-11-20,0.000000,
2014-11-28,-0.001009,
2014-12-04,0.000000,
2014-12-17,-0.060707,
2014-12-22,-0.025393,
2015-01-07,-0.038841,
2015-01-15,-0.004883,
2015-01-28,0.000000,
2015-02-02,-0.014660,
2015-02-12,0.000000,
2015-02-26,-0.028834,
2015-03-03,0.000000,
2015-03-11,-0.045776,
2015-03-26,-0.083277,
2015-04-08,-0.022651,
2015-04-13,-0.007752,
2015-04-27,-0.028652,
2015-05-07,-0.056773,
2015-05-18,-0.019333,
2015-05-29,-0.018096,
2015-06-09,-0.059700,
2015-06-16,-0.063026,
2015-06-24,-0.034332,
2015-07-08,-0.065307,
2015-07-16,-0.031386,
2015-07-23,-0.018557,
2015-07-28,-0.053098,
2015-08-07,-0.021575,
2015-08-19,-0.026108,
2015-08-26,-0.109142,
2015-09-07,-0.118796,
2015-09-18,-0.080926,
2015-09-29,-0.107341,
2015-10-07,-0.063634,
2015-10-26,-0.046387,
2015-11-04,-0.045058,
2015-11-10,-0.073137,
2015-11-27,-0.040573,
2015-12-02,-0.037954,
2015-12-14,-0.088647,
2015-12-17,-0.069962,
2016-01-01,-0.060856,
2016-01-07,-0.103163,
2016-01-21,-0.166915,
2016-02-01,-0.128218,
2016-02-12,-0.187351,
2016-02-18,-0.161050,
2016-02-29,-0.180417,
2016-03-04,-0.131164,
2016-03-21,-0.095629,
2016-04-05,-0.102836,
2016-04-13,-0.065385,
2016-04-26,-0.054827,
2016-05-04,-0.093490,
2016-05-12,-0.075075,
2016-05-23,-0.085559,
2016-05-31,-0.049716,
2016-06-09,-0.030693,
2016-06-24,-0.054924,
2016-07-04,-0.011623,
2016-07-08,-0.026904,
2016-07-20,0.000000,
2016-08-03,-0.018378,
2016-08-05,0.000000,
2016-08-16,-0.012698,
