# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:43.590807+00:00
date,nav
2024-12-23,10.02500
2024-12-24,10.02500
2024-12-26,10.04100
2024-12-27,10.04900
2024-12-30,9.95600
2024-12-31,9.97500
2025-01-01,10.02800
2025-01-02,10.16200
2025-01-03,10.13900
2025-01-06,9.95700
2025-01-07,9.97000
2025-01-08,9.90800
2025-01-09,9.88500
2025-01-10,9.77200
2025-01-13,9.52400
2025-01-14,9.67800
2025-01-15,9.69000
2025-01-16,9.78300
2025-01-17,9.75200
2025-01-20,9.73800
2025-01-21,9.58200
2025-01-22,9.53900
2025-01-23,9.60800
2025-01-24,9.48500
2025-01-27,9.34800
2025-01-28,9.38500
2025-01-29,9.51700
2025-01-30,9.50600
2025-01-31,9.70400
2025-02-03,9.76500
2025-02-04,9.81000
2025-02-05,9.82200
2025-02-06,9.79100
2025-02-07,9.84900
2025-02-10,9.68100
2025-02-11,9.44700
2025-02-12,9.42300
2025-02-13,9.41900
2025-02-14,9.22300
2025-02-17,9.23300
2025-02-18,9.14500
2025-02-19,9.24100
2025-02-20,9.32800
2025-02-21,9.27100
2025-02-24,9.23300
2025-02-25,9.22400
2025-02-27,9.09300
2025-02-28,8.89700
2025-03-03,8.79900
2025-03-04,8.78400
2025-03-05,8.96200
2025-03-06,9.04700
2025-03-07,9.05800
2025-03-10,8.93400
2025-03-11,8.89900
2025-03-12,8.91300
2025-03-13,8.87500
2025-03-17,8.90600
2025-03-18,9.06500
2025-03-19,9.17100
2025-03-20,9.22500
2025-03-21,9.28500
2025-03-24,9.35900
2025-03-25,9.28400
2025-03-26,9.25500
2025-03-27,9.24900
2025-03-28,9.19900
2025-03-31,9.19900
2025-04-01,9.19000
2025-04-02,9.26300
2025-04-03,9.22100
2025-04-04,9.02100
2025-04-07,8.74600
2025-04-08,8.87500
2025-04-09,8.85800
2025-04-11,9.00800
2025-04-15,9.24800
2025-04-16,9.27100
2025-04-17,9.35700
2025-04-21,9.48200
2025-04-22,9.49000
2025-04-23,9.60000
2025-04-24,9.58400
2025-04-25,9.35100
2025-04-28,9.40800
2025-04-29,9.37800
2025-04-30,9.35600
2025-05-02,9.37200
2025-05-05,9.55000
2025-05-06,9.45900
2025-05-07,9.54200
2025-05-08,9.42600
2025-05-09,9.38200
2025-05-12,9.74500
2025-05-13,9.76700
2025-05-14,9.85500
2025-05-15,10.04100
2025-05-16,10.10600
2025-05-19,10.19300
2025-05-20,9.99600
2025-05-21,10.06400
2025-05-22,10.02500
2025-05-23,10.06200
2025-05-26,10.18100
2025-05-27,10.11800
2025-05-28,10.10200
2025-05-29,10.12600
2025-05-30,10.09800
2025-06-02,10.15200
2025-06-03,10.12300
2025-06-04,10.16300
2025-06-05,10.17500
2025-06-06,10.30700
2025-06-09,10.38400
2025-06-10,10.37100
2025-06-11,10.35700
2025-06-12,10.27400
2025-06-13,10.17100
2025-06-16,10.32700
2025-06-17,10.28700
2025-06-18,10.27000
2025-06-19,10.22000
2025-06-20,10.31400
2025-06-23,10.28200
2025-06-24,10.38200
2025-06-25,10.49700
2025-06-26,10.56600
2025-06-27,10.60900
2025-06-30,10.61700
2025-07-01,10.63600
2025-07-02,10.65800
2025-07-03,10.68100
2025-07-04,10.67100
2025-07-07,10.65500
2025-07-08,10.67400
2025-07-09,10.72900
2025-07-10,10.73100
2025-07-11,10.62100
2025-07-14,10.71800
2025-07-15,10.83000
2025-07-16,10.82100
2025-07-17,10.81300
2025-07-18,10.74700
2025-07-21,10.83500
2025-07-22,10.88700
2025-07-23,10.96400
2025-07-24,10.98600
2025-07-25,10.83100
2025-07-28,10.72700
2025-07-29,10.83000
2025-07-30,10.75600
2025-07-31,10.72600
2025-08-01,10.63200
2025-08-04,10.77900
2025-08-05,10.78900
2025-08-06,10.75000
2025-08-07,10.73200
2025-08-08,10.59800
2025-08-11,10.74500
2025-08-12,10.79400
2025-08-13,10.87400
2025-08-14,10.86400
2025-08-18,11.18800
2025-08-19,11.39400
2025-08-20,11.44300
2025-08-21,11.38900
2025-08-22,11.33800
2025-08-25,11.40000
2025-08-26,11.31100
2025-08-28,11.21900
2025-08-29,11.17000
2025-09-01,11.38100
2025-09-02,11.39400
2025-09-03,11.44200
2025-09-04,11.42800
2025-09-05,11.54900
2025-09-08,11.73900
2025-09-09,11.72900
2025-09-10,11.63800
2025-09-11,11.61500
2025-09-12,11.61100
2025-09-15,11.61800
2025-09-16,11.77000
2025-09-17,11.84300
2025-09-18,11.90300
2025-09-19,11.90400
2025-09-22,11.87800
2025-09-23,11.89700
2025-09-24,11.79600
2025-09-25,11.71800
2025-09-26,11.53700
2025-09-30,11.56200
2025-10-01,11.62100
2025-10-03,11.69400
2025-10-06,11.75900
2025-10-07,11.78400
2025-10-08,11.70400
2025-10-09,11.73500
2025-10-10,11.76800
2025-10-13,11.75300
2025-10-14,11.70400
2025-10-15,11.74700
2025-10-16,11.80200
2025-10-17,11.75000
2025-10-20,11.75300
2025-10-23,11.72900
2025-10-24,11.68500
2025-10-27,11.77600
2025-10-28,11.75400
2025-10-29,11.79900
2025-10-30,11.77000
2025-10-31,11.68400
2025-11-03,11.67100
2025-11-04,11.57300
2025-11-06,11.49000
2025-11-07,11.48400
2025-11-10,11.46700
2025-11-11,11.54700
2025-11-12,11.68400
2025-11-13,11.62800
2025-11-14,11.62200
2025-11-17,11.69300
2025-11-18,11.63700
2025-11-19,11.68000
2025-11-20,11.68200
2025-11-21,11.62200
2025-11-24,11.64000
2025-11-25,11.62400
2025-11-26,11.77000
2025-11-27,11.76600
2025-11-28,11.79200
2025-12-01,11.93800
2025-12-02,11.89500
2025-12-03,11.84000
2025-12-04,11.84000
2025-12-05,11.82600
2025-12-08,11.60500
2025-12-09,11.64700
2025-12-10,11.56900
2025-12-11,11.65100
2025-12-12,11.74100
2025-12-15,11.73400
2025-12-16,11.67000
2025-12-17,11.58900
2025-12-18,11.65400
2025-12-19,11.75300
2025-12-22,11.81700
2025-12-23,11.83400
2025-12-24,11.78200
2025-12-26,11.72100
2025-12-29,11.67600
2025-12-30,11.72500
2025-12-31,11.81400
2026-01-01,11.93200
2026-01-02,12.06700
2026-01-05,12.08400
2026-01-06,12.00300
2026-01-07,11.96200
2026-01-08,11.83000
2026-01-09,11.67600
2026-01-12,11.64300
2026-01-13,11.64000
2026-01-14,11.62200
2026-01-16,11.52200
2026-01-19,11.53200
2026-01-20,11.23500
2026-01-21,11.26700
2026-01-22,11.34600
2026-01-23,11.12400
2026-01-27,11.09900
2026-01-28,11.26800
2026-01-29,11.25600
2026-01-30,11.32200
2026-02-02,11.30700
2026-02-03,11.65200
2026-02-04,11.81200
2026-02-05,11.74100
2026-02-06,11.66600
2026-02-09,11.84000
2026-02-10,12.00600
2026-02-11,12.06300
2026-02-12,12.01600
2026-02-13,11.82600
2026-02-16,11.79000
2026-02-17,11.87200
2026-02-18,11.89700
2026-02-19,11.64900
2026-02-20,11.67800
2026-02-23,11.76200
2026-02-24,11.67700
2026-02-25,11.77600
2026-02-26,11.80400
2026-02-27,11.66200
2026-03-02,11.35300
2026-03-04,11.12500
2026-03-05,11.29800
2026-03-06,11.19100
2026-03-09,10.83200
2026-03-10,11.05500
2026-03-11,10.85900
2026-03-12,10.68200
2026-03-13,10.37200
2026-03-16,10.45100
2026-03-17,10.62100
2026-03-18,10.81000
2026-03-19,10.41600
2026-03-20,10.50300
2026-03-23,10.10500
2026-03-24,10.32500
2026-03-25,10.52900
2026-03-27,10.26300
2026-03-30,10.02300
2026-03-31,10.02300
2026-04-01,10.28100
2026-04-02,10.24300
2026-04-06,10.33000
2026-04-07,10.32300
2026-04-08,10.86100
2026-04-09,10.78300
2026-04-10,10.99400
2026-04-13,10.76400
2026-04-15,10.98400
2026-04-16,11.04500
2026-04-17,11.12900
2026-04-20,11.16200
2026-04-21,11.23700
2026-04-22,11.26700
2026-04-23,11.10000
2026-04-24,10.97800
2026-04-27,11.10900
2026-04-28,11.04600
2026-04-29,11.11800
2026-04-30,11.08400
2026-05-04,11.17100
2026-05-05,11.12800
2026-05-06,11.37800
2026-05-07,11.48900
2026-05-08,11.51400
2026-05-11,11.28700
2026-05-12,10.95900
2026-05-13,10.92300
2026-05-14,10.95100
2026-05-15,10.96800
2026-05-18,10.88200
2026-05-19,10.90700
2026-05-20,10.91700
2026-05-21,11.02400
2026-05-22,11.01400
2026-05-25,11.15400
2026-05-26,11.13200
2026-05-27,11.19300
2026-05-29,10.93400
2026-06-01,10.79600
2026-06-02,10.88800
2026-06-03,10.85800
2026-06-04,10.89800
2026-06-05,10.88400
2026-06-08,10.69800
2026-06-09,10.83400
2026-06-10,10.72800
2026-06-11,10.65300
2026-06-12,10.94100
2026-06-15,11.13500
2026-06-16,11.12600
2026-06-17,11.19100
2026-06-18,11.24300
2026-06-19,11.28700
2026-06-22,11.39800
2026-06-23,11.36400
2026-06-24,11.36800
2026-06-25,11.46400
2026-06-29,11.34800
2026-06-30,11.42000
2026-07-01,11.54800
2026-07-02,11.61900
2026-07-03,11.62000
2026-07-06,11.65700
2026-07-07,11.62500
2026-07-08,11.36300
