# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:43.587410+00:00
date,fund_value_inr,benchmark_value_inr
2024-12-23,10000.00,
2024-12-24,10000.00,
2024-12-26,10015.96,
2024-12-27,10023.94,
2024-12-30,9931.17,
2024-12-31,9950.12,
2025-01-01,10002.99,
2025-01-02,10136.66,
2025-01-03,10113.72,
2025-01-06,9932.17,
2025-01-07,9945.14,
2025-01-08,9883.29,
2025-01-09,9860.35,
2025-01-10,9747.63,
2025-01-13,9500.25,
2025-01-14,9653.87,
2025-01-15,9665.84,
2025-01-16,9758.60,
2025-01-17,9727.68,
2025-01-20,9713.72,
2025-01-21,9558.10,
2025-01-22,9515.21,
2025-01-23,9584.04,
2025-01-24,9461.35,
2025-01-27,9324.69,
2025-01-28,9361.60,
2025-01-29,9493.27,
2025-01-30,9482.29,
2025-01-31,9679.80,
2025-02-03,9740.65,
2025-02-04,9785.54,
2025-02-05,9797.51,
2025-02-06,9766.58,
2025-02-07,9824.44,
2025-02-10,9656.86,
2025-02-11,9423.44,
2025-02-12,9399.50,
2025-02-13,9395.51,
2025-02-14,9200.00,
2025-02-17,9209.98,
2025-02-18,9122.19,
2025-02-19,9217.96,
2025-02-20,9304.74,
2025-02-21,9247.88,
2025-02-24,9209.98,
2025-02-25,9201.00,
2025-02-27,9070.32,
2025-02-28,8874.81,
2025-03-03,8777.06,
2025-03-04,8762.09,
2025-03-05,8939.65,
2025-03-06,9024.44,
2025-03-07,9035.41,
2025-03-10,8911.72,
2025-03-11,8876.81,
2025-03-12,8890.77,
2025-03-13,8852.87,
2025-03-17,8883.79,
2025-03-18,9042.39,
2025-03-19,9148.13,
2025-03-20,9202.00,
2025-03-21,9261.85,
2025-03-24,9335.66,
2025-03-25,9260.85,
2025-03-26,9231.92,
2025-03-27,9225.94,
2025-03-28,9176.06,
2025-03-31,9176.06,
2025-04-01,9167.08,
2025-04-02,9239.90,
2025-04-03,9198.00,
2025-04-04,8998.50,
2025-04-07,8724.19,
2025-04-08,8852.87,
2025-04-09,8835.91,
2025-04-11,8985.54,
2025-04-15,9224.94,
2025-04-16,9247.88,
2025-04-17,9333.67,
2025-04-21,9458.35,
2025-04-22,9466.33,
2025-04-23,9576.06,
2025-04-24,9560.10,
2025-04-25,9327.68,
2025-04-28,9384.54,
2025-04-29,9354.61,
2025-04-30,9332.67,
2025-05-02,9348.63,
2025-05-05,9526.18,
2025-05-06,9435.41,
2025-05-07,9518.20,
2025-05-08,9402.49,
2025-05-09,9358.60,
2025-05-12,9720.70,
2025-05-13,9742.64,
2025-05-14,9830.42,
2025-05-15,10015.96,
2025-05-16,10080.80,
2025-05-19,10167.58,
2025-05-20,9971.07,
2025-05-21,10038.90,
2025-05-22,10000.00,
2025-05-23,10036.91,
2025-05-26,10155.61,
2025-05-27,10092.77,
2025-05-28,10076.81,
2025-05-29,10100.75,
2025-05-30,10072.82,
2025-06-02,10126.68,
2025-06-03,10097.76,
2025-06-04,10137.66,
2025-06-05,10149.63,
2025-06-06,10281.30,
2025-06-09,10358.10,
2025-06-10,10345.14,
2025-06-11,10331.17,
2025-06-12,10248.38,
2025-06-13,10145.64,
2025-06-16,10301.25,
2025-06-17,10261.35,
2025-06-18,10244.39,
2025-06-19,10194.51,
2025-06-20,10288.28,
2025-06-23,10256.36,
2025-06-24,10356.11,
2025-06-25,10470.82,
2025-06-26,10539.65,
2025-06-27,10582.54,
2025-06-30,10590.52,
2025-07-01,10609.48,
2025-07-02,10631.42,
2025-07-03,10654.36,
2025-07-04,10644.39,
2025-07-07,10628.43,
2025-07-08,10647.38,
2025-07-09,10702.24,
2025-07-10,10704.24,
2025-07-11,10594.51,
2025-07-14,10691.27,
2025-07-15,10802.99,
2025-07-16,10794.01,
2025-07-17,10786.03,
2025-07-18,10720.20,
2025-07-21,10807.98,
2025-07-22,10859.85,
2025-07-23,10936.66,
2025-07-24,10958.60,
2025-07-25,10803.99,
2025-07-28,10700.25,
2025-07-29,10802.99,
2025-07-30,10729.18,
2025-07-31,10699.25,
2025-08-01,10605.49,
