# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:10.013732+00:00
date,fund_below_high,benchmark_below_high
2024-04-30,0.000000,
2024-05-02,0.000000,
2024-05-03,-0.003924,
2024-05-06,-0.007483,
2024-05-07,-0.024396,
2024-05-08,-0.013839,
2024-05-09,-0.029526,
2024-05-13,-0.015776,
2024-05-14,-0.006929,
2024-05-15,-0.004468,
2024-05-16,0.000000,
2024-05-17,0.000000,
2024-05-22,0.000000,
2024-05-23,0.000000,
2024-05-24,0.000000,
2024-05-27,0.000000,
2024-05-29,-0.002578,
2024-05-30,-0.019517,
2024-05-31,-0.019679,
2024-06-03,0.000000,
2024-06-04,-0.062607,
2024-06-05,-0.022950,
2024-06-07,0.000000,
2024-06-10,0.000000,
2024-06-11,0.000000,
2024-06-12,0.000000,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.011233,
2024-06-20,-0.005084,
2024-06-21,-0.008519,
2024-06-24,-0.004291,
2024-06-26,-0.005093,
2024-06-27,-0.002560,
2024-06-28,0.000000,
2024-07-01,0.000000,
2024-07-02,-0.003872,
2024-07-03,0.000000,
2024-07-05,0.000000,
2024-07-08,-0.002315,
2024-07-09,0.000000,
2024-07-10,-0.009703,
2024-07-12,-0.011346,
2024-07-15,-0.005122,
2024-07-16,-0.005918,
2024-07-18,-0.010883,
2024-07-19,-0.035202,
2024-07-22,-0.028270,
2024-07-23,-0.031460,
2024-07-25,-0.022500,
2024-07-26,-0.001495,
2024-07-29,0.000000,
2024-07-30,0.000000,
2024-08-01,-0.005685,
2024-08-02,-0.022001,
2024-08-05,-0.053442,
2024-08-06,-0.056457,
2024-08-07,-0.034000,
2024-08-08,-0.038566,
2024-08-12,-0.029228,
2024-08-13,-0.036154,
2024-08-14,-0.041899,
2024-08-16,-0.026962,
2024-08-20,-0.016272,
2024-08-21,-0.009312,
2024-08-22,-0.007055,
2024-08-23,-0.005177,
2024-08-26,0.000000,
2024-08-27,0.000000,
2024-08-29,-0.000198,
2024-08-30,0.000000,
2024-09-02,-0.004595,
2024-09-03,-0.003143,
2024-09-04,-0.002707,
2024-09-05,-0.004236,
2024-09-09,-0.018011,
2024-09-10,-0.011375,
2024-09-11,-0.018583,
2024-09-12,-0.003100,
2024-09-16,0.000000,
2024-09-17,-0.001818,
2024-09-18,-0.009779,
2024-09-19,-0.012902,
2024-09-20,-0.003200,
2024-09-23,0.000000,
2024-09-25,-0.000219,
2024-09-26,0.000000,
2024-09-27,0.000000,
2024-09-30,-0.009199,
2024-10-01,-0.005106,
2024-10-03,-0.026561,
2024-10-07,-0.051112,
2024-10-08,-0.036823,
2024-10-09,-0.029392,
2024-10-10,-0.031069,
2024-10-14,-0.026145,
2024-10-15,-0.029035,
2024-10-16,-0.031202,
2024-10-17,-0.047948,
2024-10-18,-0.040966,
2024-10-22,-0.070341,
2024-10-23,-0.073928,
2024-10-24,-0.073969,
2024-10-25,-0.090708,
2024-10-28,-0.081027,
2024-10-30,-0.085028,
2024-10-31,-0.081093,
2024-11-04,-0.086100,
2024-11-05,-0.077622,
2024-11-06,-0.058850,
2024-11-07,-0.070897,
2024-11-11,-0.085635,
2024-11-12,-0.099168,
2024-11-13,-0.119144,
2024-11-14,-0.115890,
2024-11-18,-0.116097,
2024-11-21,-0.117160,
2024-11-22,-0.101725,
2024-11-25,-0.089288,
2024-11-26,-0.091720,
2024-11-27,-0.088823,
2024-11-28,-0.096793,
2024-12-02,-0.075680,
2024-12-03,-0.071296,
2024-12-04,-0.072126,
2024-12-05,-0.068473,
2024-12-06,-0.065833,
2024-12-10,-0.066538,
2024-12-11,-0.064811,
2024-12-12,-0.071263,
2024-12-13,-0.070150,
2024-12-16,-0.068066,
2024-12-17,-0.079831,
2024-12-19,-0.087370,
2024-12-20,-0.103859,
2024-12-23,-0.100455,
2024-12-24,-0.099052,
2024-12-27,-0.093530,
2024-12-30,-0.098736,
2024-12-31,-0.093090,
2025-01-01,-0.088366,
2025-01-02,-0.075256,
2025-01-06,-0.098670,
2025-01-07,-0.091222,
2025-01-08,-0.097964,
2025-01-09,-0.102265,
2025-01-10,-0.117393,
2025-01-13,-0.144127,
2025-01-15,-0.131831,
2025-01-16,-0.125247,
2025-01-17,-0.118264,
2025-01-20,-0.115342,
2025-01-21,-0.132869,
2025-01-23,-0.128834,
2025-01-24,-0.142973,
2025-01-27,-0.161381,
2025-01-28,-0.166645,
2025-01-29,-0.152522,
2025-01-31,-0.136423,
2025-02-03,-0.140939,
2025-02-04,-0.126509,
2025-02-05,-0.121370,
2025-02-06,-0.125297,
2025-02-07,-0.122266,
2025-02-11,-0.156922,
2025-02-12,-0.160750,
2025-02-13,-0.158300,
2025-02-14,-0.176840,
2025-02-17,-0.173013,
2025-02-19,-0.174690,
2025-02-20,-0.165648,
2025-02-21,-0.175221,
2025-02-24,-0.179273,
2025-02-27,-0.189892,
2025-02-28,-0.207743,
2025-03-03,-0.205161,
2025-03-04,-0.204671,
2025-03-05,-0.185791,
2025-03-06,-0.174989,
2025-03-07,-0.171485,
2025-03-11,-0.179456,
2025-03-12,-0.177513,
2025-03-13,-0.183051,
2025-03-17,-0.175404,
2025-03-18,-0.160459,
2025-03-20,-0.142467,
2025-03-21,-0.136464,
2025-03-24,-0.126252,
2025-03-25,-0.137328,
2025-03-26,-0.142957,
2025-03-28,-0.147922,
2025-03-31,-0.147955,
2025-04-01,-0.158159,
2025-04-02,-0.151326,
2025-04-03,-0.151044,
2025-04-07,-0.212808,
2025-04-08,-0.199681,
2025-04-09,-0.204704,
2025-04-11,-0.180419,
2025-04-15,-0.158342,
2025-04-17,-0.152522,
2025-04-21,-0.137502,
2025-04-22,-0.133118,
2025-04-23,-0.123636,
2025-04-24,-0.123404,
2025-04-25,-0.140557,
2025-04-29,-0.120523,
2025-04-30,-0.124051,
2025-05-02,-0.125222,
2025-05-05,-0.114262,
2025-05-07,-0.117874,
2025-05-08,-0.131682,
2025-05-09,-0.133774,
2025-05-12,-0.108251,
2025-05-13,-0.110676,
2025-05-15,-0.089994,
2025-05-16,-0.082670,
2025-05-19,-0.082297,
2025-05-20,-0.095008,
2025-05-21,-0.088300,
2025-05-22,-0.094527,
2025-05-26,-0.085485,
2025-05-27,-0.087378,
2025-05-28,-0.090616,
2025-05-29,-0.085336,
2025-05-30,-0.091729,
2025-06-03,-0.095913,
2025-06-04,-0.090658,
2025-06-05,-0.085552,
2025-06-06,-0.077622,
2025-06-09,-0.072558,
2025-06-11,-0.071263,
2025-06-12,-0.083028,
2025-06-13,-0.086166,
2025-06-16,-0.080885,
2025-06-17,-0.088100,
2025-06-19,-0.094942,
2025-06-20,-0.084572,
2025-06-23,-0.083277,
2025-06-24,-0.078710,
2025-06-25,-0.073197,
2025-06-26,-0.066389,
2025-06-27,-0.060502,
2025-07-01,-0.057571,
2025-07-02,-0.054491,
2025-07-03,-0.053329,
2025-07-04,-0.050215,
2025-07-08,-0.054333,
2025-07-09,-0.054790,
2025-07-10,-0.056625,
2025-07-11,-0.064238,
2025-07-14,-0.060535,
2025-07-15,-0.051984,
2025-07-17,-0.051859,
2025-07-18,-0.057414,
2025-07-21,-0.055512,
2025-07-22,-0.061988,
2025-07-24,-0.058260,
2025-07-25,-0.067892,
2025-07-28,-0.070640,
2025-07-29,-0.060552,
2025-07-30,-0.061922,
2025-07-31,-0.071404,
2025-08-01,-0.086814,
2025-08-05,-0.076402,
2025-08-06,-0.084182,
2025-08-07,-0.083260,
2025-08-08,-0.095623,
2025-08-12,-0.090035,
2025-08-13,-0.080836,
2025-08-14,-0.084090,
2025-08-18,-0.067535,
2025-08-19,-0.059498,
2025-08-21,-0.058825,
2025-08-22,-0.061067,
2025-08-25,-0.058269,
2025-08-26,-0.071130,
2025-08-28,-0.076875,
2025-08-29,-0.081550,
2025-09-02,-0.065011,
2025-09-03,-0.054292,
2025-09-04,-0.056318,
2025-09-05,-0.051294,
2025-09-08,-0.039671,
2025-09-10,-0.038002,
2025-09-11,-0.035826,
2025-09-12,-0.029599,
2025-09-15,-0.030604,
2025-09-16,-0.021471,
2025-09-18,-0.016431,
2025-09-19,-0.018889,
2025-09-22,-0.026918,
2025-09-23,-0.025581,
2025-09-24,-0.031177,
2025-09-26,-0.052316,
2025-09-30,-0.052756,
2025-10-01,-0.045150,
2025-10-03,-0.040451,
2025-10-06,-0.039139,
2025-10-08,-0.046753,
2025-10-09,-0.039106,
2025-10-10,-0.032638,
2025-10-13,-0.036466,
2025-10-14,-0.042626,
2025-10-15,-0.038981,
2025-10-16,-0.030795,
2025-10-20,-0.023464,
2025-10-23,-0.023563,
2025-10-24,-0.024634,
2025-10-27,-0.019362,
2025-10-29,-0.012712,
2025-10-30,-0.015443,
2025-10-31,-0.016107,
2025-11-03,-0.012413,
2025-11-04,-0.020375,
2025-11-07,-0.026129,
2025-11-10,-0.021164,
2025-11-11,-0.015468,
2025-11-12,-0.009515,
2025-11-13,-0.011798,
2025-11-17,-0.009415,
2025-11-18,-0.015476,
2025-11-19,-0.016639,
2025-11-20,-0.013434,
2025-11-21,-0.021131,
2025-11-24,-0.029666,
2025-11-26,-0.013907,
2025-11-27,-0.017394,
2025-11-28,-0.015269,
2025-12-01,-0.014787,
2025-12-02,-0.018781,
2025-12-03,-0.026071,
2025-12-05,-0.023837,
2025-12-08,-0.040534,
2025-12-09,-0.041256,
2025-12-10,-0.043980,
2025-12-12,-0.027258,
2025-12-15,-0.028503,
2025-12-16,-0.033784,
2025-12-17,-0.036789,
2025-12-18,-0.039056,
2025-12-22,-0.020499,
2025-12-23,-0.020176,
2025-12-24,-0.024053,
2025-12-26,-0.026519,
2025-12-29,-0.031152,
2025-12-30,-0.028977,
2026-01-01,-0.012255,
2026-01-02,-0.002541,
2026-01-05,-0.000606,
2026-01-06,-0.004442,
2026-01-07,-0.004093,
2026-01-09,-0.030338,
2026-01-12,-0.030662,
2026-01-13,-0.035278,
2026-01-14,-0.033585,
2026-01-16,-0.040434,
2026-01-19,-0.045233,
2026-01-21,-0.074135,
2026-01-22,-0.062412,
2026-01-23,-0.073421,
2026-01-27,-0.072890,
2026-01-28,-0.058518,
2026-01-30,-0.058626,
2026-02-02,-0.066895,
2026-02-03,-0.038284,
2026-02-04,-0.029749,
2026-02-06,-0.037562,
2026-02-09,-0.021770,
2026-02-10,-0.018266,
2026-02-11,-0.010536,
2026-02-12,-0.013915,
2026-02-13,-0.028894,
2026-02-17,-0.023530,
2026-02-18,-0.016240,
2026-02-19,-0.031824,
2026-02-20,-0.026677,
2026-02-23,-0.024784,
2026-02-24,-0.026411,
2026-02-26,-0.009158,
2026-02-27,-0.020641,
2026-03-02,-0.032680,
2026-03-04,-0.055537,
2026-03-05,-0.034465,
2026-03-09,-0.057513,
2026-03-10,-0.041505,
2026-03-11,-0.053594,
2026-03-12,-0.060735,
2026-03-13,-0.089952,
2026-03-17,-0.078503,
2026-03-18,-0.066904,
2026-03-19,-0.096960,
2026-03-20,-0.085219,
2026-03-23,-0.114370,
2026-03-25,-0.079598,
2026-03-27,-0.099982,
2026-03-30,-0.115740,
2026-03-31,-0.115749,
2026-04-01,-0.100596,
2026-04-02,-0.106690,
2026-04-07,-0.100007,
2026-04-08,-0.067020,
2026-04-09,-0.064795,
2026-04-10,-0.049758,
2026-04-13,-0.059581,
2026-04-16,-0.035187,
2026-04-17,-0.026502,
2026-04-20,-0.026735,
2026-04-21,-0.025797,
2026-04-22,-0.021197,
2026-04-24,-0.035361,
2026-04-27,-0.016456,
2026-04-28,-0.013766,
2026-04-29,-0.008568,
2026-04-30,-0.014032,
2026-05-04,-0.005098,
2026-05-06,0.000000,
2026-05-07,0.000000,
2026-05-08,-0.002713,
2026-05-11,-0.014330,
2026-05-12,-0.035005,
2026-05-14,-0.020943,
2026-05-15,-0.028303,
2026-05-18,-0.036329,
2026-05-19,-0.033624,
2026-05-21,-0.026199,
2026-05-22,-0.027474,
2026-05-25,-0.016256,
2026-05-26,-0.015890,
2026-05-27,-0.007222,
2026-06-01,-0.034363,
2026-06-02,-0.032999,
2026-06-03,-0.032357,
2026-06-04,-0.030935,
2026-06-05,-0.033226,
2026-06-08,-0.047085,
2026-06-09,-0.038108,
2026-06-11,-0.051334,
2026-06-12,-0.035753,
2026-06-15,-0.027003,
2026-06-16,-0.026272,
2026-06-18,-0.017490,
2026-06-19,-0.018173,
2026-06-22,-0.013315,
2026-06-23,-0.019026,
2026-06-24,-0.021235,
2026-06-29,-0.025557,
2026-06-30,-0.022324,
2026-07-01,-0.021869,
2026-07-02,-0.015858,
2026-07-03,-0.013632,
2026-07-06,-0.004216,
2026-07-08,-0.026776,
2026-07-09,-0.021869,
2026-07-10,-0.012600,
2026-07-13,-0.013778,
2026-07-14,-0.016329,
2026-07-16,-0.008904,
2026-07-17,-0.008400,
2026-07-20,-0.003656,
2026-07-21,-0.001592,
2026-07-22,-0.010000,
2026-07-24,-0.017872,
2026-07-27,-0.006921,
2026-07-28,-0.010983,
2026-07-29,-0.000829,
2026-07-30,0.000000,
2026-08-03,0.000000,
2026-08-04,-0.001598,
2026-08-05,0.000000,
2026-08-06,0.000000,
2026-08-07,0.000000,
2026-08-11,-0.003499,
2026-08-12,-0.002001,
2026-08-13,-0.002401,
2026-08-14,-0.007258,
2026-08-17,-0.005618,
2026-08-18,-0.006630,
2026-08-19,-0.011244,
2026-08-21,-0.008945,
2026-08-24,-0.008725,
2026-08-25,-0.006042,
2026-08-26,-0.008105,
2026-08-28,-0.005775,
2026-08-31,-0.007289,
2026-09-01,-0.011283,
2026-09-02,-0.019254,
2026-09-03,-0.020549,
2026-09-07,-0.023774,
2026-09-08,-0.021192,
2026-09-09,-0.025092,
2026-09-10,-0.027697,
2026-09-11,-0.037332,
2026-09-15,-0.057826,
2026-09-17,-0.045029,
2026-09-18,-0.039874,
2026-09-21,-0.036139,
2026-09-22,-0.039929,
2026-09-23,-0.032609,
2026-09-25,-0.041145,
