# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:09.981556+00:00
date,fund_value_inr,benchmark_value_inr
2024-04-30,10000.00,
2024-05-02,10076.90,
2024-05-03,10037.35,
2024-05-06,10001.49,
2024-05-07,9831.06,
2024-05-08,9937.45,
2024-05-09,9779.36,
2024-05-13,9917.92,
2024-05-14,10007.07,
2024-05-15,10031.88,
2024-05-16,10103.69,
2024-05-21,10369.05,
2024-05-22,10381.40,
2024-05-23,10438.78,
2024-05-24,10456.11,
2024-05-27,10472.75,
2024-05-29,10445.75,
2024-05-30,10268.35,
2024-05-31,10266.65,
2024-06-03,10559.71,
2024-06-04,9898.60,
2024-06-05,10317.36,
2024-06-07,10663.10,
2024-06-10,10720.87,
2024-06-11,10763.31,
2024-06-12,10813.31,
2024-06-13,10905.45,
2024-06-18,11049.39,
2024-06-19,10925.27,
2024-06-20,10993.21,
2024-06-21,10955.26,
2024-06-24,11001.97,
2024-06-26,10993.11,
2024-06-27,11021.10,
2024-06-28,11073.79,
2024-07-01,11138.14,
2024-07-02,11095.01,
2024-07-04,11207.27,
2024-07-05,11318.33,
2024-07-08,11292.13,
2024-07-09,11395.13,
2024-07-10,11284.56,
2024-07-12,11265.84,
2024-07-15,11336.76,
2024-07-16,11327.70,
2024-07-18,11271.12,
2024-07-19,10994.00,
2024-07-22,11072.99,
2024-07-23,11036.64,
2024-07-25,11138.74,
2024-07-26,11378.10,
2024-07-29,11475.12,
2024-07-30,11516.06,
2024-08-01,11497.73,
2024-08-02,11309.07,
2024-08-05,10945.49,
2024-08-06,10910.63,
2024-08-07,11170.31,
2024-08-08,11117.52,
2024-08-12,11225.50,
2024-08-13,11145.41,
2024-08-14,11078.97,
2024-08-16,11251.69,
2024-08-20,11375.31,
2024-08-21,11455.79,
2024-08-22,11481.89,
2024-08-23,11503.61,
2024-08-26,11582.10,
2024-08-27,11590.07,
2024-08-29,11595.84,
2024-08-30,11663.68,
2024-09-02,11610.09,
2024-09-03,11627.02,
2024-09-04,11632.10,
2024-09-05,11614.27,
2024-09-09,11453.60,
2024-09-10,11531.00,
2024-09-11,11446.93,
2024-09-12,11627.52,
2024-09-16,11673.24,
2024-09-17,11652.02,
2024-09-18,11559.09,
2024-09-19,11522.63,
2024-09-20,11635.89,
2024-09-24,11821.26,
2024-09-25,11818.67,
2024-09-26,11897.06,
2024-09-27,11997.17,
2024-09-30,11886.80,
2024-10-01,11935.91,
2024-10-03,11678.52,
2024-10-07,11383.97,
2024-10-08,11555.40,
2024-10-09,11644.55,
2024-10-10,11624.43,
2024-10-14,11683.50,
2024-10-15,11648.84,
2024-10-16,11622.84,
2024-10-17,11421.93,
2024-10-18,11505.70,
2024-10-22,11153.28,
2024-10-23,11110.25,
2024-10-24,11109.75,
2024-10-25,10908.94,
2024-10-28,11025.08,
2024-10-30,10977.07,
2024-10-31,11024.28,
2024-11-04,10964.22,
2024-11-05,11065.92,
2024-11-06,11291.14,
2024-11-07,11146.61,
2024-11-11,10969.80,
2024-11-12,10807.43,
2024-11-13,10567.77,
2024-11-14,10606.82,
2024-11-18,10604.33,
2024-11-21,10591.58,
2024-11-22,10776.76,
2024-11-25,10925.97,
2024-11-26,10896.78,
2024-11-27,10931.55,
2024-11-28,10835.92,
2024-12-02,11089.23,
2024-12-03,11141.82,
2024-12-04,11131.86,
2024-12-05,11175.69,
2024-12-06,11207.37,
2024-12-10,11198.90,
2024-12-11,11219.62,
2024-12-12,11142.22,
2024-12-13,11155.57,
2024-12-16,11180.57,
2024-12-17,11039.43,
2024-12-19,10948.98,
2024-12-20,10751.16,
2024-12-23,10792.00,
2024-12-24,10808.83,
2024-12-27,10875.07,
2024-12-30,10812.61,
2024-12-31,10880.35,
2025-01-01,10937.03,
2025-01-02,11094.31,
2025-01-06,10813.41,
2025-01-07,10902.76,
2025-01-08,10821.88,
2025-01-09,10770.28,
2025-01-10,10588.79,
2025-01-13,10268.05,
2025-01-15,10415.57,
2025-01-16,10494.56,
2025-01-17,10578.33,
2025-01-20,10613.40,
2025-01-21,10403.12,
2025-01-23,10451.53,
2025-01-24,10281.89,
2025-01-27,10061.06,
2025-01-28,9997.91,
2025-01-29,10167.34,
2025-01-31,10360.49,
2025-02-03,10306.30,
2025-02-04,10479.42,
2025-02-05,10541.08,
2025-02-06,10493.96,
2025-02-07,10530.32,
2025-02-11,10114.55,
2025-02-12,10068.63,
2025-02-13,10098.02,
2025-02-14,9875.59,
2025-02-17,9921.51,
2025-02-19,9901.39,
2025-02-20,10009.86,
2025-02-21,9895.01,
2025-02-24,9846.40,
2025-02-27,9719.00,
2025-02-28,9504.84,
2025-03-03,9535.82,
2025-03-04,9541.70,
2025-03-05,9768.21,
2025-03-06,9897.80,
2025-03-07,9939.84,
2025-03-11,9844.21,
2025-03-12,9867.52,
2025-03-13,9801.08,
2025-03-17,9892.82,
2025-03-18,10072.12,
2025-03-20,10287.97,
2025-03-21,10359.99,
2025-03-24,10482.51,
2025-03-25,10349.63,
2025-03-26,10282.09,
2025-03-28,10222.53,
2025-03-31,10222.13,
2025-04-01,10099.71,
2025-04-02,10181.69,
2025-04-03,10185.07,
2025-04-07,9444.08,
2025-04-08,9601.56,
2025-04-09,9541.30,
2025-04-11,9832.66,
2025-04-15,10097.52,
2025-04-17,10167.34,
2025-04-21,10347.54,
2025-04-22,10400.13,
2025-04-23,10513.89,
2025-04-24,10516.67,
2025-04-25,10310.88,
2025-04-29,10551.24,
2025-04-30,10508.91,
2025-05-02,10494.86,
2025-05-05,10626.34,
2025-05-07,10583.01,
2025-05-08,10417.36,
2025-05-09,10392.26,
2025-05-12,10698.46,
2025-05-13,10669.38,
2025-05-15,10917.50,
2025-05-16,11005.36,
2025-05-19,11009.84,
2025-05-20,10857.34,
2025-05-21,10937.82,
2025-05-22,10863.12,
2025-05-26,10971.59,
2025-05-27,10948.88,
2025-05-28,10910.03,
2025-05-29,10973.38,
2025-05-30,10896.68,
2025-06-03,10846.48,
2025-06-04,10909.53,
2025-06-05,10970.79,
2025-06-06,11065.92,
2025-06-09,11126.68,
2025-06-11,11142.22,
2025-06-12,11001.08,
2025-06-13,10963.42,
2025-06-16,11026.78,
2025-06-17,10940.21,
2025-06-19,10858.14,
2025-06-20,10982.55,
2025-06-23,10998.09,
2025-06-24,11052.87,
2025-06-25,11119.01,
2025-06-26,11200.69,
2025-06-27,11271.32,
2025-07-01,11306.48,
2025-07-02,11343.43,
2025-07-03,11357.38,
2025-07-04,11394.73,
2025-07-08,11345.33,
2025-07-09,11339.85,
2025-07-10,11317.83,
2025-07-11,11226.49,
2025-07-14,11270.92,
2025-07-15,11373.52,
2025-07-17,11375.01,
2025-07-18,11308.37,
2025-07-21,11331.18,
2025-07-22,11253.49,
2025-07-24,11298.21,
2025-07-25,11182.66,
2025-07-28,11149.69,
2025-07-29,11270.72,
2025-07-30,11254.28,
2025-07-31,11140.53,
2025-08-01,10955.65,
2025-08-05,11080.56,
2025-08-06,10987.23,
2025-08-07,10998.29,
2025-08-08,10849.97,
2025-08-12,10917.01,
2025-08-13,11027.37,
2025-08-14,10988.33,
2025-08-18,11186.95,
2025-08-19,11283.37,
2025-08-21,11291.44,
2025-08-22,11264.54,
2025-08-25,11298.11,
2025-08-26,11143.82,
2025-08-28,11074.89,
2025-08-29,11018.81,
2025-09-02,11217.23,
2025-09-03,11345.82,
2025-09-04,11321.52,
2025-09-05,11381.78,
2025-09-08,11521.24,
2025-09-10,11541.26,
2025-09-11,11567.36,
2025-09-12,11642.06,
2025-09-15,11630.01,
2025-09-16,11739.58,
2025-09-18,11800.04,
2025-09-19,11770.56,
2025-09-22,11674.24,
2025-09-23,11690.27,
2025-09-24,11623.14,
2025-09-26,11369.53,
2025-09-30,11364.25,
2025-10-01,11455.49,
2025-10-03,11511.87,
2025-10-06,11527.61,
2025-10-08,11436.27,
2025-10-09,11528.01,
2025-10-10,11605.61,
2025-10-13,11559.69,
2025-10-14,11485.78,
2025-10-15,11529.50,
2025-10-16,11627.72,
2025-10-20,11715.67,
2025-10-23,11714.48,
2025-10-24,11701.63,
2025-10-27,11764.88,
2025-10-29,11844.67,
2025-10-30,11811.90,
2025-10-31,11803.93,
2025-11-03,11848.25,
2025-11-04,11752.73,
2025-11-07,11683.70,
2025-11-10,11743.27,
2025-11-11,11811.60,
2025-11-12,11883.02,
2025-11-13,11855.63,
2025-11-17,11884.21,
2025-11-18,11811.50,
2025-11-19,11797.55,
2025-11-20,11836.00,
2025-11-21,11743.66,
2025-11-24,11641.27,
2025-11-26,11830.33,
2025-11-27,11788.49,
2025-11-28,11813.99,
2025-12-01,11819.77,
2025-12-02,11771.85,
2025-12-03,11684.40,
2025-12-05,11711.19,
2025-12-08,11510.88,
2025-12-09,11502.21,
2025-12-10,11469.54,
2025-12-12,11670.15,
2025-12-15,11655.21,
2025-12-16,11591.86,
2025-12-17,11555.80,
2025-12-18,11528.61,
2025-12-22,11751.24,
2025-12-23,11755.12,
2025-12-24,11708.60,
2025-12-26,11679.02,
2025-12-29,11623.44,
2025-12-30,11649.53,
2026-01-01,11850.15,
2026-01-02,11966.69,
2026-01-05,11989.90,
2026-01-06,11943.88,
2026-01-07,11948.06,
2026-01-09,11633.20,
2026-01-12,11629.31,
2026-01-13,11573.93,
2026-01-14,11594.25,
2026-01-16,11512.07,
2026-01-19,11454.50,
2026-01-21,11107.76,
2026-01-22,11248.41,
2026-01-23,11116.32,
2026-01-27,11122.70,
2026-01-28,11295.12,
2026-01-30,11293.83,
2026-02-02,11194.62,
2026-02-03,11537.87,
2026-02-04,11640.27,
2026-02-06,11546.54,
2026-02-09,11735.99,
2026-02-10,11778.03,
2026-02-11,11870.77,
2026-02-12,11830.23,
2026-02-13,11650.53,
2026-02-17,11714.88,
2026-02-18,11802.33,
2026-02-19,11615.37,
2026-02-20,11677.13,
2026-02-23,11699.84,
2026-02-24,11680.31,
2026-02-26,11887.30,
2026-02-27,11749.54,
2026-03-02,11605.11,
2026-03-04,11330.88,
2026-03-05,11583.69,
2026-03-09,11307.18,
2026-03-10,11499.22,
2026-03-11,11354.19,
2026-03-12,11268.53,
2026-03-13,10918.00,
2026-03-17,11055.36,
2026-03-18,11194.52,
2026-03-19,10833.93,
2026-03-20,10974.78,
2026-03-23,10625.05,
2026-03-25,11042.21,
2026-03-27,10797.67,
2026-03-30,10608.61,
2026-03-31,10608.51,
2026-04-01,10790.30,
2026-04-02,10717.19,
2026-04-07,10797.37,
2026-04-08,11193.12,
2026-04-09,11219.82,
2026-04-10,11400.21,
2026-04-13,11282.37,
2026-04-16,11575.03,
2026-04-17,11679.22,
2026-04-20,11676.43,
2026-04-21,11687.68,
2026-04-22,11742.87,
2026-04-24,11572.93,
2026-04-27,11799.74,
2026-04-28,11832.02,
2026-04-29,11894.37,
2026-04-30,11828.83,
2026-05-05,11951.65,
2026-05-06,12140.41,
2026-05-07,12261.53,
2026-05-08,12228.27,
2026-05-11,12085.82,
2026-05-12,11832.32,
2026-05-14,12004.74,
2026-05-15,11914.50,
2026-05-18,11816.08,
2026-05-19,11849.25,
2026-05-21,11940.29,
2026-05-22,11924.66,
2026-05-25,12062.22,
2026-05-26,12066.70,
2026-05-27,12172.98,
2026-06-01,11840.19,
2026-06-02,11856.92,
2026-06-03,11864.79,
2026-06-04,11882.22,
2026-06-05,11854.13,
2026-06-08,11684.20,
2026-06-09,11794.27,
2026-06-11,11632.10,
2026-06-12,11823.15,
2026-06-15,11930.43,
2026-06-16,11939.40,
2026-06-18,12047.08,
2026-06-19,12038.71,
2026-06-22,12098.27,
2026-06-23,12028.25,
2026-06-24,12001.16,
2026-06-29,11948.16,
2026-06-30,11987.81,
2026-07-01,11993.39,
2026-07-02,12067.10,
2026-07-03,12094.39,
2026-07-06,12209.84,
2026-07-08,11933.22,
2026-07-09,11993.39,
2026-07-10,12107.04,
2026-07-13,12092.60,
2026-07-14,12061.32,
2026-07-16,12152.36,
2026-07-17,12158.54,
2026-07-20,12216.71,
2026-07-21,12242.01,
2026-07-22,12138.92,
2026-07-24,12042.39,
2026-07-27,12176.67,
2026-07-28,12126.86,
2026-07-29,12251.37,
2026-07-30,12293.21,
2026-08-03,12532.07,
2026-08-04,12512.05,
2026-08-05,12586.46,
2026-08-06,12625.01,
2026-08-07,12695.33,
2026-08-11,12650.91,
2026-08-12,12669.93,
2026-08-13,12664.85,
2026-08-14,12603.20,
2026-08-17,12624.01,
2026-08-18,12611.16,
2026-08-19,12552.59,
2026-08-21,12581.78,
2026-08-24,12584.57,
2026-08-25,12618.63,
2026-08-26,12592.44,
2026-08-28,12622.02,
2026-08-31,12602.80,
2026-09-01,12552.10,
2026-09-02,12450.89,
2026-09-03,12434.46,
2026-09-07,12393.52,
2026-09-08,12426.29,
2026-09-09,12376.78,
2026-09-10,12343.71,
2026-09-11,12221.39,
2026-09-15,11961.21,
2026-09-17,12123.68,
2026-09-18,12189.12,
2026-09-21,12236.53,
2026-09-22,12188.42,
2026-09-23,12281.36,
2026-09-25,12172.98,
