# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:09.987479+00:00
date,nav
2024-04-30,10.03920
2024-05-02,10.11640
2024-05-03,10.07670
2024-05-06,10.04070
2024-05-07,9.86960
2024-05-08,9.97640
2024-05-09,9.81770
2024-05-13,9.95680
2024-05-14,10.04630
2024-05-15,10.07120
2024-05-16,10.14330
2024-05-21,10.40970
2024-05-22,10.42210
2024-05-23,10.47970
2024-05-24,10.49710
2024-05-27,10.51380
2024-05-29,10.48670
2024-05-30,10.30860
2024-05-31,10.30690
2024-06-03,10.60110
2024-06-04,9.93740
2024-06-05,10.35780
2024-06-07,10.70490
2024-06-10,10.76290
2024-06-11,10.80550
2024-06-12,10.85570
2024-06-13,10.94820
2024-06-18,11.09270
2024-06-19,10.96810
2024-06-20,11.03630
2024-06-21,10.99820
2024-06-24,11.04510
2024-06-26,11.03620
2024-06-27,11.06430
2024-06-28,11.11720
2024-07-01,11.18180
2024-07-02,11.13850
2024-07-04,11.25120
2024-07-05,11.36270
2024-07-08,11.33640
2024-07-09,11.43980
2024-07-10,11.32880
2024-07-12,11.31000
2024-07-15,11.38120
2024-07-16,11.37210
2024-07-18,11.31530
2024-07-19,11.03710
2024-07-22,11.11640
2024-07-23,11.07990
2024-07-25,11.18240
2024-07-26,11.42270
2024-07-29,11.52010
2024-07-30,11.56120
2024-08-01,11.54280
2024-08-02,11.35340
2024-08-05,10.98840
2024-08-06,10.95340
2024-08-07,11.21410
2024-08-08,11.16110
2024-08-12,11.26950
2024-08-13,11.18910
2024-08-14,11.12240
2024-08-16,11.29580
2024-08-20,11.41990
2024-08-21,11.50070
2024-08-22,11.52690
2024-08-23,11.54870
2024-08-26,11.62750
2024-08-27,11.63550
2024-08-29,11.64130
2024-08-30,11.70940
2024-09-02,11.65560
2024-09-03,11.67260
2024-09-04,11.67770
2024-09-05,11.65980
2024-09-09,11.49850
2024-09-10,11.57620
2024-09-11,11.49180
2024-09-12,11.67310
2024-09-16,11.71900
2024-09-17,11.69770
2024-09-18,11.60440
2024-09-19,11.56780
2024-09-20,11.68150
2024-09-24,11.86760
2024-09-25,11.86500
2024-09-26,11.94370
2024-09-27,12.04420
2024-09-30,11.93340
2024-10-01,11.98270
2024-10-03,11.72430
2024-10-07,11.42860
2024-10-08,11.60070
2024-10-09,11.69020
2024-10-10,11.67000
2024-10-14,11.72930
2024-10-15,11.69450
2024-10-16,11.66840
2024-10-17,11.46670
2024-10-18,11.55080
2024-10-22,11.19700
2024-10-23,11.15380
2024-10-24,11.15330
2024-10-25,10.95170
2024-10-28,11.06830
2024-10-30,11.02010
2024-10-31,11.06750
2024-11-04,11.00720
2024-11-05,11.10930
2024-11-06,11.33540
2024-11-07,11.19030
2024-11-11,11.01280
2024-11-12,10.84980
2024-11-13,10.60920
2024-11-14,10.64840
2024-11-18,10.64590
2024-11-21,10.63310
2024-11-22,10.81900
2024-11-25,10.96880
2024-11-26,10.93950
2024-11-27,10.97440
2024-11-28,10.87840
2024-12-02,11.13270
2024-12-03,11.18550
2024-12-04,11.17550
2024-12-05,11.21950
2024-12-06,11.25130
2024-12-10,11.24280
2024-12-11,11.26360
2024-12-12,11.18590
2024-12-13,11.19930
2024-12-16,11.22440
2024-12-17,11.08270
2024-12-19,10.99190
2024-12-20,10.79330
2024-12-23,10.83430
2024-12-24,10.85120
2024-12-27,10.91770
2024-12-30,10.85500
2024-12-31,10.92300
2025-01-01,10.97990
2025-01-02,11.13780
2025-01-06,10.85580
2025-01-07,10.94550
2025-01-08,10.86430
2025-01-09,10.81250
2025-01-10,10.63030
2025-01-13,10.30830
2025-01-15,10.45640
2025-01-16,10.53570
2025-01-17,10.61980
2025-01-20,10.65500
2025-01-21,10.44390
2025-01-23,10.49250
2025-01-24,10.32220
2025-01-27,10.10050
2025-01-28,10.03710
2025-01-29,10.20720
2025-01-31,10.40110
2025-02-03,10.34670
2025-02-04,10.52050
2025-02-05,10.58240
2025-02-06,10.53510
2025-02-07,10.57160
2025-02-11,10.15420
2025-02-12,10.10810
2025-02-13,10.13760
2025-02-14,9.91430
2025-02-17,9.96040
2025-02-19,9.94020
2025-02-20,10.04910
2025-02-21,9.93380
2025-02-24,9.88500
2025-02-27,9.75710
2025-02-28,9.54210
2025-03-03,9.57320
2025-03-04,9.57910
2025-03-05,9.80650
2025-03-06,9.93660
2025-03-07,9.97880
2025-03-11,9.88280
2025-03-12,9.90620
2025-03-13,9.83950
2025-03-17,9.93160
2025-03-18,10.11160
2025-03-20,10.32830
2025-03-21,10.40060
2025-03-24,10.52360
2025-03-25,10.39020
2025-03-26,10.32240
2025-03-28,10.26260
2025-03-31,10.26220
2025-04-01,10.13930
2025-04-02,10.22160
2025-04-03,10.22500
2025-04-07,9.48110
2025-04-08,9.63920
2025-04-09,9.57870
2025-04-11,9.87120
2025-04-15,10.13710
2025-04-17,10.20720
2025-04-21,10.38810
2025-04-22,10.44090
2025-04-23,10.55510
2025-04-24,10.55790
2025-04-25,10.35130
2025-04-29,10.59260
2025-04-30,10.55010
2025-05-02,10.53600
2025-05-05,10.66800
2025-05-07,10.62450
2025-05-08,10.45820
2025-05-09,10.43300
2025-05-12,10.74040
2025-05-13,10.71120
2025-05-15,10.96030
2025-05-16,11.04850
2025-05-19,11.05300
2025-05-20,10.89990
2025-05-21,10.98070
2025-05-22,10.90570
2025-05-26,11.01460
2025-05-27,10.99180
2025-05-28,10.95280
2025-05-29,11.01640
2025-05-30,10.93940
2025-06-03,10.88900
2025-06-04,10.95230
2025-06-05,11.01380
2025-06-06,11.10930
2025-06-09,11.17030
2025-06-11,11.18590
2025-06-12,11.04420
2025-06-13,11.00640
2025-06-16,11.07000
2025-06-17,10.98310
2025-06-19,10.90070
2025-06-20,11.02560
2025-06-23,11.04120
2025-06-24,11.09620
2025-06-25,11.16260
2025-06-26,11.24460
2025-06-27,11.31550
2025-07-01,11.35080
2025-07-02,11.38790
2025-07-03,11.40190
2025-07-04,11.43940
2025-07-08,11.38980
2025-07-09,11.38430
2025-07-10,11.36220
2025-07-11,11.27050
2025-07-14,11.31510
2025-07-15,11.41810
2025-07-17,11.41960
2025-07-18,11.35270
2025-07-21,11.37560
2025-07-22,11.29760
2025-07-24,11.34250
2025-07-25,11.22650
2025-07-28,11.19340
2025-07-29,11.31490
2025-07-30,11.29840
2025-07-31,11.18420
2025-08-01,10.99860
2025-08-05,11.12400
2025-08-06,11.03030
2025-08-07,11.04140
2025-08-08,10.89250
2025-08-12,10.95980
2025-08-13,11.07060
2025-08-14,11.03140
2025-08-18,11.23080
2025-08-19,11.32760
2025-08-21,11.33570
2025-08-22,11.30870
2025-08-25,11.34240
2025-08-26,11.18750
2025-08-28,11.11830
2025-08-29,11.06200
2025-09-02,11.26120
2025-09-03,11.39030
2025-09-04,11.36590
2025-09-05,11.42640
2025-09-08,11.56640
2025-09-10,11.58650
2025-09-11,11.61270
2025-09-12,11.68770
2025-09-15,11.67560
2025-09-16,11.78560
2025-09-18,11.84630
2025-09-19,11.81670
2025-09-22,11.72000
2025-09-23,11.73610
2025-09-24,11.66870
2025-09-26,11.41410
2025-09-30,11.40880
2025-10-01,11.50040
2025-10-03,11.55700
2025-10-06,11.57280
2025-10-08,11.48110
2025-10-09,11.57320
2025-10-10,11.65110
2025-10-13,11.60500
2025-10-14,11.53080
2025-10-15,11.57470
2025-10-16,11.67330
2025-10-20,11.76160
2025-10-23,11.76040
2025-10-24,11.74750
2025-10-27,11.81100
2025-10-29,11.89110
2025-10-30,11.85820
2025-10-31,11.85020
2025-11-03,11.89470
2025-11-04,11.79880
2025-11-07,11.72950
2025-11-10,11.78930
2025-11-11,11.85790
2025-11-12,11.92960
2025-11-13,11.90210
2025-11-17,11.93080
2025-11-18,11.85780
2025-11-19,11.84380
2025-11-20,11.88240
2025-11-21,11.78970
2025-11-24,11.68690
2025-11-26,11.87670
2025-11-27,11.83470
2025-11-28,11.86030
2025-12-01,11.86610
2025-12-02,11.81800
2025-12-03,11.73020
2025-12-05,11.75710
2025-12-08,11.55600
2025-12-09,11.54730
2025-12-10,11.51450
2025-12-12,11.71590
2025-12-15,11.70090
2025-12-16,11.63730
2025-12-17,11.60110
2025-12-18,11.57380
2025-12-22,11.79730
2025-12-23,11.80120
2025-12-24,11.75450
2025-12-26,11.72480
2025-12-29,11.66900
2025-12-30,11.69520
2026-01-01,11.89660
2026-01-02,12.01360
2026-01-05,12.03690
2026-01-06,11.99070
2026-01-07,11.99490
2026-01-09,11.67880
2026-01-12,11.67490
2026-01-13,11.61930
2026-01-14,11.63970
2026-01-16,11.55720
2026-01-19,11.49940
2026-01-21,11.15130
2026-01-22,11.29250
2026-01-23,11.15990
2026-01-27,11.16630
2026-01-28,11.33940
2026-01-30,11.33810
2026-02-02,11.23850
2026-02-03,11.58310
2026-02-04,11.68590
2026-02-06,11.59180
2026-02-09,11.78200
2026-02-10,11.82420
2026-02-11,11.91730
2026-02-12,11.87660
2026-02-13,11.69620
2026-02-17,11.76080
2026-02-18,11.84860
2026-02-19,11.66090
2026-02-20,11.72290
2026-02-23,11.74570
2026-02-24,11.72610
2026-02-26,11.93390
2026-02-27,11.79560
2026-03-02,11.65060
2026-03-04,11.37530
2026-03-05,11.62910
2026-03-09,11.35150
2026-03-10,11.54430
2026-03-11,11.39870
2026-03-12,11.31270
2026-03-13,10.96080
2026-03-17,11.09870
2026-03-18,11.23840
2026-03-19,10.87640
2026-03-20,11.01780
2026-03-23,10.66670
2026-03-25,11.08550
2026-03-27,10.84000
2026-03-30,10.65020
2026-03-31,10.65010
2026-04-01,10.83260
2026-04-02,10.75920
2026-04-07,10.83970
2026-04-08,11.23700
2026-04-09,11.26380
2026-04-10,11.44490
2026-04-13,11.32660
2026-04-16,11.62040
2026-04-17,11.72500
2026-04-20,11.72220
2026-04-21,11.73350
2026-04-22,11.78890
2026-04-24,11.61830
2026-04-27,11.84600
2026-04-28,11.87840
2026-04-29,11.94100
2026-04-30,11.87520
2026-05-05,11.99850
2026-05-06,12.18800
2026-05-07,12.30960
2026-05-08,12.27620
2026-05-11,12.13320
2026-05-12,11.87870
2026-05-14,12.05180
2026-05-15,11.96120
2026-05-18,11.86240
2026-05-19,11.89570
2026-05-21,11.98710
2026-05-22,11.97140
2026-05-25,12.10950
2026-05-26,12.11400
2026-05-27,12.22070
2026-06-01,11.88660
2026-06-02,11.90340
2026-06-03,11.91130
2026-06-04,11.92880
2026-06-05,11.90060
2026-06-08,11.73000
2026-06-09,11.84050
2026-06-11,11.67770
2026-06-12,11.86950
2026-06-15,11.97720
2026-06-16,11.98620
2026-06-18,12.09430
2026-06-19,12.08590
2026-06-22,12.14570
2026-06-23,12.07540
2026-06-24,12.04820
2026-06-29,11.99500
2026-06-30,12.03480
2026-07-01,12.04040
2026-07-02,12.11440
2026-07-03,12.14180
2026-07-06,12.25770
2026-07-08,11.98000
2026-07-09,12.04040
2026-07-10,12.15450
2026-07-13,12.14000
2026-07-14,12.10860
2026-07-16,12.20000
2026-07-17,12.20620
2026-07-20,12.26460
2026-07-21,12.29000
2026-07-22,12.18650
2026-07-24,12.08960
2026-07-27,12.22440
2026-07-28,12.17440
2026-07-29,12.29940
2026-07-30,12.34140
2026-08-03,12.58120
2026-08-04,12.56110
2026-08-05,12.63580
2026-08-06,12.67450
2026-08-07,12.74510
2026-08-11,12.70050
2026-08-12,12.71960
2026-08-13,12.71450
2026-08-14,12.65260
2026-08-17,12.67350
2026-08-18,12.66060
2026-08-19,12.60180
2026-08-21,12.63110
2026-08-24,12.63390
2026-08-25,12.66810
2026-08-26,12.64180
2026-08-28,12.67150
2026-08-31,12.65220
2026-09-01,12.60130
2026-09-02,12.49970
2026-09-03,12.48320
2026-09-07,12.44210
2026-09-08,12.47500
2026-09-09,12.42530
2026-09-10,12.39210
2026-09-11,12.26930
2026-09-15,12.00810
2026-09-17,12.17120
2026-09-18,12.23690
2026-09-21,12.28450
2026-09-22,12.23620
2026-09-23,12.32950
2026-09-25,12.2207
