# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:57.786004+00:00
stretch_ending,fund_return,benchmark_return
2022-04-01,0.185983,
2022-04-08,0.193465,
2022-04-13,0.183314,
2022-04-22,0.179452,
2022-04-29,0.176944,
2022-05-06,0.167538,
2022-05-13,0.157848,
2022-05-20,0.151903,
2022-05-27,0.141875,
2022-06-03,0.150723,
2022-06-10,0.142549,
2022-06-17,0.125573,
2022-06-24,0.132205,
2022-07-01,0.133847,
2022-07-08,0.157797,
2022-07-15,0.158159,
2022-07-22,0.181795,
2022-07-29,0.199519,
2022-08-05,0.201341,
2022-08-12,0.206083,
2022-08-19,0.217272,
2022-08-26,0.203224,
2022-09-02,0.209466,
2022-09-09,0.212256,
2022-09-16,0.214668,
2022-09-23,0.177858,
2022-09-30,0.183263,
2022-10-07,0.190338,
2022-10-14,0.176392,
2022-10-21,0.178515,
2022-10-28,0.174757,
2022-11-04,0.180196,
2022-11-11,0.180380,
2022-11-18,0.173915,
2022-11-25,0.172868,
2022-12-02,0.178516,
2022-12-09,0.178090,
2022-12-16,0.168807,
2022-12-23,0.153680,
2022-12-30,0.160175,
2023-01-06,0.154219,
2023-01-13,0.147260,
2023-01-20,0.145055,
2023-01-27,0.138725,
2023-02-03,0.142889,
2023-02-10,0.149130,
2023-02-17,0.144346,
2023-02-24,0.150302,
2023-03-03,0.163896,
2023-03-10,0.216294,
2023-03-17,0.276112,
2023-03-24,0.266138,
2023-03-31,0.300965,
2023-04-06,0.254831,
2023-04-13,0.260835,
2023-04-21,0.250751,
2023-04-28,0.245984,
2023-05-05,0.276235,
2023-05-12,0.280944,
2023-05-19,0.285055,
2023-05-26,0.282281,
2023-06-02,0.268045,
2023-06-09,0.273831,
2023-06-16,0.275109,
2023-06-23,0.259123,
2023-06-30,0.266240,
2023-07-07,0.257093,
2023-07-14,0.266709,
2023-07-21,0.256118,
2023-07-28,0.259180,
2023-08-04,0.249479,
2023-08-11,0.248262,
2023-08-18,0.241866,
2023-08-25,0.236375,
2023-09-01,0.249727,
2023-09-08,0.267595,
2023-09-15,0.253646,
2023-09-22,0.272076,
2023-09-29,0.254604,
2023-10-06,0.247801,
2023-10-13,0.258568,
2023-10-20,0.245589,
2023-10-27,0.235143,
2023-11-03,0.225257,
2023-11-10,0.218000,
2023-11-17,0.223328,
2023-11-24,0.217090,
2023-12-01,0.217053,
2023-12-08,0.213385,
2023-12-15,0.215557,
2023-12-22,0.212456,
2023-12-29,0.209564,
2024-01-05,0.203407,
2024-01-12,0.200563,
2024-01-19,0.200870,
2024-01-25,0.216191,
2024-02-02,0.195283,
2024-02-09,0.192676,
2024-02-16,0.194191,
2024-02-23,0.199751,
2024-03-01,0.197833,
2024-03-07,0.202619,
2024-03-15,0.194255,
2024-03-22,0.208525,
2024-03-31,0.201541,
2024-04-05,0.218087,
2024-04-12,0.231512,
2024-04-19,0.229352,
2024-04-26,0.228018,
2024-05-03,0.235635,
2024-05-10,0.226557,
2024-05-17,0.235525,
2024-05-24,0.229940,
2024-05-31,0.218117,
2024-06-07,0.220940,
2024-06-14,0.243000,
2024-06-21,0.241062,
2024-06-28,0.239747,
2024-07-05,0.249397,
2024-07-12,0.241371,
2024-07-19,0.227244,
2024-07-26,0.236748,
2024-08-02,0.229219,
2024-08-09,0.228184,
2024-08-16,0.236873,
2024-08-23,0.239683,
2024-08-30,0.221576,
2024-09-06,0.209102,
2024-09-13,0.212094,
2024-09-20,0.216702,
2024-09-27,0.224617,
2024-10-04,0.201626,
2024-10-11,0.204993,
2024-10-18,0.208349,
2024-10-25,0.190090,
2024-10-31,0.187776,
2024-11-08,0.192368,
2024-11-14,0.184931,
2024-11-22,0.202102,
2024-11-29,0.217073,
2024-12-06,0.230445,
2024-12-13,0.235109,
2024-12-20,0.227330,
2024-12-27,0.219973,
2025-01-03,0.216318,
2025-01-10,0.174012,
2025-01-17,0.175512,
2025-01-24,0.180752,
2025-01-31,0.165164,
2025-02-07,0.168835,
2025-02-14,0.152720,
2025-02-21,0.179289,
2025-02-28,0.152818,
2025-03-07,0.163436,
2025-03-13,0.136580,
2025-03-21,0.167128,
2025-03-28,0.160394,
2025-04-04,0.144849,
2025-04-11,0.152490,
2025-04-17,0.166469,
2025-04-25,0.173571,
2025-05-02,0.191646,
2025-05-09,0.217622,
2025-05-16,0.242416,
2025-05-23,0.235812,
2025-05-30,0.224897,
2025-06-06,0.241866,
2025-06-13,0.260921,
2025-06-20,0.259264,
2025-06-27,0.260133,
2025-07-04,0.245032,
2025-07-11,0.240970,
2025-07-18,0.223616,
2025-07-25,0.218970,
2025-08-01,0.205078,
2025-08-08,0.196853,
2025-08-14,0.196811,
2025-08-22,0.214854,
2025-08-29,0.201312,
2025-09-05,0.204660,
2025-09-12,0.205395,
2025-09-19,0.218984,
2025-09-26,0.221129,
2025-10-03,0.215689,
2025-10-10,0.233469,
2025-10-17,0.225324,
2025-10-24,0.217058,
2025-10-31,0.211897,
2025-11-07,0.211471,
2025-11-14,0.216631,
2025-11-21,0.214317,
2025-11-28,0.207468,
2025-12-05,0.203321,
2025-12-12,0.205871,
2025-12-19,0.220917,
2025-12-26,0.216873,
2026-01-02,0.221597,
2026-01-09,0.215119,
2026-01-16,0.212407,
2026-01-23,0.210800,
2026-01-30,0.217683,
2026-02-06,0.217728,
2026-02-13,0.215901,
2026-02-20,0.225593,
2026-02-27,0.225081,
2026-03-06,0.210132,
2026-03-13,0.200749,
2026-03-20,0.201200,
2026-03-27,0.189823,
2026-04-02,0.186676,
2026-04-10,0.211613,
2026-04-17,0.223423,
2026-04-24,0.219890,
2026-04-30,0.210598,
2026-05-08,0.217496,
2026-05-15,0.209252,
2026-05-22,0.210613,
2026-05-29,0.208240,
2026-06-05,0.203627,
2026-06-12,0.198956,
2026-06-19,0.210782,
2026-06-25,0.197618,
2026-07-03,0.195743,
2026-07-10,0.198070,
2026-07-17,0.188261,
2026-07-24,0.185219,
2026-07-31,0.194866,
2026-08-07,0.197654,
2026-08-14,0.199974,
2026-08-21,0.195344,
2026-08-28,0.192838,
2026-09-04,0.180185,
2026-09-11,0.179786,
2026-09-18,0.186306,
