# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:15.618695+00:00
stretch_ending,fund_return,benchmark_return
2026-03-17,0.082421,
2026-03-24,0.079623,
2026-03-31,0.077208,
2026-04-07,0.075185,
2026-04-13,0.076421,
2026-04-21,0.076400,
2026-04-28,0.076345,
2026-05-05,0.075291,
2026-05-12,0.077743,
2026-05-19,0.072861,
2026-05-26,0.072223,
2026-06-02,0.072369,
2026-06-09,0.075466,
2026-06-16,0.078403,
2026-06-23,0.080135,
2026-06-30,0.080467,
2026-07-07,0.080683,
2026-07-14,0.079770,
2026-07-21,0.079924,
2026-07-28,0.080221,
2026-08-04,0.082773,
2026-08-11,0.081652,
2026-08-18,0.082737,
2026-08-25,0.084194,
2026-09-01,0.087112,
2026-09-08,0.087308,
2026-09-15,0.085471,
2026-09-22,0.085544,
