# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:18.596951+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.089177,
2016-01-08,0.089090,
2016-01-15,0.089006,
2016-01-22,0.088933,
2016-01-29,0.088860,
2016-02-05,0.088813,
2016-02-12,0.088755,
2016-02-19,0.088704,
2016-02-26,0.088629,
2016-03-11,0.088539,
2016-03-18,0.088527,
2016-03-25,0.088471,
2016-04-01,0.088371,
2016-04-08,0.088365,
2016-04-15,0.088309,
2016-04-22,0.088272,
2016-04-29,0.088231,
2016-05-13,0.088148,
2016-05-20,0.088118,
2016-05-27,0.088075,
2016-06-03,0.088027,
2016-06-10,0.087988,
2016-06-17,0.087938,
2016-06-24,0.087877,
2016-07-01,0.087879,
2016-07-15,0.088363,
2016-07-22,0.088094,
2016-07-29,0.088175,
2016-08-05,0.087897,
2016-08-12,0.087644,
2016-08-19,0.087378,
2016-08-26,0.087111,
2016-09-02,0.086845,
2016-09-09,0.086567,
2016-09-23,0.086034,
2016-09-30,0.085802,
2016-10-07,0.085551,
2016-10-14,0.085321,
2016-10-21,0.085108,
2016-10-28,0.084896,
2016-11-04,0.084693,
2016-11-18,0.084348,
2016-11-25,0.084202,
2016-12-02,0.083998,
2016-12-09,0.083747,
2016-12-16,0.083595,
2016-12-23,0.083400,
2016-12-30,0.083235,
2017-01-06,0.083074,
2017-01-20,0.082755,
2017-01-27,0.082603,
2017-02-03,0.082464,
2017-02-10,0.082325,
2017-02-17,0.082176,
2017-02-24,0.082024,
2017-03-03,0.081876,
2017-03-10,0.081695,
2017-03-17,0.081515,
2017-03-24,0.081319,
2017-04-07,0.080866,
2017-04-14,0.080670,
2017-04-21,0.080486,
2017-04-28,0.080301,
2017-05-05,0.080129,
2017-05-12,0.079957,
2017-05-19,0.079791,
2017-06-02,0.079457,
