# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:27.026193+00:00
stretch_ending,fund_return,benchmark_return
2021-05-13,0.049599,
2021-05-20,0.049420,
2021-05-27,0.049251,
2021-06-03,0.049076,
2021-06-10,0.048910,
2021-06-17,0.048694,
2021-06-24,0.048528,
2021-07-01,0.048316,
2021-07-08,0.048100,
2021-07-15,0.047932,
2021-07-22,0.047744,
2021-07-29,0.047553,
2021-08-05,0.047361,
2021-08-12,0.047161,
2021-08-19,0.046967,
2021-08-26,0.046756,
2021-09-02,0.046537,
2021-09-08,0.046284,
2021-09-16,0.046097,
2021-09-23,0.045848,
2021-09-30,0.045532,
2021-10-07,0.045339,
2021-10-13,0.045130,
2021-10-21,0.044897,
2021-10-28,0.044672,
2021-11-03,0.044409,
2021-11-11,0.044273,
2021-11-17,0.044008,
2021-11-25,0.043840,
2021-12-02,0.043638,
2021-12-09,0.043443,
2021-12-16,0.043227,
2021-12-23,0.042998,
2021-12-30,0.042824,
2022-01-06,0.042642,
2022-01-13,0.042459,
2022-01-20,0.042194,
2022-01-27,0.042001,
2022-02-03,0.041810,
2022-02-10,0.041667,
2022-02-17,0.041500,
2022-02-24,0.041316,
2022-03-03,0.041121,
2022-03-10,0.040940,
2022-03-16,0.040741,
2022-03-24,0.040591,
2022-03-31,0.040421,
2022-04-07,0.040263,
2022-04-13,0.040006,
2022-04-21,0.039930,
2022-04-28,0.039755,
2022-05-05,0.039384,
2022-05-12,0.039199,
2022-05-19,0.039097,
2022-05-26,0.038961,
2022-06-02,0.038839,
2022-06-09,0.038722,
2022-06-16,0.038654,
2022-06-23,0.038544,
2022-06-30,0.038493,
2022-07-07,0.038404,
2022-07-14,0.038321,
2022-07-21,0.038189,
2022-07-28,0.038075,
2022-08-04,0.037919,
2022-08-11,0.037815,
2022-08-18,0.037780,
2022-08-25,0.037737,
2022-09-01,0.037734,
2022-09-08,0.037731,
2022-09-15,0.037692,
2022-09-22,0.037675,
2022-09-29,0.037590,
2022-10-06,0.037653,
2022-10-13,0.037603,
2022-10-20,0.037645,
2022-10-27,0.037718,
2022-11-03,0.037790,
2022-11-10,0.037876,
2022-11-17,0.037992,
2022-11-24,0.038054,
2022-12-01,0.038113,
2022-12-08,0.038227,
2022-12-15,0.038306,
2022-12-22,0.038386,
2022-12-29,0.038517,
2023-01-05,0.038621,
2023-01-12,0.038727,
2023-01-19,0.038796,
2023-01-26,0.038856,
2023-02-02,0.038945,
2023-02-09,0.038998,
2023-02-16,0.039069,
2023-02-23,0.039138,
2023-03-02,0.039217,
2023-03-09,0.039230,
2023-03-16,0.039426,
2023-03-23,0.039602,
2023-03-30,0.039523,
2023-04-05,0.039717,
2023-04-12,0.039942,
2023-04-20,0.040084,
2023-04-27,0.040194,
2023-05-04,0.040378,
2023-05-11,0.040581,
2023-05-18,0.040789,
2023-05-25,0.040938,
2023-06-01,0.041221,
2023-06-08,0.041521,
2023-06-15,0.041688,
2023-06-22,0.041909,
2023-06-29,0.042112,
2023-07-06,0.042370,
2023-07-13,0.042611,
2023-07-20,0.042856,
2023-07-27,0.043095,
2023-08-03,0.043337,
2023-08-10,0.043537,
2023-08-17,0.043718,
2023-08-24,0.043949,
2023-08-31,0.044211,
2023-09-07,0.044426,
2023-09-14,0.044682,
2023-09-21,0.044921,
2023-09-28,0.045123,
2023-10-05,0.045362,
2023-10-12,0.045578,
2023-10-19,0.045782,
2023-10-26,0.046016,
2023-11-02,0.046273,
2023-11-09,0.046481,
2023-11-16,0.046714,
2023-11-23,0.046959,
2023-11-30,0.047192,
2023-12-07,0.047491,
2023-12-14,0.047765,
2023-12-21,0.048033,
2023-12-28,0.048271,
2024-01-04,0.048533,
2024-01-11,0.048876,
2024-01-18,0.049121,
2024-01-25,0.049316,
2024-02-01,0.049603,
2024-02-08,0.049844,
2024-02-15,0.050075,
2024-02-22,0.050342,
2024-02-29,0.050620,
2024-03-06,0.050851,
2024-03-14,0.051205,
2024-03-21,0.051425,
2024-03-27,0.051555,
2024-04-04,0.052029,
2024-04-11,0.052330,
2024-04-18,0.052570,
2024-04-25,0.052736,
2024-05-02,0.052973,
2024-05-09,0.053220,
2024-05-16,0.053470,
2024-05-23,0.053766,
2024-05-30,0.054005,
2024-06-06,0.054258,
2024-06-13,0.054500,
2024-06-20,0.054740,
2024-06-27,0.054945,
2024-07-04,0.055244,
2024-07-11,0.055477,
2024-07-18,0.055712,
2024-07-25,0.055936,
2024-08-01,0.056162,
2024-08-08,0.056392,
2024-08-15,0.056610,
