# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:40.571309+00:00
date,nav
2013-01-01,28.95700
2013-01-04,29.38300
2013-01-15,29.70900
2013-01-21,29.69500
2013-01-31,28.92200
2013-02-08,27.78500
2013-02-19,27.80500
2013-02-28,26.29300
2013-03-11,27.57500
2013-03-22,25.55300
2013-04-02,26.45700
2013-04-12,25.37000
2013-04-22,26.52900
2013-05-03,26.42000
2013-05-17,27.16400
2013-05-23,25.88100
2013-05-30,26.11300
2013-06-18,24.85100
2013-06-25,23.40000
2013-07-01,24.72400
2013-07-08,23.95400
2013-07-23,24.60400
2013-08-02,22.67900
2013-08-14,23.47500
2013-08-21,22.06000
2013-08-28,22.03800
2013-09-03,22.13900
2013-09-11,24.39600
2013-09-19,25.31700
2013-09-30,23.70100
2013-10-11,25.54000
2013-10-17,25.06300
2013-11-01,27.27100
2013-11-13,26.06800
2013-11-19,27.41000
2013-11-27,26.91100
2013-12-09,29.05300
2013-12-17,27.72900
2013-12-27,28.79400
2014-01-10,27.55800
2014-01-23,28.21000
2014-01-27,27.04700
2014-02-04,26.79900
2014-02-20,27.16200
2014-03-03,27.55600
2014-03-07,28.98300
2014-03-20,29.01200
2014-03-31,30.74500
2014-04-07,30.73500
2014-04-21,32.15700
2014-05-08,31.53700
2014-05-19,35.87600
2014-05-23,37.34200
2014-05-30,36.16200
2014-06-09,39.54200
2014-06-23,38.35000
2014-07-02,40.54900
2014-07-11,37.86200
2014-07-17,39.68600
2014-07-24,39.87400
2014-08-08,38.22500
2014-08-19,40.71500
2014-08-28,40.77700
2014-09-12,43.09700
2014-09-16,41.78300
2014-09-25,40.49200
2014-10-16,40.08400
2014-10-22,41.48700
2014-11-05,43.20800
2014-11-13,42.93000
2014-11-28,44.83400
2014-12-04,45.49500
2014-12-16,42.23800
2014-12-22,43.67300
2015-01-07,43.21400
2015-01-09,44.09900
2015-01-28,46.74800
2015-02-06,44.15300
2015-02-09,43.24600
2015-02-19,45.73900
2015-03-03,46.48900
2015-03-13,44.37400
2015-03-26,42.50400
2015-04-10,45.41900
2015-04-13,45.66400
2015-04-27,42.26300
2015-05-04,43.87000
2015-05-13,42.64200
2015-06-01,44.27700
2015-06-03,42.67800
2015-06-11,41.82900
2015-06-23,43.90500
2015-06-30,43.37600
2015-07-17,45.83000
2015-07-27,44.45800
2015-08-05,46.90800
2015-08-13,44.79500
2015-08-19,46.41100
2015-08-26,41.57500
2015-09-07,39.73300
2015-09-21,42.94600
2015-09-28,41.83200
2015-10-07,43.25200
2015-10-23,44.11900
2015-10-30,42.72100
2015-11-10,42.05500
2015-11-27,44.32300
2015-12-01,44.63300
2015-12-09,42.04900
