# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:40.620494+00:00
date,fund_below_high,benchmark_below_high
2013-01-01,0.000000,
2013-01-09,-0.005139,
2013-01-18,-0.002457,
2013-01-24,-0.028645,
2013-01-31,-0.026490,
2013-02-08,-0.064762,
2013-02-19,-0.064088,
2013-02-28,-0.114982,
2013-03-11,-0.071830,
2013-03-22,-0.139890,
2013-04-02,-0.109462,
2013-04-12,-0.146050,
2013-04-22,-0.107038,
2013-05-03,-0.110707,
2013-05-17,-0.085664,
2013-05-23,-0.128850,
2013-05-30,-0.121041,
2013-06-18,-0.163519,
2013-06-25,-0.212360,
2013-07-01,-0.167794,
2013-07-08,-0.193712,
2013-07-23,-0.171833,
2013-08-02,-0.236629,
2013-08-14,-0.209835,
2013-08-21,-0.257464,
2013-09-03,-0.254805,
2013-09-11,-0.178835,
2013-09-19,-0.147834,
2013-09-30,-0.202228,
2013-10-11,-0.140328,
2013-10-17,-0.156384,
2013-11-01,-0.082063,
2013-11-13,-0.122555,
2013-11-19,-0.077384,
2013-11-27,-0.094180,
2013-12-09,-0.022081,
2013-12-17,-0.066646,
2013-12-27,-0.030799,
2014-01-10,-0.072402,
2014-01-23,-0.050456,
2014-01-27,-0.089602,
2014-02-04,-0.097950,
2014-02-20,-0.085732,
2014-03-03,-0.072470,
2014-03-07,-0.024437,
2014-03-20,-0.023461,
2014-03-26,0.000000,
2014-04-07,-0.009762,
2014-04-23,-0.000715,
2014-04-30,-0.025065,
2014-05-09,0.000000,
2014-05-27,-0.020433,
2014-06-03,0.000000,
2014-06-13,-0.028704,
2014-06-23,-0.030145,
2014-07-04,0.000000,
2014-07-11,-0.072328,
2014-07-17,-0.027638,
2014-07-24,-0.023031,
2014-08-08,-0.063434,
2014-08-19,-0.002426,
2014-08-26,-0.013811,
2014-09-12,0.000000,
2014-09-16,-0.030489,
2014-09-25,-0.060445,
2014-10-16,-0.069912,
2014-10-22,-0.037358,
2014-10-31,-0.004107,
2014-11-19,-0.009992,
2014-11-28,0.000000,
2014-12-05,-0.004154,
2014-12-16,-0.071590,
2014-12-22,-0.040048,
2015-01-07,-0.050137,
2015-01-15,-0.010836,
2015-01-28,0.000000,
