# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:23.994287+00:00
date,fund_below_high,benchmark_below_high
2024-07-31,0.000000,
2024-08-01,-0.007214,
2024-08-02,-0.018100,
2024-08-05,-0.055882,
2024-08-06,-0.068190,
2024-08-07,-0.044747,
2024-08-08,-0.046130,
2024-08-09,-0.031244,
2024-08-12,-0.027224,
2024-08-13,-0.035861,
2024-08-14,-0.038777,
2024-08-16,-0.021393,
2024-08-19,-0.017752,
2024-08-20,-0.011204,
2024-08-21,-0.009284,
2024-08-22,-0.002637,
2024-08-23,-0.005393,
2024-08-27,0.000000,
2024-08-28,0.000000,
2024-08-29,-0.003046,
2024-08-30,0.000000,
2024-09-02,-0.004764,
2024-09-03,-0.001270,
2024-09-04,0.000000,
2024-09-05,-0.001702,
2024-09-06,-0.013490,
2024-09-09,-0.019965,
2024-09-10,-0.013166,
2024-09-11,-0.015025,
2024-09-12,-0.002460,
2024-09-13,0.000000,
2024-09-16,0.000000,
2024-09-18,-0.010104,
2024-09-19,-0.020306,
2024-09-20,-0.001194,
2024-09-23,0.000000,
2024-09-24,0.000000,
2024-09-25,-0.006941,
2024-09-26,-0.005247,
2024-09-27,-0.000387,
2024-09-30,-0.005053,
2024-10-01,-0.005740,
2024-10-03,-0.030512,
2024-10-04,-0.038847,
2024-10-07,-0.059872,
2024-10-08,-0.031693,
2024-10-09,-0.018809,
2024-10-11,-0.014133,
2024-10-14,-0.008073,
2024-10-15,-0.006273,
2024-10-16,-0.011345,
2024-10-17,-0.031364,
2024-10-18,-0.030744,
2024-10-21,-0.043948,
2024-10-22,-0.071837,
2024-10-23,-0.062979,
2024-10-24,-0.072853,
2024-10-25,-0.089725,
2024-10-28,-0.086850,
2024-10-29,-0.081488,
2024-10-30,-0.081488,
2024-11-04,-0.099173,
2024-11-05,-0.096550,
2024-11-06,-0.075467,
2024-11-07,-0.085669,
2024-11-08,-0.097789,
2024-11-11,-0.100035,
2024-11-12,-0.110925,
2024-11-13,-0.132425,
2024-11-14,-0.130634,
2024-11-18,-0.133770,
2024-11-19,-0.126423,
2024-11-21,-0.127343,
2024-11-22,-0.118708,
2024-11-25,-0.103558,
2024-11-26,-0.107324,
2024-11-28,-0.104672,
2024-11-29,-0.099299,
2024-12-02,-0.091061,
2024-12-03,-0.086163,
2024-12-04,-0.081265,
2024-12-05,-0.072020,
2024-12-06,-0.063463,
2024-12-09,-0.061789,
2024-12-10,-0.061334,
2024-12-11,-0.056900,
2024-12-12,-0.059088,
2024-12-13,-0.060404,
2024-12-16,-0.053735,
2024-12-17,-0.061304,
2024-12-18,-0.065757,
2024-12-20,-0.091904,
2024-12-23,-0.090151,
2024-12-24,-0.093036,
2024-12-26,-0.091691,
2024-12-27,-0.091991,
2024-12-30,-0.087509,
2024-12-31,-0.083424,
2025-01-01,-0.080897,
2025-01-02,-0.067238,
2025-01-03,-0.072049,
2025-01-06,-0.095427,
2025-01-07,-0.095079,
2025-01-08,-0.105185,
2025-01-09,-0.119308,
2025-01-10,-0.138804,
2025-01-13,-0.169258,
2025-01-15,-0.156093,
2025-01-16,-0.151717,
2025-01-17,-0.152821,
2025-01-20,-0.147168,
2025-01-21,-0.169809,
2025-01-22,-0.176624,
2025-01-23,-0.164785,
2025-01-24,-0.179354,
2025-01-27,-0.203119,
2025-01-28,-0.210002,
2025-01-29,-0.191629,
2025-01-30,-0.194755,
2025-01-31,-0.185075,
2025-02-03,-0.193652,
2025-02-05,-0.171562,
2025-02-06,-0.178183,
2025-02-07,-0.176576,
2025-02-10,-0.193294,
2025-02-11,-0.215994,
2025-02-12,-0.216139,
2025-02-13,-0.217116,
2025-02-14,-0.233379,
2025-02-17,-0.231617,
2025-02-18,-0.231985,
2025-02-19,-0.223099,
2025-02-20,-0.216613,
2025-02-21,-0.226400,
2025-02-24,-0.234938,
2025-02-25,-0.236516,
2025-02-28,-0.263881,
2025-03-03,-0.262894,
2025-03-04,-0.263010,
2025-03-05,-0.251016,
2025-03-06,-0.246922,
2025-03-07,-0.249158,
2025-03-10,-0.256950,
2025-03-11,-0.254056,
2025-03-12,-0.255072,
2025-03-13,-0.258015,
2025-03-17,-0.248683,
2025-03-18,-0.230553,
2025-03-19,-0.219866,
2025-03-20,-0.215548,
2025-03-21,-0.208124,
2025-03-24,-0.200438,
2025-03-26,-0.208917,
2025-03-27,-0.201338,
2025-03-28,-0.199750,
2025-03-31,-0.199760,
2025-04-01,-0.210911,
2025-04-02,-0.201202,
2025-04-03,-0.206555,
2025-04-04,-0.225625,
2025-04-07,-0.253746,
2025-04-08,-0.236409,
2025-04-09,-0.244840,
2025-04-11,-0.231017,
2025-04-15,-0.206149,
2025-04-16,-0.204581,
2025-04-21,-0.180477,
2025-04-22,-0.176063,
2025-04-23,-0.168716,
2025-04-24,-0.169306,
2025-04-25,-0.186024,
2025-04-28,-0.176740,
2025-04-29,-0.174117,
2025-04-30,-0.180361,
2025-05-02,-0.185530,
2025-05-05,-0.176808,
2025-05-06,-0.184010,
2025-05-07,-0.173623,
2025-05-08,-0.187747,
2025-05-09,-0.191348,
2025-05-12,-0.166789,
2025-05-13,-0.167864,
2025-05-14,-0.161717,
2025-05-16,-0.153750,
2025-05-19,-0.152269,
2025-05-20,-0.163411,
2025-05-21,-0.156606,
2025-05-22,-0.156567,
2025-05-23,-0.152288,
2025-05-26,-0.148184,
2025-05-27,-0.148968,
2025-05-28,-0.147361,
2025-05-29,-0.145319,
2025-05-30,-0.144864,
2025-06-02,-0.144002,
2025-06-03,-0.144622,
2025-06-04,-0.138794,
2025-06-06,-0.128475,
2025-06-09,-0.117178,
2025-06-10,-0.118505,
2025-06-11,-0.121922,
2025-06-12,-0.132415,
2025-06-13,-0.135503,
2025-06-16,-0.126752,
2025-06-17,-0.131825,
2025-06-18,-0.134525,
2025-06-19,-0.142686,
2025-06-20,-0.131979,
2025-06-23,-0.131631,
2025-06-24,-0.122812,
2025-06-25,-0.115755,
2025-06-26,-0.109783,
2025-06-30,-0.099270,
2025-07-01,-0.104701,
2025-07-02,-0.107711,
2025-07-03,-0.109686,
2025-07-04,-0.111167,
2025-07-07,-0.113335,
2025-07-08,-0.115281,
2025-07-09,-0.112909,
2025-07-10,-0.116298,
2025-07-11,-0.121505,
2025-07-14,-0.117527,
2025-07-15,-0.112484,
2025-07-16,-0.112532,
2025-07-17,-0.114526,
2025-07-18,-0.122890,
2025-07-21,-0.119531,
2025-07-23,-0.118272,
2025-07-24,-0.122648,
2025-07-25,-0.129346,
2025-07-28,-0.137216,
2025-07-29,-0.130450,
2025-07-30,-0.125687,
2025-07-31,-0.128262,
2025-08-01,-0.140817,
2025-08-04,-0.136200,
2025-08-05,-0.135474,
2025-08-06,-0.143266,
2025-08-07,-0.142879,
2025-08-08,-0.153760,
2025-08-11,-0.148339,
2025-08-12,-0.149713,
2025-08-14,-0.140982,
2025-08-18,-0.133209,
2025-08-19,-0.130731,
2025-08-20,-0.126452,
2025-08-21,-0.128417,
2025-08-22,-0.131563,
2025-08-25,-0.131515,
2025-08-26,-0.141418,
2025-08-28,-0.151872,
2025-08-29,-0.151998,
2025-09-01,-0.143024,
2025-09-02,-0.145309,
2025-09-03,-0.138988,
2025-09-04,-0.143538,
2025-09-08,-0.143615,
2025-09-09,-0.139075,
2025-09-10,-0.134525,
2025-09-11,-0.134641,
2025-09-12,-0.134593,
2025-09-15,-0.133189,
2025-09-16,-0.126704,
2025-09-17,-0.125445,
2025-09-18,-0.122057,
2025-09-19,-0.120808,
2025-09-22,-0.123761,
2025-09-23,-0.128291,
2025-09-24,-0.132008,
2025-09-25,-0.136723,
2025-09-26,-0.150904,
2025-09-30,-0.147139,
2025-10-03,-0.134138,
2025-10-06,-0.125765,
2025-10-07,-0.123906,
2025-10-08,-0.126471,
2025-10-09,-0.121796,
2025-10-10,-0.121080,
2025-10-13,-0.119153,
2025-10-14,-0.122261,
2025-10-15,-0.116036,
2025-10-16,-0.113916,
2025-10-17,-0.110635,
2025-10-20,-0.107595,
2025-10-23,-0.115242,
2025-10-24,-0.119085,
2025-10-27,-0.112909,
2025-10-29,-0.109279,
2025-10-30,-0.112571,
2025-10-31,-0.118543,
2025-11-03,-0.113142,
2025-11-04,-0.117353,
2025-11-06,-0.127110,
2025-11-07,-0.126626,
2025-11-10,-0.122725,
2025-11-11,-0.122222,
2025-11-12,-0.118137,
2025-11-13,-0.118108,
2025-11-14,-0.115707,
2025-11-17,-0.108757,
2025-11-18,-0.114013,
2025-11-20,-0.109454,
2025-11-21,-0.119202,
2025-11-24,-0.122009,
2025-11-25,-0.118514,
2025-11-26,-0.106946,
2025-11-27,-0.108708,
2025-11-28,-0.109734,
2025-12-01,-0.109676,
2025-12-02,-0.111835,
2025-12-03,-0.120305,
2025-12-04,-0.123035,
2025-12-05,-0.118301,
2025-12-08,-0.134216,
2025-12-09,-0.130072,
2025-12-10,-0.133431,
2025-12-12,-0.121573,
2025-12-15,-0.121525,
2025-12-16,-0.126287,
2025-12-17,-0.127681,
2025-12-18,-0.129850,
2025-12-19,-0.119870,
2025-12-22,-0.110606,
2025-12-23,-0.109347,
2025-12-24,-0.111351,
2025-12-26,-0.113877,
2025-12-29,-0.116336,
2025-12-30,-0.112106,
2025-12-31,-0.103375,
2026-01-01,-0.102077,
2026-01-02,-0.096802,
2026-01-06,-0.090713,
2026-01-07,-0.089813,
2026-01-08,-0.104943,
2026-01-09,-0.113423,
2026-01-12,-0.114555,
2026-01-13,-0.113606,
2026-01-14,-0.109812,
2026-01-16,-0.107740,
2026-01-19,-0.110335,
2026-01-20,-0.128843,
2026-01-21,-0.136839,
2026-01-22,-0.127139,
2026-01-23,-0.137710,
2026-01-27,-0.132705,
2026-01-28,-0.123703,
2026-01-29,-0.122987,
2026-02-02,-0.143983,
2026-02-03,-0.122096,
2026-02-04,-0.114778,
2026-02-05,-0.119279,
2026-02-06,-0.116336,
2026-02-09,-0.101497,
2026-02-10,-0.101313,
2026-02-11,-0.096240,
2026-02-12,-0.094188,
2026-02-13,-0.112319,
2026-02-16,-0.107421,
2026-02-17,-0.103220,
2026-02-18,-0.096686,
2026-02-19,-0.109279,
2026-02-20,-0.101893,
2026-02-24,-0.100228,
2026-02-25,-0.093114,
2026-02-26,-0.087702,
2026-02-27,-0.100025,
2026-03-02,-0.109502,
2026-03-04,-0.129346,
2026-03-05,-0.116520,
2026-03-06,-0.125329,
2026-03-09,-0.146403,
2026-03-10,-0.131089,
2026-03-11,-0.143799,
2026-03-12,-0.150275,
2026-03-13,-0.172326,
2026-03-16,-0.173556,
2026-03-17,-0.163498,
2026-03-18,-0.154931,
2026-03-20,-0.178986,
2026-03-23,-0.209595,
2026-03-24,-0.190370,
2026-03-25,-0.170022,
2026-03-27,-0.187224,
2026-03-30,-0.206778,
2026-03-31,-0.206778,
2026-04-01,-0.190157,
2026-04-02,-0.194959,
2026-04-06,-0.183342,
2026-04-07,-0.182103,
2026-04-08,-0.143083,
2026-04-09,-0.143470,
2026-04-10,-0.128795,
2026-04-13,-0.137284,
2026-04-16,-0.124410,
2026-04-17,-0.117411,
2026-04-20,-0.115891,
2026-04-21,-0.113403,
2026-04-22,-0.114720,
2026-04-23,-0.121002,
2026-04-24,-0.127517,
2026-04-27,-0.121893,
2026-04-28,-0.125697,
2026-04-29,-0.125794,
2026-04-30,-0.134893,
2026-05-04,-0.130973,
2026-05-05,-0.128853,
2026-05-06,-0.117566,
2026-05-07,-0.109454,
2026-05-11,-0.128020,
2026-05-12,-0.143102,
2026-05-13,-0.137294,
2026-05-14,-0.125213,
2026-05-15,-0.130218,
2026-05-18,-0.135135,
2026-05-19,-0.132008,
2026-05-20,-0.126113,
2026-05-21,-0.125048,
2026-05-22,-0.125252,
2026-05-25,-0.115281,
2026-05-26,-0.114013,
2026-05-27,-0.108069,
2026-05-29,-0.123345,
2026-06-01,-0.136268,
2026-06-03,-0.134564,
2026-06-04,-0.131854,
2026-06-05,-0.134709,
2026-06-08,-0.149694,
2026-06-09,-0.140198,
2026-06-10,-0.150778,
2026-06-11,-0.154941,
2026-06-12,-0.137003,
2026-06-15,-0.131795,
2026-06-16,-0.131428,
2026-06-17,-0.123984,
2026-06-18,-0.119134,
2026-06-19,-0.111922,
2026-06-22,-0.108708,
2026-06-23,-0.117033,
2026-06-25,-0.125949,
2026-06-29,-0.122957,
2026-06-30,-0.120034,
2026-07-01,-0.124555,
2026-07-02,-0.121796,
2026-07-03,-0.127604,
2026-07-06,-0.119395,
2026-07-07,-0.127178,
2026-07-08,-0.137758,
2026-07-09,-0.129337,
2026-07-10,-0.119686,
2026-07-13,-0.122590,
2026-07-14,-0.125929,
2026-07-15,-0.122338,
2026-07-17,-0.129985,
2026-07-20,-0.124497,
2026-07-21,-0.116985,
2026-07-22,-0.123354,
2026-07-23,-0.128795,
2026-07-24,-0.132192,
2026-07-27,-0.122493,
2026-07-28,-0.125939,
2026-07-29,-0.118776,
2026-07-30,-0.117207,
2026-07-31,-0.106037,
2026-08-03,-0.098428,
2026-08-04,-0.095475,
2026-08-05,-0.092552,
2026-08-06,-0.091584,
2026-08-10,-0.085650,
2026-08-11,-0.085795,
2026-08-12,-0.082630,
2026-08-13,-0.085970,
2026-08-14,-0.090355,
2026-08-17,-0.086792,
2026-08-18,-0.087102,
2026-08-19,-0.090723,
2026-08-20,-0.086783,
2026-08-21,-0.085873,
2026-08-24,-0.082785,
2026-08-25,-0.078119,
2026-08-26,-0.075757,
2026-08-27,-0.076831,
2026-08-28,-0.068836,
2026-08-31,-0.066280,
2026-09-02,-0.079968,
2026-09-03,-0.078709,
2026-09-04,-0.082872,
2026-09-07,-0.086415,
2026-09-08,-0.081681,
2026-09-09,-0.084469,
2026-09-10,-0.086531,
2026-09-11,-0.090635,
2026-09-15,-0.114149,
2026-09-16,-0.112764,
2026-09-17,-0.104236,
2026-09-18,-0.092446,
2026-09-21,-0.092620,
2026-09-22,-0.097431,
2026-09-23,-0.089222,
2026-09-25,-0.097499,
