# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:23.967513+00:00
date,fund_value_inr,benchmark_value_inr
2024-07-31,10000.00,
2024-08-01,9927.86,
2024-08-02,9819.00,
2024-08-05,9441.18,
2024-08-06,9318.10,
2024-08-07,9552.53,
2024-08-08,9538.70,
2024-08-09,9687.56,
2024-08-12,9727.76,
2024-08-13,9641.39,
2024-08-14,9612.23,
2024-08-16,9786.07,
2024-08-19,9822.48,
2024-08-20,9887.96,
2024-08-21,9907.16,
2024-08-22,9973.63,
2024-08-23,9946.07,
2024-08-27,10017.51,
2024-08-28,10061.49,
2024-08-29,10030.85,
2024-08-30,10108.36,
2024-09-02,10060.20,
2024-09-03,10095.52,
2024-09-04,10112.44,
2024-09-05,10095.23,
2024-09-06,9976.02,
2024-09-09,9910.55,
2024-09-10,9979.30,
2024-09-11,9960.50,
2024-09-12,10087.56,
2024-09-13,10156.22,
2024-09-16,10163.19,
2024-09-18,10060.50,
2024-09-19,9956.82,
2024-09-20,10151.05,
2024-09-23,10254.83,
2024-09-24,10279.21,
2024-09-25,10207.86,
2024-09-26,10225.28,
2024-09-27,10275.23,
2024-09-30,10227.27,
2024-10-01,10220.20,
2024-10-03,9965.57,
2024-10-04,9879.90,
2024-10-07,9663.77,
2024-10-08,9953.43,
2024-10-09,10085.87,
2024-10-11,10133.93,
2024-10-14,10196.22,
2024-10-15,10214.73,
2024-10-16,10162.59,
2024-10-17,9956.82,
2024-10-18,9963.18,
2024-10-21,9827.46,
2024-10-22,9540.79,
2024-10-23,9631.83,
2024-10-24,9530.34,
2024-10-25,9356.90,
2024-10-28,9386.46,
2024-10-29,9441.58,
2024-10-30,9441.58,
2024-11-04,9259.79,
2024-11-05,9286.75,
2024-11-06,9503.47,
2024-11-07,9398.59,
2024-11-08,9274.02,
2024-11-11,9250.93,
2024-11-12,9138.99,
2024-11-13,8917.99,
2024-11-14,8936.40,
2024-11-18,8904.16,
2024-11-19,8979.68,
2024-11-21,8970.23,
2024-11-22,9058.99,
2024-11-25,9214.71,
2024-11-26,9176.00,
2024-11-28,9203.27,
2024-11-29,9258.49,
2024-12-02,9343.17,
2024-12-03,9393.52,
2024-12-04,9443.87,
2024-12-05,9538.90,
2024-12-06,9626.86,
2024-12-09,9644.07,
2024-12-10,9648.75,
2024-12-11,9694.32,
2024-12-12,9671.83,
2024-12-13,9658.30,
2024-12-16,9726.86,
2024-12-17,9649.05,
2024-12-18,9603.28,
2024-12-20,9334.51,
2024-12-23,9352.52,
2024-12-24,9322.87,
2024-12-26,9336.70,
2024-12-27,9333.62,
2024-12-30,9379.69,
2024-12-31,9421.68,
2025-01-01,9447.65,
2025-01-02,9588.05,
2025-01-03,9538.60,
2025-01-06,9298.29,
2025-01-07,9301.88,
2025-01-08,9197.99,
2025-01-09,9052.82,
2025-01-10,8852.41,
2025-01-13,8539.37,
2025-01-15,8674.70,
2025-01-16,8719.68,
2025-01-17,8708.33,
2025-01-20,8766.44,
2025-01-21,8533.70,
2025-01-22,8463.65,
2025-01-23,8585.34,
2025-01-24,8435.59,
2025-01-27,8191.31,
2025-01-28,8120.56,
2025-01-29,8309.42,
2025-01-30,8277.28,
2025-01-31,8376.78,
2025-02-03,8288.62,
2025-02-05,8515.69,
2025-02-06,8447.63,
2025-02-07,8464.15,
2025-02-10,8292.30,
2025-02-11,8058.97,
2025-02-12,8057.47,
2025-02-13,8047.42,
2025-02-14,7880.26,
2025-02-17,7898.37,
2025-02-18,7894.58,
2025-02-19,7985.93,
2025-02-20,8052.60,
2025-02-21,7952.00,
2025-02-24,7864.24,
2025-02-25,7848.02,
2025-02-28,7566.72,
2025-03-03,7576.87,
2025-03-04,7575.67,
2025-03-05,7698.96,
2025-03-06,7741.05,
2025-03-07,7718.06,
2025-03-10,7637.96,
2025-03-11,7667.71,
2025-03-12,7657.27,
2025-03-13,7627.02,
2025-03-17,7722.94,
2025-03-18,7909.31,
2025-03-19,8019.16,
2025-03-20,8063.54,
2025-03-21,8139.86,
2025-03-24,8218.87,
2025-03-26,8131.70,
2025-03-27,8209.62,
2025-03-28,8225.93,
2025-03-31,8225.84,
2025-04-01,8111.21,
2025-04-02,8211.01,
2025-04-03,8155.98,
2025-04-04,7959.96,
2025-04-07,7670.90,
2025-04-08,7849.11,
2025-04-09,7762.44,
2025-04-11,7904.54,
2025-04-15,8160.16,
2025-04-16,8176.28,
2025-04-21,8424.05,
2025-04-22,8469.42,
2025-04-23,8544.95,
2025-04-24,8538.88,
2025-04-25,8367.03,
2025-04-28,8462.46,
2025-04-29,8489.42,
2025-04-30,8425.24,
2025-05-02,8372.11,
2025-05-05,8461.76,
2025-05-06,8387.73,
2025-05-07,8494.50,
2025-05-08,8349.32,
2025-05-09,8312.30,
2025-05-12,8564.75,
2025-05-13,8553.70,
2025-05-14,8616.89,
2025-05-16,8698.78,
2025-05-19,8714.00,
2025-05-20,8599.47,
2025-05-21,8669.43,
2025-05-22,8669.82,
2025-05-23,8713.81,
2025-05-26,8756.00,
2025-05-27,8747.94,
2025-05-28,8764.45,
2025-05-29,8785.45,
2025-05-30,8790.13,
2025-06-02,8798.98,
2025-06-03,8792.61,
2025-06-04,8852.51,
2025-06-06,8958.59,
2025-06-09,9074.71,
2025-06-10,9061.08,
2025-06-11,9025.95,
2025-06-12,8918.09,
2025-06-13,8886.35,
2025-06-16,8976.30,
2025-06-17,8924.16,
2025-06-18,8896.40,
2025-06-19,8812.51,
2025-06-20,8922.57,
2025-06-23,8926.15,
2025-06-24,9016.80,
2025-06-25,9089.34,
2025-06-26,9150.73,
2025-06-30,9258.79,
2025-07-01,9202.97,
2025-07-02,9172.02,
2025-07-03,9151.72,
2025-07-04,9136.50,
2025-07-07,9114.21,
2025-07-08,9094.21,
2025-07-09,9118.59,
2025-07-10,9083.76,
2025-07-11,9030.23,
2025-07-14,9071.13,
2025-07-15,9122.97,
2025-07-16,9122.47,
2025-07-17,9101.97,
2025-07-18,9016.00,
2025-07-21,9050.53,
2025-07-23,9063.46,
2025-07-24,9018.49,
2025-07-25,8949.63,
2025-07-28,8868.73,
2025-07-29,8938.29,
2025-07-30,8987.24,
2025-07-31,8960.78,
2025-08-01,8831.72,
2025-08-04,8879.18,
2025-08-05,8886.64,
2025-08-06,8806.54,
2025-08-07,8810.52,
2025-08-08,8698.68,
2025-08-11,8754.40,
2025-08-12,8740.27,
2025-08-14,8830.03,
2025-08-18,8909.93,
2025-08-19,8935.40,
2025-08-20,8979.38,
2025-08-21,8959.18,
2025-08-22,8926.84,
2025-08-25,8927.34,
2025-08-26,8825.55,
2025-08-28,8718.08,
2025-08-29,8716.79,
2025-09-01,8809.03,
2025-09-02,8785.55,
2025-09-03,8850.52,
2025-09-04,8803.76,
2025-09-08,8802.96,
2025-09-09,8849.63,
2025-09-10,8896.40,
2025-09-11,8895.20,
2025-09-12,8895.70,
2025-09-15,8910.13,
2025-09-16,8976.80,
2025-09-17,8989.73,
2025-09-18,9024.56,
2025-09-19,9037.39,
2025-09-22,9007.04,
2025-09-23,8960.48,
2025-09-24,8922.27,
2025-09-25,8873.81,
2025-09-26,8728.03,
2025-09-30,8766.74,
2025-10-03,8900.38,
2025-10-06,8986.45,
2025-10-07,9005.55,
2025-10-08,8979.18,
2025-10-09,9027.24,
2025-10-10,9034.61,
2025-10-13,9054.41,
2025-10-14,9022.47,
2025-10-15,9086.45,
2025-10-16,9108.24,
2025-10-17,9141.97,
2025-10-20,9173.22,
2025-10-23,9094.61,
2025-10-24,9055.11,
2025-10-27,9118.59,
2025-10-29,9155.90,
2025-10-30,9122.07,
2025-10-31,9060.68,
2025-11-03,9116.20,
2025-11-04,9072.92,
2025-11-06,8972.62,
2025-11-07,8977.59,
2025-11-10,9017.69,
2025-11-11,9022.87,
2025-11-12,9064.86,
2025-11-13,9065.16,
2025-11-14,9089.83,
2025-11-17,9161.28,
2025-11-18,9107.25,
2025-11-20,9154.11,
2025-11-21,9053.91,
2025-11-24,9025.06,
2025-11-25,9060.98,
2025-11-26,9179.88,
2025-11-27,9161.77,
2025-11-28,9151.23,
2025-12-01,9151.82,
2025-12-02,9129.63,
2025-12-03,9042.57,
2025-12-04,9014.51,
2025-12-05,9063.17,
2025-12-08,8899.58,
2025-12-09,8942.17,
2025-12-10,8907.64,
2025-12-12,9029.53,
2025-12-15,9030.03,
2025-12-16,8981.07,
2025-12-17,8966.75,
2025-12-18,8944.46,
2025-12-19,9047.05,
2025-12-22,9142.27,
2025-12-23,9155.21,
2025-12-24,9134.61,
2025-12-26,9108.64,
2025-12-29,9083.36,
2025-12-30,9126.85,
2025-12-31,9216.60,
2026-01-01,9229.93,
2026-01-02,9284.16,
2026-01-06,9346.75,
2026-01-07,9356.01,
2026-01-08,9200.48,
2026-01-09,9113.32,
2026-01-12,9101.67,
2026-01-13,9111.43,
2026-01-14,9150.43,
2026-01-16,9171.72,
2026-01-19,9145.06,
2026-01-20,8954.81,
2026-01-21,8872.61,
2026-01-22,8972.32,
2026-01-23,8863.66,
2026-01-27,8915.10,
2026-01-28,9007.64,
2026-01-29,9015.01,
2026-02-02,8799.18,
2026-02-03,9024.16,
2026-02-04,9099.39,
2026-02-05,9053.12,
2026-02-06,9083.36,
2026-02-09,9235.91,
2026-02-10,9237.80,
2026-02-11,9289.94,
2026-02-12,9311.03,
2026-02-13,9124.66,
2026-02-16,9175.01,
2026-02-17,9218.19,
2026-02-18,9285.36,
2026-02-19,9155.90,
2026-02-20,9231.83,
2026-02-24,9248.94,
2026-02-25,9322.08,
2026-02-26,9377.70,
2026-02-27,9251.03,
2026-03-02,9153.61,
2026-03-04,8949.63,
2026-03-05,9081.47,
2026-03-06,8990.93,
2026-03-09,8774.30,
2026-03-10,8931.72,
2026-03-11,8801.07,
2026-03-12,8734.50,
2026-03-13,8507.83,
2026-03-16,8495.19,
2026-03-17,8598.58,
2026-03-18,8686.64,
2026-03-20,8439.37,
2026-03-23,8124.74,
2026-03-24,8322.35,
2026-03-25,8531.51,
2026-03-27,8354.69,
2026-03-30,8153.69,
2026-03-31,8153.69,
2026-04-01,8324.54,
2026-04-02,8275.19,
2026-04-06,8394.59,
2026-04-07,8407.33,
2026-04-08,8808.43,
2026-04-09,8804.45,
2026-04-10,8955.30,
2026-04-13,8868.04,
2026-04-16,9000.38,
2026-04-17,9072.32,
2026-04-20,9087.94,
2026-04-21,9113.51,
2026-04-22,9099.98,
2026-04-23,9035.40,
2026-04-24,8968.44,
2026-04-27,9026.25,
2026-04-28,8987.14,
2026-04-29,8986.15,
2026-04-30,8892.61,
2026-05-04,8932.91,
2026-05-05,8954.71,
2026-05-06,9070.73,
2026-05-07,9154.11,
2026-05-11,8963.26,
2026-05-12,8808.23,
2026-05-13,8867.94,
2026-05-14,8992.12,
2026-05-15,8940.68,
2026-05-18,8890.13,
2026-05-19,8922.27,
2026-05-20,8982.87,
2026-05-21,8993.81,
2026-05-22,8991.72,
2026-05-25,9094.21,
2026-05-26,9107.25,
2026-05-27,9168.34,
2026-05-29,9011.32,
2026-06-01,8878.49,
2026-06-03,8896.00,
2026-06-04,8923.86,
2026-06-05,8894.51,
2026-06-08,8740.47,
2026-06-09,8838.09,
2026-06-10,8729.33,
2026-06-11,8686.54,
2026-06-12,8870.92,
2026-06-15,8924.46,
2026-06-16,8928.24,
2026-06-17,9004.76,
2026-06-18,9054.61,
2026-06-19,9128.74,
2026-06-22,9161.77,
2026-06-23,9076.20,
2026-06-25,8984.56,
2026-06-29,9015.30,
2026-06-30,9045.35,
2026-07-01,8998.89,
2026-07-02,9027.24,
2026-07-03,8967.54,
2026-07-06,9051.92,
2026-07-07,8971.92,
2026-07-08,8863.16,
2026-07-09,8949.73,
2026-07-10,9048.94,
2026-07-13,9019.08,
2026-07-14,8984.76,
2026-07-15,9021.67,
2026-07-17,8943.06,
2026-07-20,8999.48,
2026-07-21,9076.70,
2026-07-22,9011.22,
2026-07-23,8955.30,
2026-07-24,8920.38,
2026-07-27,9020.08,
2026-07-28,8984.66,
2026-07-29,9058.29,
2026-07-30,9074.41,
2026-07-31,9189.24,
2026-08-03,9267.45,
2026-08-04,9297.80,
2026-08-05,9327.85,
2026-08-06,9337.80,
2026-08-10,9398.79,
2026-08-11,9397.30,
2026-08-12,9429.84,
2026-08-13,9395.51,
2026-08-14,9350.43,
2026-08-17,9387.05,
2026-08-18,9383.87,
2026-08-19,9346.65,
2026-08-20,9387.15,
2026-08-21,9396.51,
2026-08-24,9428.25,
2026-08-25,9476.21,
2026-08-26,9500.49,
2026-08-27,9489.44,
2026-08-28,9571.63,
2026-08-31,9597.90,
2026-09-02,9457.20,
2026-09-03,9470.14,
2026-09-04,9427.35,
2026-09-07,9390.93,
2026-09-08,9439.59,
2026-09-09,9410.93,
2026-09-10,9389.74,
2026-09-11,9347.55,
2026-09-15,9105.85,
2026-09-16,9120.08,
2026-09-17,9207.75,
2026-09-18,9328.94,
2026-09-21,9327.15,
2026-09-22,9277.70,
2026-09-23,9362.08,
2026-09-25,9277.00,
