# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:20.671870+00:00
date,fund_value_inr,benchmark_value_inr
2022-12-20,10000.00,
2022-12-21,10017.22,
2022-12-23,10002.60,
2022-12-26,9997.40,
2022-12-29,10011.12,
2023-01-02,10007.61,
2023-01-03,10029.14,
2023-01-04,10034.85,
2023-01-06,10014.92,
2023-01-10,10065.59,
2023-01-13,10094.03,
2023-01-16,10083.52,
2023-01-18,10087.02,
2023-01-19,10104.14,
2023-01-24,10082.11,
2023-01-27,10043.96,
2023-01-30,10032.95,
2023-02-01,10096.53,
2023-02-03,10129.08,
2023-02-07,10122.47,
2023-02-08,10106.45,
2023-02-13,10079.21,
2023-02-15,10109.35,
2023-02-17,10094.13,
2023-02-20,10115.46,
2023-02-22,10079.21,
2023-02-23,10103.34,
2023-02-27,10079.31,
2023-03-02,10094.63,
2023-03-03,10110.15,
2023-03-08,10080.61,
2023-03-09,10084.32,
2023-03-13,10134.89,
2023-03-15,10152.41,
2023-03-20,10185.26,
2023-03-21,10178.85,
2023-03-24,10199.07,
2023-03-27,10227.81,
2023-03-31,10230.02,
2023-04-05,10282.09,
2023-04-06,10303.32,
2023-04-11,10272.48,
2023-04-13,10270.87,
2023-04-18,10296.71,
2023-04-20,10303.22,
2023-04-24,10389.64,
2023-04-25,10406.36,
2023-04-27,10406.56,
2023-05-02,10419.58,
2023-05-03,10507.90,
2023-05-09,10495.98,
2023-05-11,10512.71,
2023-05-12,10553.56,
2023-05-16,10573.59,
2023-05-17,10585.41,
2023-05-19,10563.38,
2023-05-24,10587.01,
2023-05-26,10579.50,
2023-05-29,10564.08,
2023-05-31,10588.91,
2023-06-01,10596.92,
2023-06-06,10604.73,
2023-06-07,10603.93,
2023-06-09,10567.28,
2023-06-13,10594.82,
2023-06-14,10592.22,
2023-06-16,10564.58,
2023-06-21,10562.58,
2023-06-22,10540.35,
2023-06-27,10556.87,
2023-06-28,10568.38,
2023-06-30,10527.43,
2023-07-05,10536.44,
2023-07-07,10510.00,
2023-07-11,10571.39,
2023-07-12,10555.57,
2023-07-14,10587.91,
2023-07-18,10620.76,
2023-07-20,10612.24,
2023-07-24,10624.36,
2023-07-25,10601.63,
2023-07-27,10598.43,
2023-07-31,10559.67,
2023-08-01,10581.50,
2023-08-04,10547.26,
2023-08-07,10567.68,
2023-08-10,10602.03,
2023-08-11,10579.70,
2023-08-17,10545.25,
2023-08-18,10568.28,
2023-08-23,10607.64,
2023-08-25,10601.83,
