# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:20.679130+00:00
date,nav
2022-12-20,9.98620
2022-12-21,10.00340
2022-12-23,9.98880
2022-12-26,9.98360
2022-12-29,9.99730
2023-01-02,9.99380
2023-01-03,10.01530
2023-01-04,10.02100
2023-01-06,10.00110
2023-01-10,10.05170
2023-01-13,10.08010
2023-01-16,10.06960
2023-01-18,10.07310
2023-01-19,10.09020
2023-01-24,10.06820
2023-01-27,10.03010
2023-01-30,10.01910
2023-02-01,10.08260
2023-02-03,10.11510
2023-02-07,10.10850
2023-02-08,10.09250
2023-02-13,10.06530
2023-02-15,10.09540
2023-02-17,10.08020
2023-02-20,10.10150
2023-02-22,10.06530
2023-02-23,10.08940
2023-02-27,10.06540
2023-03-02,10.08070
2023-03-03,10.09620
2023-03-08,10.06670
2023-03-09,10.07040
2023-03-13,10.12090
2023-03-15,10.13840
2023-03-20,10.17120
2023-03-21,10.16480
2023-03-24,10.18500
2023-03-27,10.21370
2023-03-31,10.21590
2023-04-05,10.26790
2023-04-06,10.28910
2023-04-11,10.25830
2023-04-13,10.25670
2023-04-18,10.28250
2023-04-20,10.28900
2023-04-24,10.37530
2023-04-25,10.39200
2023-04-27,10.39220
2023-05-02,10.40520
2023-05-03,10.49340
2023-05-09,10.48150
2023-05-11,10.49820
2023-05-12,10.53900
2023-05-16,10.55900
2023-05-17,10.57080
2023-05-19,10.54880
2023-05-24,10.57240
2023-05-26,10.56490
2023-05-29,10.54950
2023-05-31,10.57430
2023-06-01,10.58230
2023-06-06,10.59010
2023-06-07,10.58930
2023-06-09,10.55270
2023-06-13,10.58020
2023-06-14,10.57760
2023-06-16,10.55000
2023-06-21,10.54800
2023-06-22,10.52580
2023-06-27,10.54230
2023-06-28,10.55380
2023-06-30,10.51290
2023-07-05,10.52190
2023-07-07,10.49550
2023-07-11,10.55680
2023-07-12,10.54100
2023-07-14,10.57330
2023-07-18,10.60610
2023-07-20,10.59760
2023-07-24,10.60970
2023-07-25,10.58700
2023-07-27,10.58380
2023-07-31,10.54510
2023-08-01,10.56690
2023-08-04,10.53270
2023-08-07,10.55310
2023-08-10,10.58740
2023-08-11,10.56510
2023-08-17,10.53070
2023-08-18,10.55370
2023-08-23,10.59300
2023-08-25,10.58720
2023-08-29,10.63520
2023-08-30,10.61910
2023-09-01,10.63110
2023-09-05,10.60620
2023-09-06,10.59790
2023-09-08,10.63160
2023-09-12,10.60010
2023-09-14,10.66390
2023-09-15,10.62760
2023-09-21,10.61910
2023-09-22,10.64030
2023-09-26,10.65280
2023-09-29,10.61510
2023-10-04,10.59890
2023-10-05,10.63290
2023-10-09,10.50150
2023-10-11,10.55780
2023-10-16,10.53410
2023-10-17,10.55540
2023-10-19,10.53970
2023-10-23,10.53270
2023-10-25,10.56580
2023-10-30,10.55590
2023-11-01,10.58200
2023-11-02,10.59820
2023-11-03,10.60710
2023-11-08,10.64910
2023-11-10,10.62060
2023-11-15,10.69150
2023-11-17,10.71580
2023-11-20,10.69200
2023-11-21,10.67960
2023-11-23,10.70380
2023-11-29,10.70310
2023-12-01,10.66320
2023-12-04,10.69410
2023-12-06,10.72160
2023-12-07,10.72640
2023-12-11,10.70760
2023-12-13,10.72480
2023-12-15,10.80750
2023-12-19,10.81980
2023-12-21,10.81170
2023-12-26,10.80970
2023-12-28,10.80130
2023-12-29,10.82280
2024-01-02,10.79570
2024-01-04,10.79680
2024-01-05,10.77940
2024-01-09,10.83760
2024-01-11,10.87580
2024-01-16,10.90490
2024-01-17,10.88620
2024-01-19,10.89100
2024-01-24,10.90210
