# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:35.830866+00:00
date,nav
2013-01-03,11.68150
2013-01-07,11.72070
2013-01-14,11.81620
2013-02-01,11.75630
2013-02-04,11.74410
2013-02-20,11.86280
2013-03-01,11.84770
2013-03-06,11.88040
2013-03-18,11.94560
2013-03-26,11.94940
2013-04-12,12.05490
2013-04-23,12.15640
2013-05-07,12.23410
2013-05-16,12.48380
2013-05-27,12.55690
2013-05-30,12.50630
2013-06-06,12.54750
2013-06-19,12.53610
2013-06-26,12.40470
2013-07-11,12.48100
2013-07-16,12.19320
2013-07-24,12.05540
2013-08-08,12.19450
2013-08-19,11.66420
2013-08-23,12.17610
2013-09-03,12.03540
2013-09-19,12.34710
2013-09-23,12.03080
2013-10-09,12.26300
2013-10-15,12.17300
2013-10-30,12.26540
2013-11-08,12.17100
2013-11-12,12.14220
2013-11-27,12.25830
2013-12-09,12.25510
2013-12-19,12.33830
2013-12-27,12.27480
2014-01-08,12.37130
2014-01-20,12.56800
2014-01-24,12.47950
2014-01-30,12.43070
2014-02-10,12.48780
2014-02-18,12.48230
2014-03-04,12.50210
2014-03-11,12.55730
2014-03-28,12.66450
2014-04-07,12.61230
2014-04-21,12.74300
2014-05-05,12.86050
2014-05-16,12.87730
2014-05-23,12.98390
2014-05-28,12.98490
2014-06-06,13.17820
2014-06-23,13.06990
2014-07-04,13.16980
2014-07-14,13.10640
2014-07-23,13.22810
2014-08-04,13.21880
2014-08-08,13.13130
2014-08-20,13.27410
2014-08-26,13.24440
2014-09-10,13.30050
2014-09-22,13.41400
2014-09-30,13.40850
2014-10-08,13.51040
2014-10-22,13.62360
2014-11-05,13.85470
2014-11-14,13.85000
2014-11-27,13.94200
2014-12-02,14.12900
2014-12-15,14.30400
2014-12-19,14.17970
2015-01-06,14.25190
2015-01-15,14.44810
2015-01-21,14.51950
2015-02-02,14.58980
2015-02-12,14.52920
2015-02-20,14.58590
2015-03-04,14.66030
2015-03-13,14.59230
2015-03-26,14.61460
2015-04-06,14.70930
2015-04-13,14.68100
2015-04-28,14.72400
2015-05-08,14.62730
2015-05-20,14.74350
2015-06-01,14.80230
2015-06-04,14.67910
2015-06-16,14.63880
2015-06-19,14.80780
2015-06-30,14.72920
2015-07-09,14.82180
2015-07-21,14.81190
2015-07-28,14.89780
2015-08-07,14.93810
2015-08-24,14.96210
2015-08-27,15.06710
2015-09-10,15.08250
2015-09-23,15.18720
2015-09-30,15.38110
2015-10-09,15.42920
2015-10-23,15.43920
2015-11-02,15.44140
2015-11-09,15.38540
2015-11-17,15.43580
2015-12-03,15.43520
2015-12-14,15.36350
2015-12-17,15.43400
2015-12-29,15.42160
2016-01-08,15.49340
2016-01-15,15.43640
2016-01-27,15.49270
2016-02-12,15.45910
2016-02-24,15.33370
2016-02-29,15.49030
2016-03-11,15.55750
2016-03-21,15.81310
2016-03-30,15.84220
2016-04-12,16.05140
2016-04-26,16.03900
2016-05-09,16.08560
2016-05-12,16.10300
2016-05-20,16.10200
2016-06-07,16.16130
2016-06-15,16.17290
2016-06-24,16.22190
2016-07-04,16.31280
2016-07-11,16.37390
2016-07-26,16.56730
2016-08-01,16.71300
2016-08-11,16.84990
2016-08-22,16.80130
2016-09-02,16.88950
2016-09-07,16.96110
2016-09-21,16.99620
2016-10-05,17.25380
2016-10-17,17.20990
2016-10-19,17.23590
2016-11-07,17.20550
2016-11-11,17.33940
2016-11-24,18.10880
2016-12-06,18.03690
2016-12-07,17.81220
2016-12-26,17.59160
2017-01-02,17.83410
2017-01-12,17.86360
2017-01-19,17.81740
2017-02-02,17.89470
2017-02-09,17.58530
2017-02-20,17.61560
2017-03-01,17.55250
2017-03-10,17.50240
2017-03-20,17.56000
2017-03-27,17.76660
2017-04-07,17.69330
2017-04-19,17.81510
2017-05-04,17.80670
2017-05-15,17.92100
2017-05-19,17.91130
2017-06-06,18.06370
2017-06-08,18.28490
2017-06-21,18.36620
2017-07-03,18.21120
2017-07-10,18.33010
2017-07-24,18.46850
2017-07-31,18.42190
2017-08-03,18.49520
2017-08-16,18.48360
2017-09-01,18.56290
2017-09-07,18.57090
2017-09-21,18.46690
2017-10-03,18.52660
2017-10-06,18.47170
2017-10-16,18.51770
2017-10-30,18.48490
2017-11-03,18.52160
2017-11-20,18.53680
2017-11-23,18.43780
2017-12-07,18.47570
2017-12-15,18.47920
2017-12-28,18.35180
2018-01-05,18.49130
2018-01-16,18.42700
2018-01-23,18.53610
2018-02-01,18.38180
2018-02-14,18.47190
2018-02-22,18.37160
2018-03-06,18.40720
2018-03-21,18.55340
2018-04-03,18.71970
2018-04-09,18.78710
2018-04-20,18.63140
2018-04-26,18.59110
2018-05-08,18.67350
2018-05-16,18.53290
2018-05-28,18.64770
2018-06-07,18.53780
2018-06-20,18.66180
2018-06-21,18.69910
2018-07-06,18.71390
2018-07-17,18.83010
2018-07-27,18.86810
2018-08-01,18.90250
2018-08-14,18.94660
2018-08-21,18.97960
2018-09-03,18.97940
2018-09-11,18.93630
2018-09-25,18.96130
2018-10-04,18.96120
2018-10-15,19.10430
2018-10-26,19.13110
2018-11-09,19.26430
2018-11-16,19.27730
2018-11-29,19.45670
2018-12-10,19.50480
2018-12-19,19.78170
2018-12-27,19.79480
2019-01-07,19.71520
2019-01-14,19.81140
2019-01-21,19.75130
2019-02-05,19.77450
2019-02-13,19.88390
2019-02-27,19.80330
2019-03-08,19.96690
2019-03-19,20.06020
2019-03-25,20.20100
2019-04-02,20.28910
2019-04-22,20.15070
2019-05-02,20.25500
2019-05-10,20.28180
2019-05-17,20.35130
2019-05-31,20.80970
