# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 19 Apr 2021 (1986 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 19 Apr 2021 — 1986 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:09.360960+00:00
date,fund_below_high,benchmark_below_high
2017-07-20,0.000000,
2017-07-21,0.000000,
2017-07-25,0.000000,
2017-07-27,-0.000129,
2017-07-31,0.000000,
2017-08-01,0.000000,
2017-08-03,-0.001072,
2017-08-07,0.000000,
2017-08-08,-0.001280,
2017-08-11,-0.007460,
2017-08-16,-0.002520,
2017-08-18,-0.003928,
2017-08-21,-0.005744,
2017-08-24,-0.002579,
2017-08-29,-0.002867,
2017-08-30,-0.000972,
2017-09-01,0.000000,
2017-09-05,-0.000535,
2017-09-06,-0.001466,
2017-09-11,0.000000,
2017-09-13,-0.000612,
2017-09-14,0.000000,
2017-09-18,0.000000,
2017-09-20,0.000000,
2017-09-22,-0.004878,
2017-09-25,-0.007036,
2017-09-27,-0.009549,
2017-09-29,-0.007302,
2017-10-03,-0.005095,
2017-10-05,-0.004848,
2017-10-09,-0.002513,
2017-10-11,-0.003114,
2017-10-13,-0.000187,
2017-10-17,0.000000,
2017-10-23,-0.001466,
2017-10-24,-0.000128,
2017-10-27,-0.000235,
2017-10-30,0.000000,
2017-11-01,0.000000,
2017-11-03,0.000000,
2017-11-06,0.000000,
2017-11-08,-0.003568,
2017-11-10,-0.001711,
2017-11-14,-0.004424,
2017-11-15,-0.005396,
2017-11-20,-0.000331,
2017-11-21,0.000000,
2017-11-23,-0.000408,
2017-11-27,0.000000,
2017-11-29,-0.000019,
2017-12-04,-0.004097,
2017-12-06,-0.005621,
2017-12-08,-0.001165,
2017-12-11,-0.000417,
2017-12-13,-0.003495,
2017-12-14,-0.002971,
2017-12-18,0.000000,
2017-12-20,-0.000824,
2017-12-26,-0.000339,
2017-12-27,-0.000921,
2017-12-28,-0.002704,
2018-01-01,-0.000940,
2018-01-03,-0.001018,
2018-01-08,0.000000,
2018-01-10,-0.002122,
2018-01-11,-0.001649,
2018-01-15,-0.000068,
2018-01-16,-0.001273,
2018-01-19,0.000000,
2018-01-22,0.000000,
2018-01-24,0.000000,
2018-01-29,-0.002050,
2018-01-31,-0.004981,
2018-02-02,-0.011419,
2018-02-06,-0.014647,
2018-02-07,-0.014053,
2018-02-08,-0.010269,
2018-02-12,-0.010432,
2018-02-15,-0.012109,
2018-02-20,-0.016343,
2018-02-22,-0.017435,
2018-02-26,-0.012291,
2018-02-28,-0.013594,
2018-03-01,-0.014255,
2018-03-07,-0.019418,
2018-03-09,-0.017655,
2018-03-12,-0.013852,
2018-03-14,-0.012406,
2018-03-15,-0.012444,
2018-03-19,-0.017473,
2018-03-21,-0.016650,
2018-03-23,-0.020108,
2018-03-27,-0.013622,
2018-04-03,-0.008373,
2018-04-04,-0.010193,
2018-04-06,-0.004799,
2018-04-10,-0.004455,
2018-04-12,-0.006121,
2018-04-16,-0.005144,
2018-04-17,-0.004225,
2018-04-20,-0.007453,
2018-04-24,-0.006639,
2018-04-25,-0.008823,
2018-04-26,-0.010614,
2018-05-02,-0.006859,
2018-05-04,-0.009005,
2018-05-08,-0.005700,
2018-05-10,-0.008076,
2018-05-14,-0.008057,
2018-05-16,-0.013364,
2018-05-18,-0.016333,
2018-05-21,-0.018748,
2018-05-23,-0.019064,
2018-05-25,-0.015471,
2018-05-28,-0.012176,
2018-05-31,-0.012348,
2018-06-04,-0.015701,
2018-06-05,-0.016640,
2018-06-07,-0.013172,
2018-06-11,-0.011429,
2018-06-13,-0.009072,
2018-06-15,-0.009446,
2018-06-19,-0.010174,
2018-06-21,-0.009379,
2018-06-22,-0.007338,
2018-06-26,-0.009139,
2018-06-28,-0.015174,
2018-06-29,-0.012185,
2018-07-04,-0.009685,
2018-07-05,-0.010135,
2018-07-06,-0.009800,
2018-07-10,-0.005642,
2018-07-12,-0.004752,
2018-07-16,-0.009034,
2018-07-18,-0.006562,
2018-07-19,-0.007214,
2018-07-24,-0.000508,
2018-07-25,0.000000,
2018-07-27,0.000000,
2018-08-01,0.000000,
2018-08-02,-0.000456,
2018-08-03,0.000000,
2018-08-08,0.000000,
2018-08-09,0.000000,
2018-08-13,-0.003386,
2018-08-16,-0.001703,
2018-08-20,0.000000,
2018-08-24,-0.000988,
2018-08-27,0.000000,
2018-08-29,0.000000,
2018-08-31,0.000000,
2018-09-04,-0.004870,
2018-09-05,-0.005713,
2018-09-07,-0.001564,
2018-09-11,-0.008889,
2018-09-14,-0.004374,
2018-09-18,-0.010546,
2018-09-21,-0.011783,
2018-09-24,-0.016803,
2018-09-26,-0.016728,
2018-10-01,-0.017056,
2018-10-03,-0.018976,
2018-10-05,-0.027518,
2018-10-09,-0.029466,
2018-10-10,-0.024202,
2018-10-12,-0.024090,
2018-10-16,-0.019978,
2018-10-17,-0.022732,
2018-10-23,-0.026066,
2018-10-25,-0.025139,
2018-10-26,-0.026001,
2018-10-31,-0.015370,
2018-11-01,-0.014358,
2018-11-02,-0.011108,
2018-11-09,-0.010378,
2018-11-12,-0.012719,
2018-11-15,-0.007587,
2018-11-16,-0.006528,
2018-11-19,-0.005507,
2018-11-22,-0.007249,
2018-11-28,-0.005610,
2018-11-29,-0.002548,
2018-12-04,-0.000909,
2018-12-05,-0.003353,
2018-12-06,-0.005414,
2018-12-10,-0.008027,
2018-12-12,-0.000665,
2018-12-14,0.000000,
2018-12-18,0.000000,
2018-12-20,-0.000419,
2018-12-24,-0.003749,
2018-12-26,-0.001833,
2018-12-28,0.000000,
2019-01-01,0.000000,
2019-01-03,-0.004000,
2019-01-04,-0.002478,
2019-01-08,0.000000,
2019-01-11,0.000000,
2019-01-15,0.000000,
2019-01-16,-0.000102,
2019-01-18,-0.002542,
2019-01-22,-0.002052,
2019-01-24,-0.003327,
2019-01-28,-0.006886,
2019-01-29,-0.005814,
2019-01-31,-0.000739,
2019-02-04,-0.003309,
2019-02-05,-0.004048,
2019-02-07,0.000000,
2019-02-11,-0.003859,
2019-02-13,-0.003795,
2019-02-15,-0.005374,
2019-02-18,-0.006999,
2019-02-21,-0.001588,
2019-02-25,0.000000,
2019-02-27,-0.001033,
2019-02-28,-0.000203,
2019-03-05,0.000000,
2019-03-08,-0.000174,
2019-03-11,0.000000,
2019-03-13,0.000000,
2019-03-14,0.000000,
2019-03-19,0.000000,
2019-03-22,-0.001780,
2019-03-25,-0.002413,
2019-03-27,-0.000081,
2019-03-29,0.000000,
2019-04-02,0.000000,
2019-04-04,-0.003561,
2019-04-08,-0.004411,
2019-04-11,-0.002809,
2019-04-12,-0.001503,
2019-04-16,0.000000,
2019-04-22,-0.003962,
2019-04-23,-0.004766,
2019-04-25,-0.004355,
2019-04-30,-0.001708,
2019-05-03,-0.002674,
2019-05-06,-0.003720,
2019-05-08,-0.008057,
2019-05-13,-0.012126,
2019-05-14,-0.008969,
2019-05-15,-0.010311,
2019-05-20,0.000000,
2019-05-21,-0.002627,
2019-05-24,0.000000,
2019-05-28,-0.000159,
2019-05-29,-0.002680,
2019-05-30,-0.001710,
2019-06-03,0.000000,
2019-06-06,-0.004670,
2019-06-11,-0.003877,
2019-06-12,-0.004785,
2019-06-13,-0.004344,
2019-06-17,-0.008336,
2019-06-20,-0.003868,
2019-06-21,-0.005181,
2019-06-26,-0.001639,
2019-06-27,-0.000626,
2019-07-01,0.000000,
2019-07-03,0.000000,
2019-07-04,0.000000,
2019-07-08,-0.006062,
2019-07-10,-0.006071,
2019-07-11,-0.003813,
2019-07-16,-0.000562,
2019-07-17,0.000000,
2019-07-19,-0.005903,
2019-07-23,-0.006422,
2019-07-24,-0.008293,
2019-07-26,-0.007801,
2019-07-30,-0.012070,
2019-08-02,-0.013397,
2019-08-06,-0.013968,
2019-08-07,-0.016410,
2019-08-08,-0.012879,
2019-08-13,-0.016656,
2019-08-19,-0.013116,
2019-08-20,-0.014337,
