# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:03.433888+00:00
stretch_ending,fund_return,benchmark_return
2026-03-20,0.068888,
2026-03-27,0.067850,
2026-04-02,0.066105,
2026-04-10,0.068081,
2026-04-17,0.068991,
2026-04-24,0.068275,
2026-04-30,0.067316,
2026-05-08,0.067769,
2026-05-15,0.066702,
2026-05-22,0.065435,
2026-05-29,0.065511,
2026-06-05,0.066029,
2026-06-12,0.066386,
2026-06-19,0.067276,
2026-06-25,0.067921,
2026-07-03,0.068956,
2026-07-10,0.068115,
2026-07-17,0.067823,
2026-07-24,0.068176,
2026-07-31,0.068477,
2026-08-07,0.069024,
2026-08-14,0.069669,
2026-08-21,0.069040,
2026-08-28,0.069589,
2026-09-04,0.071000,
2026-09-11,0.070318,
2026-09-18,0.069608,
2026-09-25,0.069472,
