# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:30.666118+00:00
date,fund_value_inr,benchmark_value_inr
2019-03-13,10000.00,
2019-03-18,10010.78,
2019-03-20,10013.68,
2019-03-28,10030.46,
2019-04-02,10070.80,
2019-04-08,10043.84,
2019-04-15,10045.94,
2019-04-23,10039.64,
2019-04-24,10052.33,
2019-05-03,10061.11,
2019-05-10,10080.39,
2019-05-16,10101.46,
2019-05-20,10123.33,
2019-05-22,10128.92,
2019-05-28,10177.55,
2019-06-06,10219.39,
2019-06-10,10201.22,
2019-06-18,10244.36,
2019-06-20,10251.95,
2019-06-26,10240.66,
2019-07-02,10251.35,
2019-07-08,10310.76,
2019-07-12,10323.75,
2019-07-16,10345.42,
2019-07-19,10345.62,
2019-07-26,10333.33,
2019-08-02,10376.47,
2019-08-07,10385.86,
2019-08-14,10370.88,
2019-08-16,10379.77,
2019-08-26,10417.82,
2019-08-30,10418.41,
2019-09-03,10433.09,
2019-09-09,10436.09,
2019-09-18,10421.81,
2019-09-20,10360.60,
2019-09-27,10388.86,
2019-10-03,10453.57,
2019-10-11,10445.38,
2019-10-16,10471.84,
2019-10-17,10460.26,
2019-10-29,10494.61,
2019-11-01,10528.26,
2019-11-08,10508.39,
2019-11-11,10507.39,
2019-11-18,10555.32,
2019-11-21,10562.81,
2019-11-28,10602.96,
2019-12-04,10612.44,
2019-12-06,10539.44,
2019-12-13,10501.20,
2019-12-19,10529.96,
2019-12-23,10581.89,
2020-01-02,10621.63,
2020-01-03,10633.11,
2020-01-08,10614.94,
2020-01-14,10593.67,
2020-01-20,10632.61,
2020-01-27,10672.86,
2020-01-31,10665.97,
2020-02-06,10761.33,
2020-02-10,10796.78,
2020-02-14,10824.95,
2020-02-20,10821.75,
2020-02-28,10834.63,
2020-03-06,10901.24,
2020-03-11,10892.85,
2020-03-13,10784.00,
2020-03-23,10644.40,
2020-03-27,10847.51,
2020-04-08,10760.83,
2020-04-16,10846.71,
2020-04-20,10969.44,
2020-04-23,11032.35,
2020-04-29,10980.83,
2020-05-06,11086.58,
2020-05-11,11050.53,
2020-05-20,11100.96,
2020-05-26,11149.99,
2020-06-01,11138.91,
2020-06-04,11154.98,
2020-06-08,11156.88,
2020-06-16,11180.95,
2020-06-22,11213.60,
2020-06-24,11214.80,
2020-07-01,11271.72,
2020-07-03,11265.23,
2020-07-10,11349.71,
2020-07-13,11355.40,
2020-07-20,11353.31,
2020-07-27,11342.02,
2020-07-29,11341.92,
2020-08-05,11362.89,
2020-08-07,11345.22,
2020-08-13,11344.22,
2020-08-20,11328.44,
2020-08-24,11274.92,
2020-08-28,11258.54,
2020-09-03,11354.20,
2020-09-08,11308.77,
2020-09-11,11313.16,
2020-09-21,11344.92,
2020-09-25,11345.12,
2020-09-29,11347.01,
2020-10-07,11387.66,
2020-10-12,11442.18,
2020-10-15,11454.26,
2020-10-22,11461.05,
2020-10-26,11474.84,
2020-11-03,11468.54,
2020-11-06,11488.72,
2020-11-11,11481.93,
2020-11-20,11532.75,
2020-11-25,11539.25,
2020-12-02,11536.95,
2020-12-04,11560.52,
2020-12-11,11557.72,
2020-12-15,11572.30,
2020-12-21,11569.00,
2020-12-28,11585.38,
2021-01-01,11590.37,
2021-01-08,11604.25,
2021-01-12,11568.20,
2021-01-18,11544.84,
2021-01-21,11556.32,
2021-01-29,11563.41,
2021-02-02,11497.80,
2021-02-10,11495.71,
2021-02-12,11513.38,
2021-02-17,11510.88,
2021-02-26,11468.54,
2021-03-01,11480.63,
2021-03-04,11486.82,
2021-03-12,11472.34,
2021-03-18,11483.42,
2021-03-24,11538.75,
2021-03-31,11542.34,
2021-04-06,11578.09,
2021-04-16,11573.40,
2021-04-19,11584.88,
2021-04-26,11624.73,
2021-05-04,11638.31,
2021-05-06,11655.58,
2021-05-14,11655.88,
2021-05-17,11668.46,
2021-05-25,11696.52,
2021-05-31,11690.33,
2021-06-04,11693.43,
2021-06-11,11749.15,
2021-06-16,11715.30,
2021-06-18,11717.80,
2021-06-24,11717.10,
2021-06-30,11693.13,
2021-07-06,11677.25,
2021-07-08,11712.50,
2021-07-14,11727.78,
2021-07-19,11755.24,
2021-07-28,11768.62,
2021-07-30,11767.23,
2021-08-05,11787.60,
2021-08-11,11778.31,
2021-08-18,11825.94,
2021-08-26,11834.73,
2021-08-27,11838.63,
2021-09-06,11889.75,
2021-09-08,11880.97,
2021-09-17,11901.34,
2021-09-20,11919.71,
2021-09-23,11922.51,
2021-10-01,11898.34,
2021-10-04,11908.43,
2021-10-12,11902.14,
2021-10-14,11919.01,
2021-10-26,11922.01,
2021-10-29,11914.92,
2021-11-08,11942.08,
2021-11-12,11939.38,
2021-11-15,11947.07,
2021-11-22,11965.55,
2021-11-30,11987.62,
2021-12-03,11982.13,
2021-12-07,11981.63,
2021-12-13,12001.30,
2021-12-16,12004.19,
2021-12-24,11965.95,
2021-12-27,11975.83,
2022-01-03,11982.82,
2022-01-07,11951.57,
