# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:30.737588+00:00
stretch_ending,fund_return,benchmark_return
2022-03-11,0.056644,
2022-03-17,0.059534,
2022-03-25,0.058569,
2022-03-31,0.059156,
2022-04-08,0.060921,
2022-04-13,0.058241,
2022-04-22,0.056495,
2022-04-29,0.056137,
2022-05-06,0.048424,
2022-05-13,0.045469,
2022-05-20,0.046468,
2022-05-27,0.045905,
2022-06-03,0.045162,
2022-06-10,0.043760,
2022-06-17,0.038035,
2022-06-24,0.041660,
2022-07-01,0.042159,
2022-07-08,0.043837,
2022-07-15,0.042490,
2022-07-22,0.045985,
2022-07-29,0.048028,
2022-08-05,0.047875,
2022-08-12,0.050817,
2022-08-19,0.050960,
2022-08-26,0.049418,
2022-09-02,0.049839,
2022-09-09,0.052425,
2022-09-16,0.050257,
2022-09-23,0.049365,
2022-09-30,0.047053,
2022-10-07,0.048147,
2022-10-14,0.046679,
2022-10-21,0.048305,
2022-10-28,0.049174,
2022-11-04,0.049720,
2022-11-11,0.052025,
2022-11-18,0.050545,
2022-11-25,0.051214,
2022-12-02,0.052579,
2022-12-09,0.055524,
2022-12-16,0.054328,
2022-12-23,0.050162,
2022-12-30,0.050997,
2023-01-06,0.050454,
2023-01-13,0.052103,
2023-01-20,0.051254,
2023-01-27,0.047727,
2023-02-03,0.048327,
2023-02-10,0.045198,
2023-02-17,0.043864,
2023-02-24,0.041258,
2023-03-03,0.041129,
2023-03-10,0.040092,
2023-03-17,0.044766,
2023-03-24,0.046388,
2023-03-31,0.043647,
2023-04-06,0.047918,
2023-04-13,0.046796,
2023-04-21,0.041651,
2023-04-28,0.043997,
2023-05-04,0.041791,
2023-05-12,0.043483,
2023-05-19,0.042921,
2023-05-26,0.042230,
2023-06-02,0.043977,
2023-06-09,0.043667,
2023-06-16,0.044945,
2023-06-23,0.043648,
2023-06-30,0.044667,
2023-07-07,0.043410,
2023-07-14,0.044922,
2023-07-21,0.048789,
2023-07-28,0.049772,
2023-08-04,0.048976,
2023-08-11,0.049454,
2023-08-18,0.049391,
2023-08-25,0.052293,
2023-09-01,0.051048,
2023-09-08,0.053082,
2023-09-15,0.053918,
2023-09-22,0.052862,
2023-09-29,0.053032,
2023-10-06,0.051348,
2023-10-13,0.050074,
2023-10-20,0.048473,
2023-10-27,0.046629,
2023-11-03,0.048221,
2023-11-10,0.049367,
2023-11-17,0.050446,
2023-11-24,0.049623,
2023-12-01,0.052427,
2023-12-08,0.053966,
2023-12-15,0.057182,
2023-12-22,0.056459,
2023-12-29,0.057995,
2024-01-05,0.058137,
2024-01-12,0.059969,
2024-01-19,0.059497,
2024-01-25,0.058915,
2024-02-02,0.063354,
2024-02-09,0.063869,
2024-02-16,0.064466,
2024-02-23,0.066503,
2024-03-01,0.067047,
2024-03-07,0.068177,
2024-03-15,0.065765,
2024-03-22,0.065027,
2024-03-28,0.066666,
