# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:10.928882+00:00
stretch_ending,fund_return,benchmark_return
2019-11-07,0.064434,
2019-11-14,0.071389,
2019-11-21,0.076761,
2019-11-28,0.077624,
2019-12-05,0.090441,
2019-12-12,0.093529,
2019-12-19,0.099743,
2019-12-26,0.107272,
2020-01-02,0.105543,
2020-01-09,0.104828,
2020-01-16,0.096636,
2020-01-23,0.094640,
2020-01-30,0.107341,
2020-02-06,0.100392,
2020-02-13,0.102685,
2020-02-20,0.108545,
2020-02-27,0.114594,
2020-03-05,0.127847,
2020-03-12,0.141445,
2020-03-19,0.107932,
2020-03-26,0.135399,
2020-04-01,0.132759,
2020-04-09,0.152822,
2020-04-16,0.158570,
2020-04-23,0.162615,
2020-04-30,0.161207,
2020-05-07,0.163875,
2020-05-14,0.170365,
2020-05-21,0.167545,
2020-05-28,0.162525,
2020-06-04,0.154286,
2020-06-11,0.163641,
2020-06-18,0.170101,
2020-06-25,0.171477,
2020-07-02,0.183795,
2020-07-09,0.197704,
2020-07-16,0.193235,
2020-07-23,0.198496,
2020-07-30,0.214650,
2020-08-06,0.237830,
2020-08-13,0.206167,
2020-08-20,0.202778,
2020-08-27,0.201446,
2020-09-03,0.182896,
2020-09-10,0.183681,
2020-09-17,0.189032,
2020-09-24,0.178638,
2020-10-01,0.183809,
2020-10-08,0.180126,
2020-10-15,0.179267,
2020-10-22,0.187672,
2020-10-29,0.188760,
2020-11-05,0.195447,
2020-11-12,0.183766,
2020-11-19,0.179364,
2020-11-26,0.170497,
2020-12-03,0.179791,
2020-12-10,0.185542,
2020-12-17,0.191385,
2020-12-24,0.187023,
2020-12-31,0.182412,
2021-01-07,0.187379,
2021-01-14,0.168300,
2021-01-21,0.168061,
2021-01-28,0.161298,
2021-02-04,0.148960,
2021-02-11,0.155803,
2021-02-18,0.136549,
2021-02-25,0.137798,
2021-03-04,0.124922,
2021-03-10,0.125857,
2021-03-18,0.129373,
2021-03-25,0.120329,
2021-04-01,0.125979,
2021-04-08,0.137218,
2021-04-15,0.133895,
2021-04-22,0.139878,
2021-04-29,0.136005,
2021-05-06,0.137702,
