# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:21.813611+00:00
date,nav
2023-02-21,9.99060
2023-02-22,9.98420
2023-02-24,9.99930
2023-02-27,9.99240
2023-03-01,9.99750
2023-03-02,9.99430
2023-03-06,10.00570
2023-03-09,9.99770
2023-03-13,10.02840
2023-03-15,10.02860
2023-03-17,10.02810
2023-03-20,10.05030
2023-03-23,10.05950
2023-03-27,10.06430
2023-03-29,10.07760
2023-04-03,10.08160
2023-04-05,10.10410
2023-04-10,10.15230
2023-04-12,10.17090
2023-04-13,10.16070
2023-04-18,10.16310
2023-04-20,10.18540
2023-04-21,10.18540
2023-04-25,10.21370
2023-04-26,10.21190
2023-04-28,10.21820
2023-05-03,10.25720
2023-05-08,10.25220
2023-05-10,10.26620
2023-05-11,10.26720
2023-05-16,10.29590
2023-05-17,10.30020
2023-05-19,10.29810
2023-05-23,10.31930
2023-05-24,10.31310
2023-05-26,10.31790
2023-05-30,10.31810
2023-06-01,10.32950
2023-06-05,10.33010
2023-06-06,10.33780
2023-06-08,10.32670
2023-06-09,10.32530
2023-06-13,10.34740
2023-06-15,10.34010
2023-06-16,10.33430
2023-06-21,10.34270
2023-06-22,10.33380
2023-06-26,10.33620
2023-06-28,10.34440
2023-06-30,10.34040
2023-07-04,10.33660
2023-07-05,10.34080
2023-07-07,10.33090
2023-07-12,10.35160
2023-07-13,10.36830
2023-07-17,10.38360
2023-07-19,10.38800
2023-07-21,10.38070
2023-07-24,10.39480
2023-07-25,10.37910
2023-07-27,10.39260
2023-07-31,10.36840
2023-08-02,10.37480
2023-08-04,10.35820
2023-08-07,10.37730
2023-08-10,10.39350
2023-08-11,10.38130
2023-08-17,10.37060
2023-08-21,10.39050
2023-08-22,10.38730
2023-08-24,10.41060
2023-08-25,10.41550
2023-08-30,10.42370
2023-08-31,10.42910
2023-09-04,10.42830
2023-09-06,10.43460
2023-09-07,10.44350
2023-09-11,10.43320
2023-09-12,10.42110
2023-09-14,10.46450
2023-09-20,10.47020
2023-09-21,10.47430
2023-09-22,10.48590
2023-09-27,10.46860
2023-10-03,10.47070
2023-10-04,10.45550
2023-10-06,10.42060
2023-10-09,10.42640
2023-10-11,10.42750
2023-10-13,10.44160
2023-10-16,10.44210
2023-10-18,10.43050
2023-10-20,10.43450
