# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:34.558009+00:00
date,fund_value_inr,benchmark_value_inr
2025-01-30,10000.00,
2025-01-31,10094.71,
2025-02-03,10150.53,
2025-02-04,10200.38,
2025-02-05,10242.25,
2025-02-06,10200.38,
2025-02-07,10204.37,
2025-02-10,10087.73,
2025-02-11,9892.33,
2025-02-12,9866.41,
2025-02-13,9844.48,
2025-02-14,9747.78,
2025-02-17,9725.85,
2025-02-18,9742.80,
2025-02-19,9783.67,
2025-02-20,9822.55,
2025-02-21,9755.76,
2025-02-24,9660.05,
2025-02-25,9679.00,
2025-02-27,9649.09,
2025-02-28,9395.87,
2025-03-03,9414.81,
2025-03-04,9414.81,
2025-03-05,9560.36,
2025-03-06,9630.15,
2025-03-07,9612.20,
2025-03-10,9549.40,
2025-03-11,9576.31,
2025-03-12,9522.48,
2025-03-13,9486.59,
2025-03-17,9557.37,
2025-03-18,9697.94,
2025-03-19,9742.80,
2025-03-20,9831.52,
2025-03-21,9891.34,
2025-03-24,9931.21,
2025-03-25,9911.28,
2025-03-26,9854.45,
2025-03-27,9913.27,
2025-03-28,9881.37,
2025-03-31,9881.37,
2025-04-01,9754.76,
2025-04-02,9835.51,
2025-04-03,9779.68,
2025-04-04,9624.17,
2025-04-07,9369.95,
2025-04-08,9555.38,
2025-04-09,9521.48,
2025-04-11,9634.13,
2025-04-15,9816.57,
2025-04-16,9885.36,
2025-04-17,10014.95,
2025-04-21,10108.66,
2025-04-22,10150.53,
2025-04-23,10248.23,
2025-04-24,10219.32,
2025-04-25,10108.66,
2025-04-28,10159.51,
2025-04-29,10188.42,
2025-04-30,10167.48,
2025-05-02,10135.58,
2025-05-05,10226.30,
2025-05-06,10153.52,
2025-05-07,10198.39,
2025-05-08,10118.63,
2025-05-09,10045.86,
2025-05-12,10367.86,
2025-05-13,10289.10,
2025-05-14,10347.92,
2025-05-15,10432.66,
2025-05-16,10451.60,
2025-05-19,10426.68,
2025-05-20,10304.06,
2025-05-21,10384.81,
2025-05-22,10308.05,
2025-05-23,10403.75,
2025-05-26,10458.58,
2025-05-27,10417.71,
2025-05-28,10381.82,
2025-05-29,10411.72,
2025-05-30,10404.75,
2025-06-02,10408.73,
2025-06-03,10369.85,
2025-06-04,10412.72,
2025-06-05,10460.57,
2025-06-06,10506.43,
2025-06-09,10543.32,
2025-06-10,10568.24,
2025-06-11,10576.21,
2025-06-12,10468.55,
2025-06-13,10413.72,
2025-06-16,10504.44,
2025-06-17,10486.49,
2025-06-18,10463.56,
2025-06-19,10404.75,
2025-06-20,10511.41,
2025-06-23,10491.48,
2025-06-24,10537.33,
2025-06-25,10650.98,
2025-06-26,10728.74,
2025-06-27,10758.65,
2025-06-30,10789.55,
2025-07-01,10751.67,
2025-07-02,10717.77,
2025-07-03,10708.80,
2025-07-04,10718.77,
