# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:34.577027+00:00
stretch_ending,fund_return,benchmark_return
2026-01-30,0.034892,
2026-02-06,0.021306,
2026-02-13,0.045165,
2026-02-20,0.042627,
2026-02-27,0.045976,
2026-03-06,0.017184,
2026-03-13,-0.010193,
2026-03-20,-0.046035,
2026-03-27,-0.061545,
2026-04-02,-0.047808,
2026-04-10,0.019350,
2026-04-17,-0.002688,
2026-04-24,-0.036679,
2026-04-30,-0.024491,
2026-05-08,0.003744,
2026-05-15,-0.048638,
2026-05-22,-0.033075,
2026-05-29,-0.046438,
2026-06-05,-0.054989,
2026-06-12,-0.048757,
2026-06-19,-0.021558,
2026-06-25,-0.049991,
2026-07-03,-0.025973,
2026-07-10,-0.013649,
2026-07-17,-0.012436,
2026-07-24,-0.014082,
2026-07-31,0.032187,
2026-08-07,0.044353,
2026-08-14,0.035551,
2026-08-21,0.006719,
2026-08-28,0.026303,
2026-09-04,-0.004681,
2026-09-11,-0.028553,
2026-09-18,-0.042186,
2026-09-25,-0.027565,
