# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:59.914332+00:00
date,fund_value_inr,benchmark_value_inr
2013-04-05,10000.00,
2013-04-10,10063.49,
2013-04-15,9739.52,
2013-04-25,10167.41,
2013-05-06,10042.92,
2013-05-17,10471.44,
2013-05-28,10424.08,
2015-05-04,13965.53,
2015-05-12,13863.11,
2015-05-18,13881.28,
2015-05-29,14079.26,
2015-06-03,13854.54,
2015-06-12,13673.52,
2015-06-22,13956.92,
2015-06-29,13830.19,
2015-07-06,14062.00,
2015-07-13,13994.12,
2015-07-20,14090.11,
2015-08-03,14152.33,
2015-08-05,14103.70,
2015-08-19,14218.03,
2015-08-24,14013.42,
2015-09-02,14145.70,
2015-09-07,14087.68,
2015-09-16,14289.67,
2015-09-28,14147.75,
2015-10-05,14462.96,
2015-10-12,14417.25,
2015-10-20,14487.15,
2015-11-03,14422.12,
2015-11-10,14277.38,
2015-11-19,14343.80,
2015-12-02,14308.23,
2015-12-09,14160.42,
2015-12-14,14150.43,
2015-12-28,14313.36,
2015-12-30,14246.28,
2016-01-13,14236.40,
2016-01-18,14099.00,
2016-01-25,14205.33,
2016-02-03,13987.93,
2016-02-12,14042.31,
2016-02-17,13782.00,
2016-02-25,13655.74,
2016-03-03,14083.13,
2016-03-15,14202.65,
2016-03-21,14564.06,
2016-04-06,14591.96,
2016-04-18,14819.10,
2016-04-27,14837.16,
2016-05-04,14734.84,
2016-05-10,14833.05,
2016-05-20,14766.99,
2016-05-27,14934.67,
2016-06-06,14996.67,
2016-06-13,14947.07,
2016-06-15,15004.02,
2016-06-24,15035.94,
2016-07-08,15292.11,
2016-07-13,15483.02,
2016-07-22,15588.30,
2016-08-01,15800.78,
2016-08-03,15725.60,
2016-08-12,15951.70,
2016-08-23,15891.74,
2016-09-06,16117.92,
2016-09-08,16188.67,
2016-09-15,16087.27,
2016-09-29,16129.08,
2016-10-05,16342.41,
2016-10-17,16127.34,
2016-10-24,16296.63,
2016-11-04,16030.74,
2016-11-10,16233.19,
2016-11-21,15981.41,
2016-11-25,16279.39,
2016-12-08,16560.94,
2016-12-13,16517.06,
2016-12-22,16048.14,
2016-12-26,15902.85,
2017-01-05,16603.36,
2017-01-12,16845.56,
2017-01-20,16736.61,
2017-01-27,17268.97,
2017-02-06,17540.35,
2017-02-15,17282.31,
2017-02-22,17576.89,
2017-03-09,17531.57,
2017-03-10,17434.92,
2017-03-27,17839.38,
2017-04-03,17960.20,
2017-04-10,17785.86,
2017-04-21,17762.78,
2017-04-25,17976.58,
2017-05-05,17941.59,
2017-05-15,18154.21,
2017-05-24,18162.19,
2017-05-26,18332.33,
2017-06-09,18784.25,
2017-06-15,18737.44,
2017-06-21,18831.69,
2017-06-28,18659.70,
2017-07-07,18775.30,
2017-07-17,19066.49,
2017-07-24,19199.49,
2017-08-04,19294.93,
2017-08-11,18949.89,
2017-08-16,19104.76,
2017-08-29,19012.16,
2017-09-05,19175.38,
2017-09-18,19303.68,
2017-09-25,19049.61,
2017-09-27,18912.17,
2017-10-11,19046.71,
2017-10-16,19308.07,
2017-11-01,19461.65,
2017-11-06,19456.87,
2017-11-15,19233.90,
2017-11-20,19384.63,
2017-12-01,19230.03,
2017-12-08,19283.22,
2017-12-13,19217.85,
2017-12-20,19319.73,
2017-12-28,19130.20,
2018-01-05,19325.42,
2018-01-16,19183.17,
2018-01-23,19488.46,
2018-02-06,19113.13,
2018-02-08,19176.10,
2018-02-22,18935.86,
2018-02-26,19092.75,
2018-03-07,18975.10,
2018-03-20,19072.64,
2018-03-26,19095.70,
2018-04-03,19541.10,
2018-04-13,19744.94,
2018-04-20,19530.88,
2018-04-26,19491.17,
2018-05-08,19738.03,
2018-05-15,19467.70,
2018-05-28,19637.78,
2018-06-05,19387.75,
2018-06-12,19787.44,
2018-06-19,19604.76,
2018-06-28,19431.05,
2018-06-29,19605.36,
2018-07-12,20080.00,
2018-07-19,20036.26,
