# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:00.029778+00:00
stretch_ending,fund_return,benchmark_return
2016-04-04,0.135874,
2016-04-11,0.136943,
2016-04-18,0.141079,
2016-04-25,0.133282,
2016-05-02,0.134173,
2016-05-09,0.129309,
2016-05-16,0.122685,
2016-05-23,0.133558,
2016-05-30,0.023310,
2016-06-06,0.024029,
2016-06-13,0.022899,
2016-06-27,0.026106,
2016-07-04,0.029937,
2016-07-11,0.032158,
2016-07-18,0.035139,
2016-07-25,0.038459,
2016-08-01,0.042014,
2016-08-08,0.042868,
2016-08-12,0.045321,
2016-08-22,0.044050,
2016-08-29,0.045475,
2016-09-02,0.047549,
2016-09-19,0.049181,
2016-09-26,0.051252,
2016-10-03,0.052181,
2016-10-10,0.053071,
2016-10-17,0.049144,
2016-10-24,0.052802,
2016-10-28,0.051297,
2016-11-07,0.048394,
2016-11-11,0.046546,
2016-11-21,0.045970,
2016-11-28,0.051327,
2016-12-12,0.055431,
2016-12-19,0.052676,
2016-12-26,0.044253,
2017-01-02,0.055830,
2017-01-09,0.057863,
2017-01-16,0.064701,
2017-01-23,0.063775,
2017-01-30,0.072973,
2017-02-06,0.078931,
2017-02-13,0.076316,
2017-02-20,0.078235,
2017-03-06,0.079313,
2017-03-10,0.076765,
2017-03-20,0.081114,
2017-03-27,0.085028,
2017-04-03,0.087472,
2017-04-10,0.083941,
2017-04-17,0.084795,
2017-04-24,0.085810,
2017-04-28,0.086877,
2017-05-08,0.087701,
2017-05-22,0.092266,
2017-05-29,0.094841,
2017-06-05,0.098222,
2017-06-12,0.103020,
2017-06-19,0.104483,
2017-06-23,0.103588,
2017-07-03,0.102348,
2017-07-10,0.106545,
2017-07-17,0.109356,
2017-07-24,0.111930,
2017-08-07,0.113453,
