# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:36.237377+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,0.000000,
2013-01-16,-0.006551,
2013-01-22,-0.004392,
2013-02-04,-0.009610,
2013-02-13,-0.000393,
2013-02-28,-0.005897,
2013-03-08,-0.001819,
2013-03-20,-0.006588,
2013-03-26,-0.006928,
2013-04-08,0.000000,
2013-04-25,-0.001668,
2013-04-26,0.000000,
2013-05-15,0.000000,
2013-05-24,0.000000,
2013-05-30,-0.004718,
2013-06-04,-0.001505,
2013-06-19,-0.004262,
2013-06-26,-0.022391,
2013-07-11,-0.012461,
2013-07-16,-0.057895,
2013-07-24,-0.076216,
2013-08-08,-0.074510,
2013-08-19,-0.133455,
2013-08-22,-0.074515,
2013-08-30,-0.099486,
2013-09-18,-0.082717,
2013-09-23,-0.103922,
2013-10-09,-0.076817,
2013-10-15,-0.087105,
2013-10-29,-0.077570,
2013-11-08,-0.094517,
2013-11-13,-0.086591,
2013-11-27,-0.082012,
2013-12-09,-0.093776,
2013-12-17,-0.095020,
2013-12-19,-0.082028,
2014-01-01,-0.084792,
2014-01-15,-0.068564,
2014-01-20,-0.062483,
2014-01-30,-0.081218,
2014-02-10,-0.072994,
2014-02-24,-0.080622,
2014-02-26,-0.082084,
2014-03-12,-0.069388,
2014-03-26,-0.065817,
2014-04-04,-0.071096,
2014-04-22,-0.055977,
2014-04-25,-0.057996,
2014-05-06,-0.047947,
2014-05-16,-0.045487,
2014-05-28,-0.031142,
2014-06-06,-0.006169,
2014-06-20,-0.017441,
2014-07-02,-0.011940,
2014-07-10,-0.014970,
2014-07-14,-0.017040,
2014-07-24,-0.004532,
2014-08-06,-0.019084,
2014-08-20,-0.004138,
2014-08-26,-0.007266,
2014-09-08,-0.001076,
2014-09-18,0.000000,
2014-09-30,-0.004365,
2014-10-07,0.000000,
2014-10-17,-0.000600,
2014-11-05,0.000000,
2014-11-14,-0.004239,
2014-11-18,0.000000,
2014-12-05,0.000000,
2014-12-15,-0.000006,
2014-12-16,-0.011828,
2014-12-31,-0.002558,
2015-01-06,-0.007281,
2015-01-14,0.000000,
2015-02-02,0.000000,
2015-02-03,-0.004206,
2015-02-20,0.000000,
2015-03-04,0.000000,
2015-03-13,-0.007710,
2015-03-23,-0.003749,
2015-03-26,-0.007607,
2015-04-09,-0.003528,
2015-04-28,-0.000608,
2015-05-08,-0.014268,
2015-05-11,-0.008469,
2015-05-28,-0.003031,
2015-06-04,-0.015579,
2015-06-16,-0.021961,
2015-06-19,-0.006671,
2015-06-29,-0.015593,
2015-07-06,-0.002568,
2015-07-16,-0.006639,
2015-07-28,0.000000,
2015-08-04,-0.002280,
2015-08-20,0.000000,
2015-08-24,-0.008555,
2015-09-01,0.000000,
2015-09-10,-0.000888,
2015-09-30,0.000000,
2015-10-12,-0.002983,
2015-10-15,-0.000573,
2015-10-28,-0.000331,
2015-11-09,-0.007636,
2015-11-13,-0.002097,
2015-11-30,-0.010550,
2015-12-03,-0.005535,
2015-12-14,-0.012614,
2015-12-23,-0.008496,
2016-01-11,-0.004840,
2016-01-15,-0.013002,
2016-01-21,-0.005854,
2016-02-02,-0.014871,
2016-02-12,-0.013342,
2016-02-25,-0.027946,
2016-03-02,-0.006641,
2016-03-14,0.000000,
2016-03-29,-0.002484,
2016-04-05,0.000000,
2016-04-21,-0.002691,
2016-04-29,0.000000,
2016-05-12,0.000000,
2016-05-18,-0.001681,
2016-05-30,0.000000,
2016-06-13,-0.002078,
2016-06-17,-0.000088,
2016-06-30,-0.000391,
2016-07-04,0.000000,
2016-07-18,-0.000515,
2016-08-01,0.000000,
2016-08-03,-0.003416,
2016-08-10,0.000000,
2016-08-23,-0.002980,
2016-09-01,0.000000,
2016-09-14,-0.002336,
2016-09-29,-0.005676,
2016-10-03,0.000000,
2016-10-14,-0.004234,
2016-10-24,-0.002724,
2016-11-04,-0.006325,
2016-11-15,0.000000,
2016-12-01,-0.002284,
2016-12-07,-0.019212,
2016-12-15,-0.031019,
2016-12-28,-0.039114,
2017-01-02,-0.014431,
2017-01-11,-0.018968,
2017-01-20,-0.021485,
2017-02-07,-0.018272,
2017-02-09,-0.054265,
2017-02-17,-0.051139,
2017-03-01,-0.056561,
2017-03-14,-0.057784,
2017-03-27,-0.036221,
2017-04-06,-0.044930,
2017-04-19,-0.037227,
2017-05-02,-0.040463,
2017-05-11,-0.034282,
2017-05-15,-0.022796,
2017-05-31,-0.016936,
2017-06-07,0.000000,
2017-06-20,0.000000,
2017-06-27,-0.002427,
2017-07-04,-0.012962,
2017-07-12,-0.005756,
2017-07-24,0.000000,
2017-07-31,-0.003875,
2017-08-08,-0.001549,
2017-08-28,-0.005140,
2017-09-01,0.000000,
2017-09-12,-0.001833,
2017-09-21,-0.010382,
2017-10-03,-0.006839,
2017-10-09,-0.014675,
2017-10-18,-0.009256,
2017-11-03,-0.010182,
2017-11-14,-0.019944,
2017-11-20,-0.010293,
2017-12-06,-0.014712,
2017-12-12,-0.023523,
2017-12-15,-0.021039,
2017-12-28,-0.032779,
2018-01-05,-0.024361,
2018-01-16,-0.034741,
2018-01-24,-0.027472,
2018-02-05,-0.038403,
2018-02-14,-0.031864,
2018-03-05,-0.041223,
2018-03-08,-0.034358,
2018-03-26,-0.027670,
2018-04-05,0.000000,
2018-04-11,-0.015443,
2018-04-20,-0.024001,
2018-05-08,-0.018414,
2018-05-15,-0.026132,
2018-05-28,-0.015990,
2018-05-31,-0.019828,
2018-06-07,-0.024155,
2018-06-21,-0.015672,
2018-06-28,-0.019499,
2018-07-10,-0.016306,
2018-07-17,-0.009659,
2018-07-30,-0.008422,
2018-08-01,-0.004944,
2018-08-16,-0.006086,
2018-08-27,-0.004465,
2018-09-11,-0.008531,
2018-09-17,-0.005538,
2018-10-03,-0.002589,
2018-10-08,0.000000,
2018-10-17,-0.000219,
2018-10-31,-0.000407,
2018-11-02,0.000000,
2018-11-16,-0.001493,
2018-11-28,0.000000,
2018-12-10,-0.004319,
2018-12-18,0.000000,
2018-12-27,-0.000350,
2019-01-07,-0.011323,
2019-01-15,-0.006996,
2019-01-23,-0.013100,
2019-02-04,-0.011931,
2019-02-13,-0.001785,
2019-02-27,-0.004417,
2019-03-05,-0.000038,
2019-03-19,-0.000645,
