# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:08.850992+00:00
date,nav
2024-10-30,9.94730
2024-10-31,10.11750
2024-11-04,10.00440
2024-11-05,10.14910
2024-11-06,10.34420
2024-11-07,10.40360
2024-11-08,10.29130
2024-11-11,10.17840
2024-11-12,10.07360
2024-11-13,9.68230
2024-11-14,9.82390
2024-11-18,9.84550
2024-11-19,9.95110
2024-11-21,9.97970
2024-11-22,10.01280
2024-11-25,10.12440
2024-11-26,10.05040
2024-11-27,10.15660
2024-11-28,10.17840
2024-11-29,10.27760
2024-12-02,10.35730
2024-12-03,10.38180
2024-12-04,10.48190
2024-12-05,10.95940
2024-12-06,11.15740
2024-12-09,11.32600
2024-12-10,11.35150
2024-12-11,11.46010
2024-12-12,11.46570
2024-12-13,11.41240
2024-12-16,11.46850
2024-12-17,11.41640
2024-12-18,11.32000
2024-12-19,11.41150
2024-12-20,11.06250
2024-12-23,10.98210
2024-12-24,10.96250
2024-12-26,11.03690
2024-12-27,10.91360
2024-12-30,10.99610
2024-12-31,10.94940
2025-01-01,11.08270
2025-01-02,11.17010
2025-01-03,10.99020
2025-01-06,10.55950
2025-01-07,10.74900
2025-01-08,10.57410
2025-01-09,10.35170
2025-01-10,10.08470
2025-01-13,9.80670
2025-01-14,9.99700
2025-01-15,10.39490
2025-01-16,10.53100
2025-01-17,10.45500
2025-01-20,10.50060
2025-01-21,10.12500
2025-01-22,9.97630
2025-01-23,10.10860
2025-01-24,9.93990
2025-01-27,9.37290
2025-01-28,9.08690
2025-01-29,9.39460
2025-01-30,9.20730
2025-01-31,9.35630
2025-02-03,9.21280
2025-02-04,9.44990
2025-02-05,9.90090
2025-02-06,9.68640
2025-02-07,9.75020
2025-02-10,9.50230
2025-02-11,9.01600
2025-02-12,9.11920
2025-02-13,9.06610
2025-02-14,8.81330
2025-02-17,8.82220
2025-02-18,8.74120
2025-02-19,9.11360
2025-02-20,9.39550
2025-02-21,9.28290
2025-02-24,9.15820
2025-02-25,9.09540
2025-02-27,8.76710
2025-02-28,8.40640
2025-03-03,8.20820
2025-03-04,8.23870
2025-03-05,8.32350
2025-03-06,8.34820
2025-03-07,8.32310
2025-03-10,8.05180
2025-03-11,7.96840
2025-03-12,8.01350
2025-03-13,7.96410
2025-03-17,8.05180
2025-03-18,8.34830
2025-03-19,8.68470
2025-03-20,8.78790
2025-03-21,9.07310
2025-03-24,9.14670
2025-03-25,9.02070
2025-03-26,8.87080
2025-03-27,9.00160
2025-03-28,9.29990
2025-03-31,9.29970
2025-04-01,9.18620
2025-04-02,9.38780
2025-04-03,9.44230
2025-04-04,9.10600
2025-04-07,8.74150
2025-04-08,9.02370
2025-04-09,8.95570
2025-04-11,9.21020
2025-04-15,9.57230
2025-04-16,9.62610
2025-04-17,9.72060
2025-04-21,10.17070
2025-04-22,10.31340
2025-04-23,10.54970
2025-04-24,10.50990
2025-04-25,10.18870
2025-04-28,10.35040
2025-04-29,10.39820
2025-04-30,10.16360
2025-05-02,10.10500
2025-05-05,10.22130
2025-05-06,9.86130
2025-05-07,10.17920
2025-05-08,10.03450
2025-05-09,9.88900
2025-05-12,10.44900
2025-05-13,10.57690
2025-05-14,10.75480
2025-05-15,10.77230
2025-05-16,11.04700
2025-05-19,11.22180
2025-05-20,11.09150
2025-05-21,11.14400
2025-05-22,10.97670
2025-05-23,11.21330
2025-05-26,11.22880
2025-05-27,11.18770
2025-05-28,11.23640
2025-05-29,11.32850
2025-05-30,11.58970
2025-06-02,11.84410
2025-06-03,11.94060
2025-06-04,12.01160
2025-06-05,12.36230
2025-06-06,12.62070
2025-06-09,12.90950
2025-06-10,12.83420
2025-06-11,12.53450
2025-06-12,12.16770
2025-06-13,12.07900
2025-06-16,12.20210
2025-06-17,12.18540
2025-06-18,12.07950
2025-06-19,11.85950
2025-06-20,12.19620
2025-06-23,12.43220
2025-06-24,12.54040
2025-06-25,12.66960
2025-06-26,12.71850
2025-06-27,12.76420
2025-06-30,12.86620
2025-07-01,12.85060
2025-07-02,12.73360
2025-07-03,12.93330
2025-07-04,12.60930
2025-07-07,12.58400
2025-07-08,12.37620
2025-07-09,12.46520
2025-07-10,12.43410
2025-07-11,12.18190
2025-07-14,12.34330
2025-07-15,12.60580
2025-07-16,12.65080
2025-07-17,12.64600
2025-07-18,12.58890
2025-07-21,12.73680
2025-07-22,12.68560
2025-07-23,12.66510
2025-07-24,12.40910
2025-07-25,12.11030
2025-07-28,11.90020
2025-07-29,12.02510
2025-07-30,11.98500
2025-07-31,11.81530
2025-08-01,11.70950
2025-08-04,12.01240
2025-08-05,11.87380
2025-08-06,11.84940
2025-08-07,11.94240
2025-08-08,11.76340
2025-08-11,11.83120
2025-08-12,11.78270
2025-08-13,12.03500
2025-08-14,12.00590
2025-08-18,12.20460
2025-08-19,12.25930
2025-08-20,12.30010
2025-08-21,12.04960
2025-08-22,12.05990
2025-08-25,11.98080
2025-08-26,11.65770
2025-08-28,11.35480
2025-08-29,11.14670
2025-09-01,11.50240
2025-09-02,11.45510
2025-09-03,11.56590
2025-09-04,11.51350
2025-09-05,11.63250
2025-09-08,11.77350
2025-09-09,11.74490
2025-09-10,11.80470
2025-09-11,11.61520
2025-09-12,11.73000
2025-09-15,11.78090
2025-09-16,11.75570
2025-09-17,11.88730
2025-09-18,11.93970
2025-09-19,11.93010
2025-09-22,11.79390
2025-09-23,11.72820
2025-09-24,11.56390
2025-09-25,11.48770
2025-09-26,11.34040
2025-09-30,11.27820
2025-10-01,11.45390
2025-10-03,11.55700
2025-10-06,11.79300
2025-10-07,11.79250
2025-10-08,11.74090
2025-10-09,11.99270
2025-10-10,12.14030
2025-10-13,12.42450
2025-10-14,12.46060
2025-10-15,12.64000
2025-10-16,12.67080
2025-10-17,12.60880
2025-10-20,12.65010
2025-10-23,12.63420
2025-10-24,12.55890
2025-10-27,12.74520
2025-10-28,12.63810
2025-10-29,12.40190
2025-10-30,12.37330
2025-10-31,12.32990
2025-11-03,12.50950
2025-11-04,12.32150
2025-11-06,12.22540
2025-11-07,12.60600
2025-11-10,12.62190
2025-11-11,12.61570
2025-11-12,12.84070
2025-11-13,12.82940
2025-11-14,12.85500
2025-11-17,12.89000
2025-11-18,12.84550
2025-11-19,12.98960
2025-11-20,13.04280
2025-11-21,12.89600
2025-11-24,12.78370
2025-11-25,12.79060
2025-11-26,13.03670
2025-11-27,13.11070
2025-11-28,13.01960
2025-12-01,13.05630
2025-12-02,12.92230
2025-12-03,12.68730
2025-12-04,12.69140
2025-12-05,12.74560
2025-12-08,12.55120
2025-12-09,12.48690
2025-12-10,12.19980
2025-12-11,12.52910
2025-12-12,12.67930
2025-12-15,12.51480
2025-12-16,12.40010
2025-12-17,12.32550
2025-12-18,12.64440
2025-12-19,12.62730
2025-12-22,12.88300
2025-12-23,12.89860
2025-12-24,12.78330
2025-12-26,12.71010
2025-12-29,12.61200
2025-12-30,12.50360
2025-12-31,12.66840
2026-01-01,12.59620
2026-01-02,12.73940
2026-01-05,12.75540
2026-01-06,12.80730
2026-01-07,12.95770
2026-01-08,12.70040
2026-01-09,12.44040
2026-01-12,12.54080
2026-01-13,12.70860
2026-01-14,12.89650
2026-01-16,13.06290
2026-01-19,12.86110
2026-01-20,12.50870
2026-01-21,12.27770
2026-01-22,12.42640
2026-01-23,12.20850
2026-01-27,12.37090
2026-01-28,12.76290
2026-01-29,12.89200
2026-01-30,12.65420
2026-02-02,12.26930
2026-02-03,12.92260
2026-02-04,13.14670
2026-02-05,12.97230
2026-02-06,12.84040
2026-02-09,13.11840
2026-02-10,13.46870
2026-02-11,13.39040
2026-02-12,13.37020
2026-02-13,13.03140
2026-02-16,12.85400
2026-02-17,12.78110
2026-02-18,12.93540
2026-02-19,12.68600
2026-02-20,12.71230
2026-02-23,12.75510
2026-02-24,12.69300
2026-02-25,12.82750
2026-02-26,12.80760
2026-02-27,12.52490
2026-03-02,12.34000
2026-03-04,12.11440
2026-03-05,12.44180
2026-03-06,12.32530
2026-03-09,12.25160
2026-03-10,12.56550
2026-03-11,12.37570
2026-03-12,12.30200
2026-03-13,12.07450
2026-03-16,12.18650
2026-03-17,12.45060
2026-03-18,12.65250
2026-03-19,12.28050
2026-03-20,12.06680
2026-03-23,11.56510
2026-03-24,11.96810
2026-03-25,12.25670
2026-03-27,11.91320
2026-03-30,11.56260
2026-03-31,11.56250
2026-04-01,12.09640
2026-04-02,12.05820
2026-04-06,12.39320
2026-04-07,12.32710
2026-04-08,13.03290
2026-04-09,13.23380
2026-04-10,13.46800
2026-04-13,13.45640
2026-04-15,13.92200
2026-04-16,14.02830
2026-04-17,14.38770
2026-04-20,14.23600
2026-04-21,14.37940
2026-04-22,14.23230
2026-04-23,14.12860
2026-04-24,13.97980
2026-04-27,14.17200
2026-04-28,14.34000
2026-04-29,14.39340
2026-04-30,14.24400
2026-05-04,14.31290
2026-05-05,14.49030
2026-05-06,14.76790
2026-05-07,15.02610
2026-05-08,15.05510
2026-05-11,14.91520
2026-05-12,14.53370
2026-05-13,14.63430
2026-05-14,14.96630
2026-05-15,14.95040
2026-05-18,14.90250
2026-05-19,15.14180
2026-05-20,15.23670
2026-05-21,15.15860
2026-05-22,15.11110
2026-05-25,15.36350
2026-05-26,15.42470
2026-05-27,15.16880
2026-05-29,14.88650
2026-06-01,14.59510
2026-06-02,14.52130
2026-06-03,14.38040
2026-06-04,14.54330
2026-06-05,14.34000
2026-06-08,14.20090
2026-06-09,14.42870
2026-06-10,14.16590
2026-06-11,14.05690
2026-06-12,14.54150
2026-06-15,14.98970
2026-06-16,15.02580
2026-06-17,14.96820
2026-06-18,15.08790
2026-06-19,15.12340
2026-06-22,15.17340
2026-06-23,14.95260
2026-06-24,14.83140
2026-06-25,14.78850
2026-06-29,14.83170
2026-06-30,14.81250
