# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:09.730631+00:00
date,fund_below_high,benchmark_below_high
2024-04-30,0.000000,
2024-05-02,-0.000606,
2024-05-03,-0.010523,
2024-05-06,0.000000,
2024-05-07,-0.033630,
2024-05-08,-0.027799,
2024-05-09,-0.048650,
2024-05-13,-0.041351,
2024-05-14,-0.033141,
2024-05-15,-0.023327,
2024-05-16,-0.007671,
2024-05-17,0.000000,
2024-05-22,0.000000,
2024-05-23,0.000000,
2024-05-24,-0.006524,
2024-05-27,0.000000,
2024-05-28,-0.020551,
2024-05-30,-0.033409,
2024-05-31,-0.011096,
2024-06-03,0.000000,
2024-06-04,-0.091110,
2024-06-06,-0.028432,
2024-06-07,-0.009349,
2024-06-10,0.000000,
2024-06-11,0.000000,
2024-06-12,-0.000399,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.028005,
2024-06-20,-0.008865,
2024-06-21,-0.016056,
2024-06-24,-0.013191,
2024-06-26,-0.044052,
2024-06-27,-0.044593,
2024-06-28,-0.039590,
2024-07-01,-0.042928,
2024-07-02,-0.035128,
2024-07-04,-0.027126,
2024-07-05,-0.027658,
2024-07-08,-0.032010,
2024-07-09,-0.020991,
2024-07-10,-0.021405,
2024-07-12,-0.048193,
2024-07-15,-0.035559,
2024-07-16,-0.017974,
2024-07-18,-0.021177,
2024-07-19,-0.044221,
2024-07-22,-0.048852,
2024-07-23,-0.070747,
2024-07-25,-0.072057,
2024-07-26,-0.061232,
2024-07-29,-0.047880,
2024-07-30,-0.043680,
2024-08-01,-0.062094,
2024-08-02,-0.095110,
2024-08-05,-0.133931,
2024-08-06,-0.126697,
2024-08-07,-0.110997,
2024-08-08,-0.121661,
2024-08-12,-0.096014,
2024-08-13,-0.102614,
2024-08-14,-0.106949,
2024-08-16,-0.084496,
2024-08-20,-0.081107,
2024-08-21,-0.093065,
2024-08-22,-0.088806,
2024-08-23,-0.110904,
2024-08-26,-0.093741,
2024-08-27,-0.091941,
2024-08-29,-0.095067,
2024-08-30,-0.078522,
2024-09-02,-0.080769,
2024-09-03,-0.085578,
2024-09-04,-0.079654,
2024-09-06,-0.097239,
2024-09-09,-0.099445,
2024-09-10,-0.091493,
2024-09-11,-0.102090,
2024-09-12,-0.094172,
2024-09-13,-0.078243,
2024-09-17,-0.067164,
2024-09-18,-0.069294,
2024-09-19,-0.064722,
2024-09-20,-0.036252,
2024-09-23,-0.014687,
2024-09-25,-0.011408,
2024-09-26,-0.010402,
2024-09-27,-0.022402,
2024-09-30,-0.038788,
2024-10-01,-0.040680,
2024-10-03,-0.086524,
2024-10-07,-0.111478,
2024-10-08,-0.102918,
2024-10-09,-0.083702,
2024-10-10,-0.087361,
2024-10-11,-0.093665,
2024-10-15,-0.060277,
2024-10-16,-0.055148,
2024-10-17,-0.090834,
2024-10-18,-0.088087,
2024-10-22,-0.131134,
2024-10-23,-0.131683,
2024-10-24,-0.141536,
2024-10-25,-0.151525,
2024-10-28,-0.139931,
2024-10-29,-0.127652,
2024-10-31,-0.129706,
2024-11-04,-0.147080,
2024-11-05,-0.141798,
2024-11-06,-0.119633,
2024-11-07,-0.132249,
2024-11-08,-0.157415,
2024-11-12,-0.157204,
2024-11-13,-0.183983,
2024-11-14,-0.175524,
2024-11-18,-0.170978,
2024-11-21,-0.150933,
2024-11-22,-0.124061,
2024-11-25,-0.104633,
2024-11-26,-0.104093,
2024-11-27,-0.107785,
2024-11-29,-0.111960,
2024-12-02,-0.084952,
2024-12-03,-0.081995,
2024-12-04,-0.062423,
2024-12-05,-0.064798,
2024-12-09,-0.062685,
2024-12-10,-0.049232,
2024-12-11,-0.047508,
2024-12-12,-0.051412,
2024-12-13,-0.055621,
2024-12-16,-0.026441,
2024-12-17,-0.027371,
2024-12-19,-0.039869,
2024-12-20,-0.077457,
2024-12-23,-0.063961,
2024-12-24,-0.064747,
2024-12-27,-0.067730,
2024-12-30,-0.082121,
2024-12-31,-0.083938,
2025-01-01,-0.094577,
2025-01-02,-0.085037,
2025-01-06,-0.119557,
2025-01-07,-0.112568,
2025-01-08,-0.113954,
2025-01-09,-0.138148,
2025-01-10,-0.162003,
2025-01-13,-0.216238,
2025-01-15,-0.199008,
2025-01-16,-0.193650,
2025-01-17,-0.183037,
2025-01-20,-0.177780,
2025-01-21,-0.211675,
2025-01-22,-0.247606,
2025-01-24,-0.257595,
2025-01-27,-0.265386,
