# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:09.698794+00:00
date,fund_value_inr,benchmark_value_inr
2024-04-30,10000.00,
2024-05-02,9993.94,
2024-05-03,9894.77,
2024-05-06,10155.01,
2024-05-07,9813.49,
2024-05-08,9872.71,
2024-05-09,9660.97,
2024-05-13,9735.09,
2024-05-14,9818.46,
2024-05-15,9918.12,
2024-05-16,10077.11,
2024-05-17,10242.65,
2024-05-22,10467.02,
2024-05-23,10584.56,
2024-05-24,10515.51,
2024-05-27,10603.15,
2024-05-28,10385.24,
2024-05-30,10248.91,
2024-05-31,10485.50,
2024-06-03,11075.13,
2024-06-04,10066.08,
2024-06-06,10760.24,
2024-06-07,10971.59,
2024-06-10,11109.51,
2024-06-11,11211.36,
2024-06-12,11206.89,
2024-06-13,11452.42,
2024-06-18,11758.56,
2024-06-19,11429.27,
2024-06-20,11654.33,
2024-06-21,11569.77,
2024-06-24,11603.45,
2024-06-26,11240.57,
2024-06-27,11234.21,
2024-06-28,11293.04,
2024-07-01,11253.79,
2024-07-02,11345.50,
2024-07-04,11439.60,
2024-07-05,11433.34,
2024-07-08,11382.17,
2024-07-09,11511.74,
2024-07-10,11506.87,
2024-07-12,11191.88,
2024-07-15,11340.43,
2024-07-16,11547.21,
2024-07-18,11509.55,
2024-07-19,11238.59,
2024-07-22,11184.13,
2024-07-23,10926.68,
2024-07-25,10911.28,
2024-07-26,11038.56,
2024-07-29,11195.56,
2024-07-30,11244.94,
2024-08-01,11028.43,
2024-08-02,10640.21,
2024-08-05,10183.73,
2024-08-06,10268.78,
2024-08-07,10453.40,
2024-08-08,10328.00,
2024-08-12,10629.58,
2024-08-13,10551.97,
2024-08-14,10501.00,
2024-08-16,10765.01,
2024-08-20,10804.86,
2024-08-21,10664.26,
2024-08-22,10714.34,
2024-08-23,10454.50,
2024-08-26,10656.31,
2024-08-27,10677.47,
2024-08-29,10640.71,
2024-08-30,10835.26,
2024-09-02,10808.83,
2024-09-03,10752.29,
2024-09-04,10821.95,
2024-09-06,10615.17,
2024-09-09,10589.23,
2024-09-10,10682.74,
2024-09-11,10558.13,
2024-09-12,10651.24,
2024-09-13,10838.54,
2024-09-17,10968.81,
2024-09-18,10943.77,
2024-09-19,10997.53,
2024-09-20,11332.29,
2024-09-23,11585.87,
2024-09-25,11624.42,
2024-09-26,11636.24,
2024-09-27,11495.15,
2024-09-30,11302.48,
2024-10-01,11280.22,
2024-10-03,10741.16,
2024-10-07,10447.74,
2024-10-08,10548.40,
2024-10-09,10774.35,
2024-10-10,10731.33,
2024-10-11,10657.20,
2024-10-15,11049.79,
2024-10-16,11110.11,
2024-10-17,10690.49,
2024-10-18,10722.78,
2024-10-22,10216.62,
2024-10-23,10210.16,
2024-10-24,10094.30,
2024-10-25,9976.85,
2024-10-28,10113.18,
2024-10-29,10257.55,
2024-10-31,10233.41,
2024-11-04,10029.11,
2024-11-05,10091.22,
2024-11-06,10351.85,
2024-11-07,10203.50,
2024-11-08,9907.59,
2024-11-12,9910.07,
2024-11-13,9595.19,
2024-11-14,9694.65,
2024-11-18,9748.11,
2024-11-21,9983.80,
2024-11-22,10299.78,
2024-11-25,10528.22,
2024-11-26,10534.58,
2024-11-27,10491.16,
2024-11-29,10442.08,
2024-12-02,10759.65,
2024-12-03,10794.42,
2024-12-04,11024.55,
2024-12-05,10996.63,
2024-12-09,11021.47,
2024-12-10,11179.66,
2024-12-11,11199.93,
2024-12-12,11154.03,
2024-12-13,11104.54,
2024-12-16,11447.65,
2024-12-17,11436.72,
2024-12-19,11289.76,
2024-12-20,10847.78,
2024-12-23,11006.47,
2024-12-24,10997.23,
2024-12-27,10962.15,
2024-12-30,10792.93,
2024-12-31,10771.57,
2025-01-01,10646.47,
2025-01-02,10758.65,
2025-01-06,10352.75,
2025-01-07,10434.92,
2025-01-08,10418.62,
2025-01-09,10134.14,
2025-01-10,9853.64,
2025-01-13,9215.91,
2025-01-15,9418.52,
2025-01-16,9481.51,
2025-01-17,9606.32,
2025-01-20,9668.12,
2025-01-21,9269.57,
2025-01-22,8847.07,
2025-01-24,8729.62,
2025-01-27,8638.00,
2025-01-28,8824.81,
2025-01-29,9080.87,
2025-01-31,9421.89,
2025-02-03,9711.64,
2025-02-04,9764.80,
2025-02-05,9584.36,
2025-02-06,9374.80,
2025-02-07,9383.64,
2025-02-11,8824.41,
2025-02-12,8582.56,
2025-02-13,8652.41,
2025-02-14,8501.48,
2025-02-18,8507.14,
2025-02-19,8649.43,
2025-02-20,8745.81,
2025-02-21,8634.03,
2025-02-24,8563.88,
2025-02-25,8451.10,
2025-02-28,8156.38,
2025-03-03,8259.02,
2025-03-04,8267.07,
2025-03-05,8459.44,
2025-03-06,8444.94,
2025-03-10,8173.37,
2025-03-11,8469.88,
2025-03-12,8330.07,
2025-03-13,8177.74,
2025-03-17,8146.34,
2025-03-19,8639.89,
2025-03-20,8732.20,
2025-03-21,8817.06,
2025-03-24,8951.70,
2025-03-25,8820.74,
2025-03-27,8822.03,
2025-03-28,8696.53,
2025-03-31,8696.33,
2025-04-01,8426.16,
2025-04-02,8729.82,
2025-04-03,8720.48,
2025-04-07,7928.14,
2025-04-08,8124.09,
2025-04-09,7970.07,
2025-04-11,8070.53,
2025-04-15,8525.22,
2025-04-17,8631.15,
2025-04-21,8824.61,
2025-04-22,9037.75,
2025-04-23,9157.88,
2025-04-24,9029.20,
2025-04-25,8775.43,
2025-04-29,8876.28,
2025-04-30,9045.90,
2025-05-02,9001.68,
2025-05-05,9061.10,
2025-05-06,8736.47,
2025-05-08,8615.75,
2025-05-09,8411.15,
2025-05-12,8909.27,
2025-05-13,8844.88,
2025-05-14,8991.05,
2025-05-16,9312.49,
2025-05-19,9523.25,
2025-05-20,9416.73,
2025-05-21,9578.79,
2025-05-22,9535.07,
2025-05-26,9632.55,
2025-05-27,9656.10,
2025-05-28,9641.59,
2025-05-29,9751.98,
2025-05-30,9687.20,
2025-06-03,10029.91,
2025-06-04,9956.18,
2025-06-05,10131.56,
2025-06-06,10605.33,
2025-06-09,10589.83,
2025-06-11,10477.25,
2025-06-12,10259.24,
2025-06-13,10265.30,
2025-06-16,10402.63,
2025-06-17,10334.16,
2025-06-19,10118.44,
2025-06-20,10333.07,
2025-06-23,10322.34,
2025-06-24,10338.54,
2025-06-25,10394.28,
2025-06-26,10289.95,
2025-06-27,10129.57,
2025-07-01,10033.29,
2025-07-02,9888.71,
2025-07-03,9818.16,
2025-07-04,9907.79,
2025-07-08,10013.22,
2025-07-09,9863.77,
2025-07-10,9934.22,
2025-07-11,9814.58,
