# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:09.704779+00:00
date,nav
2024-04-30,10.06390
2024-05-02,10.05780
2024-05-03,9.95800
2024-05-06,10.21990
2024-05-07,9.87620
2024-05-08,9.93580
2024-05-09,9.72270
2024-05-13,9.79730
2024-05-14,9.88120
2024-05-15,9.98150
2024-05-16,10.14150
2024-05-17,10.30810
2024-05-22,10.53390
2024-05-23,10.65220
2024-05-24,10.58270
2024-05-27,10.67090
2024-05-28,10.45160
2024-05-30,10.31440
2024-05-31,10.55250
2024-06-03,11.14590
2024-06-04,10.13040
2024-06-06,10.82900
2024-06-07,11.04170
2024-06-10,11.18050
2024-06-11,11.28300
2024-06-12,11.27850
2024-06-13,11.52560
2024-06-18,11.83370
2024-06-19,11.50230
2024-06-20,11.72880
2024-06-21,11.64370
2024-06-24,11.67760
2024-06-26,11.31240
2024-06-27,11.30600
2024-06-28,11.36520
2024-07-01,11.32570
2024-07-02,11.41800
2024-07-04,11.51270
2024-07-05,11.50640
2024-07-08,11.45490
2024-07-09,11.58530
2024-07-10,11.58040
2024-07-12,11.26340
2024-07-15,11.41290
2024-07-16,11.62100
2024-07-18,11.58310
2024-07-19,11.31040
2024-07-22,11.25560
2024-07-23,10.99650
2024-07-25,10.98100
2024-07-26,11.10910
2024-07-29,11.26710
2024-07-30,11.31680
2024-08-01,11.09890
2024-08-02,10.70820
2024-08-05,10.24880
2024-08-06,10.33440
2024-08-07,10.52020
2024-08-08,10.39400
2024-08-12,10.69750
2024-08-13,10.61940
2024-08-14,10.56810
2024-08-16,10.83380
2024-08-20,10.87390
2024-08-21,10.73240
2024-08-22,10.78280
2024-08-23,10.52130
2024-08-26,10.72440
2024-08-27,10.74570
2024-08-29,10.70870
2024-08-30,10.90450
2024-09-02,10.87790
2024-09-03,10.82100
2024-09-04,10.89110
2024-09-06,10.68300
2024-09-09,10.65690
2024-09-10,10.75100
2024-09-11,10.62560
2024-09-12,10.71930
2024-09-13,10.90780
2024-09-17,11.03890
2024-09-18,11.01370
2024-09-19,11.06780
2024-09-20,11.40470
2024-09-23,11.65990
2024-09-25,11.69870
2024-09-26,11.71060
2024-09-27,11.56860
2024-09-30,11.37470
2024-10-01,11.35230
2024-10-03,10.80980
2024-10-07,10.51450
2024-10-08,10.61580
2024-10-09,10.84320
2024-10-10,10.79990
2024-10-11,10.72530
2024-10-15,11.12040
2024-10-16,11.18110
2024-10-17,10.75880
2024-10-18,10.79130
2024-10-22,10.28190
2024-10-23,10.27540
2024-10-24,10.15880
2024-10-25,10.04060
2024-10-28,10.17780
2024-10-29,10.32310
2024-10-31,10.29880
2024-11-04,10.09320
2024-11-05,10.15570
2024-11-06,10.41800
2024-11-07,10.26870
2024-11-08,9.97090
2024-11-12,9.97340
2024-11-13,9.65650
2024-11-14,9.75660
2024-11-18,9.81040
2024-11-21,10.04760
2024-11-22,10.36560
2024-11-25,10.59550
2024-11-26,10.60190
2024-11-27,10.55820
2024-11-29,10.50880
2024-12-02,10.82840
2024-12-03,10.86340
2024-12-04,11.09500
2024-12-05,11.06690
2024-12-09,11.09190
2024-12-10,11.25110
2024-12-11,11.27150
2024-12-12,11.22530
2024-12-13,11.17550
2024-12-16,11.52080
2024-12-17,11.50980
2024-12-19,11.36190
2024-12-20,10.91710
2024-12-23,11.07680
2024-12-24,11.06750
2024-12-27,11.03220
2024-12-30,10.86190
2024-12-31,10.84040
2025-01-01,10.71450
2025-01-02,10.82740
2025-01-06,10.41890
2025-01-07,10.50160
2025-01-08,10.48520
2025-01-09,10.19890
2025-01-10,9.91660
2025-01-13,9.27480
2025-01-15,9.47870
2025-01-16,9.54210
2025-01-17,9.66770
2025-01-20,9.72990
2025-01-21,9.32880
2025-01-22,8.90360
2025-01-24,8.78540
2025-01-27,8.69320
2025-01-28,8.88120
2025-01-29,9.13890
2025-01-31,9.48210
2025-02-03,9.77370
2025-02-04,9.82720
2025-02-05,9.64560
2025-02-06,9.43470
2025-02-07,9.44360
2025-02-11,8.88080
2025-02-12,8.63740
2025-02-13,8.70770
2025-02-14,8.55580
2025-02-18,8.56150
2025-02-19,8.70470
2025-02-20,8.80170
2025-02-21,8.68920
2025-02-24,8.61860
2025-02-25,8.50510
2025-02-28,8.20850
2025-03-03,8.31180
2025-03-04,8.31990
2025-03-05,8.51350
2025-03-06,8.49890
2025-03-10,8.22560
2025-03-11,8.52400
2025-03-12,8.38330
2025-03-13,8.23000
2025-03-17,8.19840
2025-03-19,8.69510
2025-03-20,8.78800
2025-03-21,8.87340
2025-03-24,9.00890
2025-03-25,8.87710
2025-03-27,8.87840
2025-03-28,8.75210
2025-03-31,8.75190
2025-04-01,8.48000
2025-04-02,8.78560
2025-04-03,8.77620
2025-04-07,7.97880
2025-04-08,8.17600
2025-04-09,8.02100
2025-04-11,8.12210
2025-04-15,8.57970
2025-04-17,8.68630
2025-04-21,8.88100
2025-04-22,9.09550
2025-04-23,9.21640
2025-04-24,9.08690
2025-04-25,8.83150
2025-04-29,8.93300
2025-04-30,9.10370
2025-05-02,9.05920
2025-05-05,9.11900
2025-05-06,8.79230
2025-05-08,8.67080
2025-05-09,8.46490
2025-05-12,8.96620
2025-05-13,8.90140
2025-05-14,9.04850
2025-05-16,9.37200
2025-05-19,9.58410
2025-05-20,9.47690
2025-05-21,9.64000
2025-05-22,9.59600
2025-05-26,9.69410
2025-05-27,9.71780
2025-05-28,9.70320
2025-05-29,9.81430
2025-05-30,9.74910
2025-06-03,10.09400
2025-06-04,10.01980
2025-06-05,10.19630
2025-06-06,10.67310
2025-06-09,10.65750
2025-06-11,10.54420
2025-06-12,10.32480
2025-06-13,10.33090
2025-06-16,10.46910
2025-06-17,10.40020
2025-06-19,10.18310
2025-06-20,10.39910
2025-06-23,10.38830
2025-06-24,10.40460
2025-06-25,10.46070
2025-06-26,10.35570
2025-06-27,10.19430
2025-07-01,10.09740
2025-07-02,9.95190
2025-07-03,9.88090
2025-07-04,9.97110
2025-07-08,10.07720
2025-07-09,9.92680
2025-07-10,9.99770
2025-07-11,9.87730
2025-07-14,10.01390
2025-07-16,10.14330
2025-07-17,10.26900
2025-07-18,10.25650
2025-07-21,10.32140
2025-07-22,10.21610
2025-07-23,9.95040
2025-07-25,9.75020
2025-07-28,9.36920
2025-07-29,9.51870
2025-07-30,9.42810
2025-07-31,9.37330
2025-08-01,9.18510
2025-08-05,9.30400
2025-08-06,9.16370
2025-08-07,9.15200
2025-08-08,8.95870
2025-08-11,9.12460
2025-08-13,9.08110
2025-08-14,9.01270
2025-08-18,9.20800
2025-08-19,9.26750
2025-08-21,9.40100
2025-08-22,9.32710
2025-08-25,9.39650
2025-08-26,9.18600
2025-08-28,9.04810
2025-08-29,8.92720
2025-09-02,9.09310
2025-09-03,9.13010
2025-09-04,9.05880
2025-09-05,8.95360
2025-09-08,8.99490
2025-09-09,8.96830
2025-09-11,9.06870
2025-09-12,9.07420
2025-09-15,9.29440
2025-09-16,9.39380
2025-09-18,9.42540
2025-09-19,9.47740
2025-09-22,9.45690
2025-09-23,9.37250
2025-09-24,9.13880
2025-09-26,8.89750
2025-09-30,8.90110
2025-10-01,9.03000
2025-10-03,9.01910
2025-10-06,9.08010
2025-10-07,9.17900
2025-10-09,9.07770
2025-10-10,9.22950
2025-10-13,9.23060
2025-10-14,9.14320
2025-10-15,9.42220
2025-10-16,9.60160
2025-10-20,9.65750
2025-10-23,9.66760
2025-10-24,9.68480
2025-10-27,9.82610
2025-10-28,9.72210
2025-10-30,9.78690
2025-10-31,9.75230
2025-11-03,9.96920
2025-11-04,9.89090
2025-11-06,9.74110
2025-11-10,9.71540
