# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:01.219647+00:00
date,fund_value_inr,benchmark_value_inr
2022-03-14,10000.00,
2022-03-15,9928.89,
2022-03-17,10178.63,
2022-03-22,10213.33,
2022-03-25,10164.92,
2022-03-30,10333.99,
2022-03-31,10350.82,
2022-04-04,10534.44,
2022-04-07,10443.23,
2022-04-08,10499.32,
2022-04-13,10398.30,
2022-04-19,10212.91,
2022-04-21,10323.39,
2022-04-25,10135.67,
2022-04-28,10243.51,
2022-05-04,9935.85,
2022-05-05,9955.95,
2022-05-09,9736.91,
2022-05-12,9534.13,
2022-05-17,9761.84,
2022-05-19,9584.20,
2022-05-20,9767.82,
2022-05-25,9640.40,
2022-05-30,9907.28,
2022-06-01,9891.75,
2022-06-02,9939.38,
2022-06-07,9831.76,
2022-06-09,9865.88,
2022-06-13,9559.16,
2022-06-16,9415.75,
2022-06-20,9376.38,
2022-06-21,9520.52,
2022-06-22,9424.68,
2022-06-27,9622.32,
2022-06-29,9616.40,
2022-07-01,9603.47,
2022-07-05,9657.28,
2022-07-08,9854.92,
2022-07-11,9850.15,
2022-07-14,9742.88,
2022-07-18,9902.92,
2022-07-21,10041.97,
2022-07-22,10084.61,
2022-07-26,9981.14,
2022-08-01,10374.92,
2022-08-02,10358.82,
2022-08-05,10377.52,
2022-08-10,10437.88,
2022-08-16,10607.26,
2022-08-18,10676.09,
2022-08-22,10462.76,
2022-08-24,10525.14,
2022-08-29,10393.99,
2022-08-30,10587.47,
2022-09-02,10532.10,
2022-09-07,10614.27,
2022-09-12,10796.33,
2022-09-14,10822.56,
2022-09-16,10600.72,
2022-09-20,10712.34,
2022-09-22,10605.03,
2022-09-26,10303.45,
2022-09-29,10233.38,
2022-10-03,10267.76,
2022-10-06,10502.03,
2022-10-11,10347.03,
2022-10-13,10332.90,
2022-10-14,10411.44,
2022-10-18,10552.51,
2022-10-21,10582.69,
2022-10-28,10653.85,
2022-11-01,10810.15,
2022-11-04,10770.67,
2022-11-07,10809.89,
2022-11-10,10753.43,
2022-11-14,10862.46,
2022-11-16,10884.27,
2022-11-21,10814.77,
2022-11-23,10863.96,
2022-11-25,11003.01,
2022-12-01,11135.73,
2022-12-05,11109.86,
2022-12-06,11132.09,
2022-12-09,11037.50,
2022-12-14,11122.48,
2022-12-16,10959.90,
2022-12-20,10981.20,
2022-12-21,10866.82,
2022-12-23,10623.52,
2022-12-27,10825.32,
2022-12-30,10827.08,
2023-01-03,10905.62,
2023-01-06,10756.86,
2023-01-09,10861.62,
2023-01-12,10756.39,
2023-01-16,10761.06,
2023-01-18,10871.13,
2023-01-24,10867.86,
2023-01-27,10607.78,
2023-01-31,10659.78,
2023-02-01,10622.22,
2023-02-03,10734.26,
2023-02-09,10775.14,
2023-02-13,10732.81,
2023-02-15,10831.81,
2023-02-16,10846.30,
2023-02-22,10639.73,
2023-02-23,10632.45,
2023-02-28,10542.54,
2023-03-02,10548.41,
2023-03-08,10741.12,
2023-03-10,10591.06,
2023-03-13,10465.87,
2023-03-15,10405.83,
2023-03-20,10404.89,
2023-03-22,10514.86,
2023-03-24,10424.48,
2023-03-28,10419.23,
2023-03-31,10622.84,
2023-04-06,10735.25,
2023-04-12,10798.31,
2023-04-17,10749.27,
2023-04-19,10716.86,
2023-04-21,10720.55,
2023-04-25,10766.62,
2023-04-28,10930.03,
2023-05-04,11027.53,
2023-05-05,10958.71,
2023-05-10,11071.78,
2023-05-11,11040.67,
2023-05-15,11095.11,
2023-05-18,11029.14,
2023-05-23,11103.37,
2023-05-25,11110.74,
2023-05-30,11237.64,
2023-06-01,11209.59,
2023-06-02,11233.69,
2023-06-07,11366.61,
2023-06-09,11295.71,
2023-06-13,11394.04,
2023-06-15,11385.21,
2023-06-20,11490.34,
2023-06-21,11518.91,
2023-06-23,11417.10,
2023-06-28,11537.66,
2023-07-03,11678.79,
2023-07-06,11760.39,
2023-07-07,11701.69,
2023-07-13,11769.84,
2023-07-17,11880.58,
2023-07-19,11941.67,
2023-07-20,11995.07,
2023-07-25,11892.37,
2023-07-28,11956.99,
2023-08-01,12020.52,
2023-08-03,11886.51,
2023-08-07,11980.47,
2023-08-09,12046.80,
2023-08-11,11980.16,
2023-08-18,11944.47,
2023-08-22,12017.71,
2023-08-23,12048.51,
2023-08-25,11955.90,
2023-08-31,12009.71,
2023-09-04,12094.54,
2023-09-06,12138.27,
2023-09-08,12292.90,
2023-09-11,12345.73,
2023-09-15,12373.83,
2023-09-18,12350.46,
2023-09-21,12167.05,
2023-09-25,12150.53,
2023-09-27,12195.72,
2023-10-04,12109.65,
2023-10-09,12163.83,
2023-10-11,12301.48,
2023-10-16,12328.07,
2023-10-17,12358.46,
2023-10-20,12206.52,
2023-10-25,12008.47,
2023-10-26,11915.96,
2023-11-01,12023.95,
2023-11-03,12135.57,
2023-11-07,12264.02,
2023-11-10,12276.59,
2023-11-15,12415.39,
2023-11-17,12497.25,
2023-11-20,12474.18,
2023-11-24,12480.78,
2023-11-28,12509.30,
2023-12-01,12693.64,
2023-12-04,12858.66,
2023-12-06,12935.64,
2023-12-12,12929.72,
2023-12-13,12948.37,
2023-12-15,13166.48,
2023-12-20,13033.76,
2023-12-21,13112.66,
2023-12-28,13313.21,
2024-01-01,13355.24,
2024-01-03,13288.96,
