# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:01.272644+00:00
stretch_ending,fund_return,benchmark_return
2025-03-13,0.141229,
2025-03-20,0.146385,
2025-03-27,0.149265,
2025-04-03,0.134199,
2025-04-09,0.125205,
2025-04-17,0.148366,
2025-04-24,0.159514,
2025-04-30,0.160849,
2025-05-08,0.174781,
2025-05-15,0.193909,
2025-05-22,0.185762,
2025-05-29,0.184051,
2025-06-05,0.184928,
2025-06-12,0.197195,
2025-06-19,0.203837,
2025-06-26,0.201360,
2025-07-03,0.199837,
2025-07-10,0.192119,
2025-07-17,0.189117,
2025-07-24,0.182469,
2025-07-31,0.166855,
2025-08-07,0.161785,
2025-08-14,0.155804,
2025-08-21,0.165759,
2025-08-28,0.161659,
2025-09-04,0.157181,
2025-09-11,0.153143,
2025-09-18,0.163968,
2025-09-25,0.170061,
2025-10-01,0.170286,
2025-10-09,0.166069,
2025-10-16,0.169390,
2025-10-23,0.164233,
2025-10-30,0.160373,
2025-11-06,0.156031,
2025-11-13,0.158158,
2025-11-20,0.163652,
2025-11-27,0.156723,
2025-12-04,0.151306,
2025-12-11,0.152268,
2025-12-18,0.153245,
2025-12-24,0.164081,
2026-01-01,0.160935,
2026-01-08,0.158285,
2026-01-14,0.158950,
2026-01-22,0.150520,
2026-01-29,0.161586,
2026-02-05,0.161421,
2026-02-12,0.164072,
2026-02-19,0.159416,
2026-02-26,0.168943,
2026-03-05,0.156310,
2026-03-12,0.154342,
2026-03-19,0.148996,
2026-03-25,0.151547,
2026-04-02,0.137169,
2026-04-09,0.146925,
2026-04-16,0.154545,
2026-04-23,0.156075,
2026-04-30,0.149222,
2026-05-07,0.152810,
2026-05-14,0.142419,
2026-05-21,0.143052,
2026-05-27,0.142588,
2026-06-04,0.133830,
2026-06-11,0.127279,
2026-06-18,0.137462,
2026-06-25,0.136606,
2026-07-02,0.130340,
2026-07-09,0.126575,
2026-07-16,0.123865,
2026-07-23,0.120557,
2026-07-30,0.121198,
2026-08-06,0.126986,
2026-08-13,0.128775,
2026-08-20,0.127182,
2026-08-27,0.126905,
2026-09-03,0.120660,
2026-09-10,0.108980,
2026-09-17,0.105408,
2026-09-24,0.108510,
