# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:17.183369+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-04,0.000000,
2013-01-21,-0.003610,
2013-01-24,-0.025504,
2013-01-31,-0.018188,
2013-02-11,-0.042284,
2013-02-20,-0.040630,
2013-03-04,-0.091283,
2013-03-11,-0.049386,
2013-03-22,-0.105894,
2013-04-02,-0.081905,
2013-04-12,-0.111469,
2013-04-22,-0.069357,
2013-05-13,-0.048053,
2013-05-17,-0.017071,
2013-05-23,-0.054091,
2013-06-06,-0.051126,
2013-06-13,-0.085944,
2013-06-26,-0.099835,
2013-07-01,-0.054263,
2013-07-15,-0.033916,
2013-07-23,-0.040168,
2013-08-06,-0.118731,
2013-08-14,-0.081378,
2013-08-21,-0.140357,
2013-09-03,-0.127272,
2013-09-11,-0.051018,
2013-09-19,-0.027029,
2013-09-30,-0.066145,
2013-10-14,-0.009948,
2013-10-28,-0.014231,
2013-11-01,0.000000,
2013-11-13,-0.040237,
2013-11-20,-0.020836,
2013-12-06,-0.003331,
2013-12-13,-0.028589,
2013-12-20,-0.001391,
2014-01-07,-0.013355,
2014-01-13,0.000000,
2014-01-23,-0.003636,
2014-01-30,-0.050657,
2014-02-13,-0.047645,
2014-02-19,-0.028811,
2014-03-05,-0.001874,
2014-03-14,-0.009760,
2014-03-24,0.000000,
2014-04-04,-0.009846,
2014-04-09,0.000000,
2014-04-23,0.000000,
2014-04-30,-0.020152,
2014-05-12,0.000000,
2014-05-29,-0.020664,
2014-06-02,0.000000,
2014-06-13,-0.030223,
2014-06-20,-0.031893,
2014-07-07,0.000000,
2014-07-11,-0.062750,
2014-07-17,-0.021748,
2014-08-05,-0.019666,
2014-08-08,-0.044049,
2014-08-19,0.000000,
2014-08-27,-0.001850,
2014-09-12,0.000000,
2014-09-16,-0.026107,
2014-09-25,-0.043833,
2014-10-16,-0.052633,
2014-10-30,-0.002410,
2014-10-31,0.000000,
2014-11-13,-0.005575,
2014-12-02,-0.000981,
2014-12-04,0.000000,
2014-12-17,-0.072323,
2014-12-22,-0.033915,
2015-01-07,-0.036671,
2015-01-12,-0.007898,
2015-01-29,-0.002003,
2015-02-09,-0.055041,
2015-02-13,-0.013106,
2015-03-02,0.000000,
2015-03-09,-0.024911,
2015-03-18,-0.016270,
2015-03-26,-0.059298,
2015-04-09,-0.002760,
2015-04-15,-0.004446,
2015-04-27,-0.088255,
