# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:03.772675+00:00
date,nav
2023-12-29,10.08620
2024-01-01,10.12280
2024-01-02,10.09810
2024-01-03,10.07920
2024-01-05,10.20180
2024-01-08,10.15400
2024-01-09,10.14380
2024-01-11,10.19130
2024-01-12,10.19860
2024-01-15,10.27400
2024-01-17,10.13040
2024-01-18,10.12020
2024-01-23,9.96540
2024-01-24,10.06730
2024-01-25,10.08890
2024-01-30,10.21270
2024-01-31,10.37310
2024-02-02,10.43850
2024-02-05,10.38480
2024-02-06,10.48720
2024-02-07,10.62310
2024-02-09,10.49510
2024-02-12,10.24430
2024-02-14,10.33560
2024-02-15,10.41920
2024-02-16,10.49300
2024-02-20,10.55290
2024-02-21,10.44630
2024-02-22,10.51220
2024-02-23,10.59720
2024-02-27,10.63460
2024-02-28,10.56560
2024-02-29,10.49700
2024-03-04,10.52590
2024-03-06,10.25870
2024-03-07,10.30660
2024-03-11,10.17390
2024-03-13,9.65780
2024-03-14,9.79180
2024-03-15,9.85770
2024-03-19,9.77520
2024-03-20,9.86230
2024-03-21,10.07300
2024-03-22,10.16590
2024-03-27,10.43020
2024-03-28,10.46300
2024-03-31,10.46300
2024-04-02,10.76570
2024-04-03,10.86580
2024-04-04,10.92700
2024-04-08,10.96170
2024-04-10,10.98850
2024-04-12,10.92760
2024-04-15,10.82940
2024-04-18,10.84220
2024-04-19,10.85640
2024-04-22,11.00720
2024-04-23,11.15630
2024-04-25,11.24710
2024-04-26,11.26840
2024-04-30,11.28620
2024-05-02,11.33120
2024-05-03,11.34240
2024-05-07,11.05110
2024-05-08,11.09010
2024-05-09,10.92390
2024-05-13,10.94970
2024-05-14,11.09380
2024-05-16,11.35310
2024-05-17,11.43060
2024-05-21,11.41940
2024-05-22,11.36360
2024-05-24,11.38820
2024-05-27,11.37100
2024-05-28,11.26900
2024-05-30,11.17700
2024-05-31,11.23670
2024-06-04,10.67940
2024-06-05,11.05080
2024-06-06,11.27370
2024-06-10,11.71320
2024-06-11,11.78670
2024-06-12,11.81060
2024-06-14,11.96220
2024-06-18,12.08850
2024-06-19,12.05730
2024-06-21,12.13150
2024-06-24,12.13350
2024-06-26,12.17000
2024-06-27,12.11560
2024-06-28,12.26340
2024-07-01,12.45410
2024-07-03,12.55640
2024-07-04,12.60500
2024-07-05,12.69430
2024-07-09,12.69890
2024-07-10,12.57770
2024-07-11,12.64870
2024-07-15,12.65660
2024-07-16,12.68490
2024-07-19,12.36540
2024-07-22,12.50930
2024-07-24,12.74650
2024-07-25,12.68930
2024-07-26,12.82450
2024-07-29,12.86550
2024-07-31,12.96420
2024-08-01,12.90480
2024-08-02,12.87660
2024-08-06,12.44210
2024-08-07,12.74100
2024-08-08,12.77130
2024-08-12,13.08630
2024-08-13,13.09760
2024-08-14,13.05770
2024-08-19,13.37800
2024-08-20,13.42360
2024-08-22,13.57890
2024-08-23,13.58190
2024-08-27,13.65010
2024-08-28,13.61020
2024-08-29,13.53870
2024-08-30,13.60380
2024-09-03,13.61600
2024-09-04,13.66970
2024-09-05,13.73800
2024-09-09,13.66200
2024-09-10,13.77150
2024-09-11,13.69380
2024-09-13,13.89460
2024-09-16,13.91900
2024-09-18,13.84290
2024-09-19,13.83540
2024-09-23,14.13360
2024-09-24,14.14490
2024-09-25,14.06160
2024-09-26,14.04510
2024-09-30,14.03450
