# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:03.766451+00:00
date,fund_value_inr,benchmark_value_inr
2023-12-29,10000.00,
2024-01-01,10036.29,
2024-01-02,10011.80,
2024-01-03,9993.06,
2024-01-05,10114.61,
2024-01-08,10067.22,
2024-01-09,10057.11,
2024-01-11,10104.20,
2024-01-12,10111.44,
2024-01-15,10186.19,
2024-01-17,10043.82,
2024-01-18,10033.71,
2024-01-23,9880.23,
2024-01-24,9981.26,
2024-01-25,10002.68,
2024-01-30,10125.42,
2024-01-31,10284.45,
2024-02-02,10349.29,
2024-02-05,10296.05,
2024-02-06,10397.57,
2024-02-07,10532.31,
2024-02-09,10405.41,
2024-02-12,10156.75,
2024-02-14,10247.27,
2024-02-15,10330.15,
2024-02-16,10403.32,
2024-02-20,10462.71,
2024-02-21,10357.02,
2024-02-22,10422.36,
2024-02-23,10506.63,
2024-02-27,10543.71,
2024-02-28,10475.30,
2024-02-29,10407.29,
2024-03-04,10435.94,
2024-03-06,10171.03,
2024-03-07,10218.52,
2024-03-11,10086.95,
2024-03-13,9575.26,
2024-03-14,9708.12,
2024-03-15,9773.45,
2024-03-19,9691.66,
2024-03-20,9778.01,
2024-03-21,9986.91,
2024-03-22,10079.02,
2024-03-27,10341.06,
2024-03-28,10373.58,
2024-03-31,10373.58,
2024-04-02,10673.69,
2024-04-03,10772.94,
2024-04-04,10833.61,
2024-04-08,10868.02,
2024-04-10,10894.59,
2024-04-12,10834.21,
2024-04-15,10736.85,
2024-04-18,10749.54,
2024-04-19,10763.62,
2024-04-22,10913.13,
2024-04-23,11060.95,
2024-04-25,11150.98,
2024-04-26,11172.10,
2024-04-30,11189.74,
2024-05-02,11234.36,
2024-05-03,11245.46,
2024-05-07,10956.65,
2024-05-08,10995.32,
2024-05-09,10830.54,
2024-05-13,10856.12,
2024-05-14,10998.99,
2024-05-16,11256.07,
2024-05-17,11332.91,
2024-05-21,11321.81,
2024-05-22,11266.48,
2024-05-24,11290.87,
2024-05-27,11273.82,
2024-05-28,11172.69,
2024-05-30,11081.48,
2024-05-31,11140.67,
2024-06-04,10588.13,
2024-06-05,10956.36,
2024-06-06,11177.35,
2024-06-10,11613.10,
2024-06-11,11685.97,
2024-06-12,11709.66,
2024-06-14,11859.97,
2024-06-18,11985.19,
2024-06-19,11954.25,
2024-06-21,12027.82,
2024-06-24,12029.80,
2024-06-26,12065.99,
2024-06-27,12012.06,
2024-06-28,12158.59,
2024-07-01,12347.66,
2024-07-03,12449.09,
2024-07-04,12497.27,
2024-07-05,12585.81,
2024-07-09,12590.37,
2024-07-10,12470.21,
2024-07-11,12540.60,
2024-07-15,12548.43,
2024-07-16,12576.49,
2024-07-19,12259.72,
2024-07-22,12402.39,
2024-07-24,12637.56,
2024-07-25,12580.85,
2024-07-26,12714.90,
2024-07-29,12755.55,
2024-07-31,12853.40,
2024-08-01,12794.51,
2024-08-02,12766.55,
2024-08-06,12335.77,
2024-08-07,12632.11,
2024-08-08,12662.15,
2024-08-12,12974.46,
2024-08-13,12985.66,
2024-08-14,12946.10,
2024-08-19,13263.67,
2024-08-20,13308.88,
2024-08-22,13462.85,
2024-08-23,13465.82,
2024-08-27,13533.44,
2024-08-28,13493.88,
2024-08-29,13422.99,
2024-08-30,13487.54,
2024-09-03,13499.63,
2024-09-04,13552.87,
2024-09-05,13620.59,
2024-09-09,13545.24,
2024-09-10,13653.80,
2024-09-11,13576.77,
2024-09-13,13775.85,
2024-09-16,13800.04,
2024-09-18,13724.59,
2024-09-19,13717.16,
2024-09-23,14012.81,
2024-09-24,14024.01,
2024-09-25,13941.42,
2024-09-26,13925.07,
2024-09-30,13914.56,
2024-10-01,14071.21,
2024-10-04,13772.28,
2024-10-07,13432.51,
2024-10-08,13684.84,
2024-10-09,13875.10,
2024-10-11,14044.44,
2024-10-14,14155.88,
2024-10-15,14367.65,
2024-10-17,14185.32,
2024-10-18,14209.81,
2024-10-22,13574.39,
2024-10-23,13683.55,
2024-10-25,13377.88,
2024-10-28,13437.57,
2024-10-29,13522.04,
2024-10-31,13806.19,
2024-11-04,13728.36,
2024-11-05,13750.17,
2024-11-06,14033.83,
2024-11-08,13878.47,
2024-11-11,13770.99,
2024-11-13,13247.80,
2024-11-14,13444.31,
2024-11-18,13350.72,
2024-11-19,13558.92,
2024-11-22,13687.22,
2024-11-25,13934.39,
2024-11-26,13988.62,
2024-11-28,14278.82,
2024-12-02,14448.65,
2024-12-03,14560.79,
2024-12-04,14673.71,
2024-12-05,14735.08,
2024-12-09,14947.55,
2024-12-10,15038.47,
2024-12-11,15113.03,
2024-12-13,15028.85,
2024-12-16,15196.11,
2024-12-17,15238.44,
2024-12-19,15041.44,
2024-12-20,14787.83,
2024-12-23,14776.82,
2024-12-26,14828.18,
2024-12-27,14845.43,
2024-12-31,14815.79,
2025-01-01,14969.26,
2025-01-03,15110.75,
2025-01-06,14774.94,
2025-01-07,14935.65,
2025-01-09,14625.33,
2025-01-10,14337.91,
2025-01-13,13890.96,
2025-01-15,13963.14,
2025-01-16,14129.21,
2025-01-17,14010.33,
2025-01-20,14016.68,
2025-01-22,13477.62,
2025-01-23,13542.27,
2025-01-27,12874.32,
2025-01-28,12614.17,
2025-01-29,13050.70,
2025-01-30,13079.46,
2025-02-03,13371.34,
2025-02-05,13505.28,
2025-02-06,13448.28,
2025-02-07,13359.74,
2025-02-11,12722.83,
2025-02-12,12726.60,
2025-02-13,12819.10,
2025-02-14,12445.42,
2025-02-18,12052.31,
2025-02-19,12233.84,
2025-02-21,12371.06,
2025-02-24,12230.28,
2025-02-25,12234.64,
2025-02-28,11731.28,
2025-03-03,11627.87,
2025-03-04,11763.60,
2025-03-05,12095.83,
2025-03-07,12356.69,
2025-03-10,12120.12,
2025-03-12,12022.47,
2025-03-13,11958.72,
2025-03-17,11978.94,
2025-03-19,12425.59,
2025-03-20,12427.38,
2025-03-24,12787.87,
2025-03-25,12658.38,
2025-03-26,12466.74,
2025-03-27,12597.81,
2025-03-31,12575.40,
2025-04-01,12507.98,
2025-04-03,12672.66,
2025-04-04,12328.13,
2025-04-07,11872.06,
2025-04-09,12015.33,
2025-04-11,12316.33,
2025-04-15,12664.33,
2025-04-17,12801.65,
2025-04-21,12973.37,
2025-04-22,13069.84,
2025-04-24,12989.13,
2025-04-25,12769.13,
2025-04-29,12765.56,
2025-04-30,12604.25,
2025-05-02,12536.73,
2025-05-06,12504.61,
2025-05-07,12741.07,
2025-05-08,12677.72,
2025-05-09,12597.71,
2025-05-13,13134.88,
2025-05-14,13284.59,
2025-05-16,13526.10,
2025-05-19,13573.50,
2025-05-20,13515.89,
2025-05-22,13548.21,
2025-05-23,13572.21,
2025-05-26,13708.04,
2025-05-28,13771.39,
2025-05-29,13811.45,
2025-05-30,13916.44,
2025-06-03,13940.24,
2025-06-04,13966.31,
2025-06-06,14038.19,
2025-06-09,14202.57,
2025-06-10,14205.75,
2025-06-11,14173.92,
2025-06-13,13981.48,
2025-06-16,14041.76,
2025-06-18,14038.59,
2025-06-19,13832.66,
2025-06-23,13910.49,
2025-06-24,14069.03,
2025-06-25,14147.55,
2025-06-27,14231.52,
2025-06-30,14371.62,
2025-07-01,14313.22,
2025-07-03,14338.90,
2025-07-04,14360.81,
2025-07-07,14336.22,
2025-07-08,14301.03,
2025-07-10,14419.50,
2025-07-11,14313.42,
2025-07-15,14436.26,
2025-07-16,14441.71,
2025-07-17,14516.37,
2025-07-21,14502.49,
2025-07-22,14467.49,
2025-07-24,14492.28,
2025-07-25,14242.73,
2025-07-28,14049.69,
2025-07-29,14176.10,
2025-07-31,14067.54,
2025-08-01,13934.19,
2025-08-04,14088.06,
2025-08-06,13781.60,
2025-08-07,13757.21,
2025-08-08,13673.43,
2025-08-12,13766.73,
2025-08-13,13823.34,
2025-08-14,13816.60,
2025-08-19,14076.06,
2025-08-20,14065.36,
2025-08-22,14065.95,
2025-08-25,14073.49,
2025-08-28,13726.18,
2025-08-29,13722.71,
2025-09-01,13930.32,
2025-09-03,14030.95,
2025-09-04,13976.42,
2025-09-05,13995.86,
2025-09-09,14042.95,
2025-09-10,14131.88,
2025-09-11,14112.35,
2025-09-12,14137.63,
2025-09-16,14377.96,
2025-09-17,14492.47,
2025-09-19,14505.07,
2025-09-22,14453.51,
2025-09-24,14357.44,
2025-09-25,14234.99,
2025-09-26,14028.97,
2025-09-30,13946.68,
2025-10-03,14238.76,
2025-10-06,14222.01,
2025-10-07,14345.54,
2025-10-09,14333.54,
2025-10-10,14463.03,
2025-10-14,14289.92,
2025-10-15,14411.37,
2025-10-16,14536.30,
2025-10-17,14529.56,
2025-10-23,14645.85,
2025-10-24,14626.92,
2025-10-28,14688.58,
2025-10-29,14771.97,
2025-10-31,14681.84,
2025-11-03,14846.23,
2025-11-04,14776.92,
2025-11-06,14504.07,
2025-11-10,14537.78,
2025-11-11,14535.90,
2025-11-12,14744.01,
2025-11-14,14834.13,
2025-11-17,14873.69,
2025-11-18,14725.17,
2025-11-20,14650.91,
2025-11-21,14464.22,
2025-11-25,14393.73,
2025-11-26,14594.20,
2025-11-27,14529.36,
2025-12-01,14540.56,
2025-12-02,14485.04,
2025-12-04,14357.14,
2025-12-05,14219.53,
2025-12-08,13926.85,
2025-12-09,14061.99,
2025-12-11,13993.87,
2025-12-12,14129.60,
2025-12-15,14130.89,
2025-12-17,14014.30,
2025-12-18,14006.56,
2025-12-22,14248.97,
2025-12-23,14281.39,
2025-12-24,14249.77,
2025-12-26,14226.17,
2025-12-30,14067.64,
2025-12-31,14209.12,
2026-01-01,14202.18,
2026-01-05,14275.25,
2026-01-07,14199.30,
2026-01-08,13979.00,
2026-01-09,13765.14,
2026-01-12,13647.06,
2026-01-14,13657.08,
2026-01-16,13611.77,
2026-01-20,13091.55,
2026-01-21,12989.33,
2026-01-22,13168.88,
2026-01-23,12930.94,
2026-01-28,13255.74,
2026-01-29,13220.84,
2026-02-02,13279.33,
2026-02-03,13751.96,
2026-02-04,13918.13,
2026-02-06,13715.18,
2026-02-09,14082.71,
2026-02-10,14164.70,
2026-02-12,14076.46,
2026-02-13,13884.12,
2026-02-16,13853.38,
2026-02-18,14000.81,
2026-02-19,13812.44,
2026-02-23,13862.51,
2026-02-24,13767.62,
2026-02-25,13809.86,
2026-02-27,13725.98,
2026-03-02,13471.28,
2026-03-04,13157.09,
2026-03-06,13212.11,
2026-03-09,12902.78,
2026-03-10,13124.96,
2026-03-12,13065.08,
2026-03-13,12721.34,
2026-03-16,12677.02,
2026-03-18,13090.36,
2026-03-19,12766.85,
2026-03-23,12416.97,
2026-03-24,12709.84,
2026-03-25,12971.78,
2026-03-30,12449.09,
2026-03-31,12448.99,
2026-04-01,12806.81,
2026-04-02,12812.06,
2026-04-07,13052.78,
2026-04-08,13525.61,
2026-04-10,13686.13,
2026-04-13,13659.95,
2026-04-15,13984.45,
2026-04-17,14311.44,
2026-04-20,14337.51,
2026-04-21,14503.68,
2026-04-23,14524.80,
2026-04-24,14466.40,
2026-04-27,14709.90,
2026-04-29,14743.51,
2026-04-30,14677.28,
2026-05-05,14900.95,
2026-05-06,15109.95,
2026-05-07,15322.72,
2026-05-11,15194.92,
2026-05-12,14801.21,
2026-05-13,14850.89,
2026-05-15,14942.69,
2026-05-18,14645.26,
2026-05-20,14800.42,
2026-05-21,14957.17,
2026-05-22,14951.52,
2026-05-25,15074.66,
2026-05-27,15226.84,
2026-05-29,15254.51,
2026-06-02,15480.86,
2026-06-03,15452.40,
2026-06-04,15558.78,
2026-06-08,15156.05,
2026-06-09,15358.11,
2026-06-10,15171.82,
2026-06-11,15021.71,
2026-06-15,15728.72,
2026-06-16,15896.77,
2026-06-18,16118.06,
2026-06-19,16334.20,
2026-06-22,16454.66,
2026-06-24,16411.04,
2026-06-25,16382.28,
2026-06-29,16330.73,
2026-07-01,16539.03,
2026-07-02,16698.26,
2026-07-03,16584.64,
2026-07-07,16664.25,
2026-07-08,16391.01,
2026-07-10,16832.21,
2026-07-13,16890.80,
2026-07-14,16716.80,
2026-07-15,16809.01,
2026-07-17,16695.48,
2026-07-20,16810.59,
2026-07-21,16888.62,
2026-07-23,16683.88,
2026-07-24,16621.72,
2026-07-28,16783.33,
2026-07-29,16878.41,
2026-07-30,16764.09,
2026-08-03,17131.43,
2026-08-04,17187.54,
2026-08-05,17361.84,
2026-08-07,17387.72,
2026-08-10,17487.95,
2026-08-12,17516.90,
2026-08-13,17419.94,
2026-08-14,17358.57,
2026-08-18,17478.73,
2026-08-19,17405.17,
2026-08-20,17497.17,
2026-08-24,17460.09,
2026-08-25,17508.08,
2026-08-26,17691.20,
2026-08-28,17630.23,
2026-08-31,17633.40,
2026-09-02,17523.25,
2026-09-03,17568.66,
2026-09-04,17561.62,
2026-09-08,17736.02,
2026-09-09,17672.96,
2026-09-10,17625.67,
2026-09-11,17666.81,
2026-09-16,17211.04,
2026-09-17,17320.30,
2026-09-18,17500.74,
2026-09-22,17502.63,
2026-09-23,17593.54,
2026-09-25,17351.13,
