# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:03.790414+00:00
date,fund_below_high,benchmark_below_high
2023-12-29,0.000000,
2024-01-01,0.000000,
2024-01-02,-0.002440,
2024-01-03,-0.004307,
2024-01-05,0.000000,
2024-01-08,-0.004685,
2024-01-09,-0.005685,
2024-01-11,-0.001029,
2024-01-12,-0.000314,
2024-01-15,0.000000,
2024-01-17,-0.013977,
2024-01-18,-0.014970,
2024-01-23,-0.030037,
2024-01-24,-0.020119,
2024-01-25,-0.018016,
2024-01-29,-0.009033,
2024-01-31,0.000000,
2024-02-02,0.000000,
2024-02-05,-0.005144,
2024-02-06,0.000000,
2024-02-08,-0.003304,
2024-02-09,-0.012049,
2024-02-12,-0.035658,
2024-02-14,-0.027064,
2024-02-15,-0.019194,
2024-02-16,-0.012247,
2024-02-20,-0.006608,
2024-02-21,-0.016643,
2024-02-22,-0.010440,
2024-02-23,-0.002438,
2024-02-27,0.000000,
2024-02-28,-0.006488,
2024-02-29,-0.012939,
2024-03-04,-0.010221,
2024-03-06,-0.035347,
2024-03-07,-0.030843,
2024-03-11,-0.043321,
2024-03-13,-0.091851,
2024-03-14,-0.079251,
2024-03-15,-0.073054,
2024-03-19,-0.080812,
2024-03-20,-0.072621,
2024-03-21,-0.052809,
2024-03-22,-0.044073,
2024-03-27,-0.019220,
2024-03-28,-0.016136,
2024-03-31,-0.016136,
2024-04-02,0.000000,
2024-04-03,0.000000,
2024-04-04,0.000000,
2024-04-08,0.000000,
2024-04-10,0.000000,
2024-04-12,-0.005542,
2024-04-15,-0.014479,
2024-04-18,-0.013314,
2024-04-19,-0.012022,
2024-04-22,0.000000,
2024-04-23,0.000000,
2024-04-25,0.000000,
2024-04-26,0.000000,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-03,0.000000,
2024-05-07,-0.025682,
2024-05-08,-0.022244,
2024-05-09,-0.036897,
2024-05-13,-0.034622,
2024-05-14,-0.021918,
2024-05-16,0.000000,
2024-05-17,0.000000,
2024-05-21,-0.000980,
2024-05-22,-0.005861,
2024-05-24,-0.003709,
2024-05-27,-0.005214,
2024-05-28,-0.014137,
2024-05-30,-0.022186,
2024-05-31,-0.016963,
2024-06-04,-0.066837,
2024-06-05,-0.034384,
2024-06-06,-0.014907,
2024-06-07,0.000000,
2024-06-11,0.000000,
2024-06-12,0.000000,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.002581,
2024-06-21,-0.001794,
2024-06-24,-0.001629,
2024-06-26,0.000000,
2024-06-27,-0.004470,
2024-06-28,0.000000,
2024-07-01,0.000000,
2024-07-03,0.000000,
2024-07-04,0.000000,
2024-07-08,-0.005428,
2024-07-09,0.000000,
2024-07-10,-0.009544,
2024-07-11,-0.003953,
2024-07-15,-0.003331,
2024-07-16,-0.001102,
2024-07-19,-0.026262,
2024-07-22,-0.014930,
2024-07-24,0.000000,
2024-07-25,-0.004488,
2024-07-26,0.000000,
2024-07-29,0.000000,
2024-07-31,0.000000,
2024-08-01,-0.004582,
2024-08-02,-0.006757,
2024-08-06,-0.040272,
2024-08-07,-0.017217,
2024-08-08,-0.014879,
2024-08-12,0.000000,
2024-08-13,0.000000,
2024-08-14,-0.003046,
2024-08-19,0.000000,
2024-08-20,0.000000,
2024-08-21,0.000000,
2024-08-23,0.000000,
2024-08-27,0.000000,
2024-08-28,-0.002923,
2024-08-29,-0.008161,
2024-08-30,-0.003392,
2024-09-03,-0.002498,
2024-09-04,0.000000,
2024-09-06,-0.006544,
2024-09-09,-0.005532,
2024-09-10,0.000000,
2024-09-11,-0.005642,
2024-09-13,0.000000,
2024-09-16,0.000000,
2024-09-18,-0.005467,
2024-09-19,-0.006006,
2024-09-20,0.000000,
2024-09-24,0.000000,
2024-09-25,-0.005889,
2024-09-26,-0.007056,
2024-09-30,-0.007805,
2024-10-01,0.000000,
2024-10-04,-0.021244,
2024-10-07,-0.045390,
2024-10-08,-0.027458,
2024-10-09,-0.013937,
2024-10-11,-0.001902,
2024-10-14,0.000000,
2024-10-16,-0.001208,
2024-10-17,-0.012690,
2024-10-18,-0.010986,
2024-10-22,-0.055212,
2024-10-23,-0.047614,
2024-10-25,-0.068889,
2024-10-28,-0.064734,
2024-10-29,-0.058855,
2024-10-31,-0.039078,
2024-11-04,-0.044495,
2024-11-05,-0.042977,
2024-11-06,-0.023234,
2024-11-08,-0.034048,
2024-11-11,-0.041528,
2024-11-13,-0.077942,
2024-11-14,-0.064265,
2024-11-18,-0.070779,
2024-11-19,-0.056288,
2024-11-22,-0.047359,
2024-11-25,-0.030156,
2024-11-26,-0.026381,
2024-11-28,-0.006183,
2024-11-29,0.000000,
2024-12-03,0.000000,
2024-12-04,0.000000,
2024-12-05,0.000000,
2024-12-09,0.000000,
2024-12-10,0.000000,
2024-12-12,-0.006829,
2024-12-13,-0.005570,
2024-12-16,0.000000,
2024-12-17,0.000000,
2024-12-19,-0.012928,
2024-12-20,-0.029571,
2024-12-23,-0.030293,
2024-12-26,-0.026923,
2024-12-27,-0.025791,
2024-12-31,-0.027736,
2025-01-01,-0.017665,
2025-01-03,-0.008380,
2025-01-06,-0.030417,
2025-01-07,-0.019870,
2025-01-09,-0.040235,
2025-01-10,-0.059096,
2025-01-13,-0.088427,
2025-01-15,-0.083690,
2025-01-16,-0.072792,
2025-01-17,-0.080593,
2025-01-20,-0.080177,
2025-01-22,-0.115551,
2025-01-23,-0.111309,
2025-01-27,-0.155142,
2025-01-28,-0.172214,
2025-01-29,-0.143567,
2025-01-30,-0.141680,
2025-02-03,-0.122526,
2025-02-05,-0.113736,
2025-02-06,-0.117477,
2025-02-07,-0.123287,
2025-02-11,-0.165083,
2025-02-12,-0.164836,
2025-02-13,-0.158766,
2025-02-14,-0.183288,
2025-02-18,-0.209085,
2025-02-19,-0.197172,
2025-02-21,-0.188168,
2025-02-24,-0.197407,
2025-02-25,-0.197120,
2025-02-28,-0.230153,
2025-03-03,-0.236939,
2025-03-04,-0.228032,
2025-03-05,-0.206229,
2025-03-07,-0.189111,
2025-03-10,-0.204635,
2025-03-12,-0.211044,
2025-03-13,-0.215227,
2025-03-17,-0.213900,
2025-03-19,-0.184589,
2025-03-20,-0.184472,
2025-03-24,-0.160815,
2025-03-25,-0.169313,
2025-03-26,-0.181889,
2025-03-27,-0.173288,
2025-03-31,-0.174758,
2025-04-01,-0.179183,
2025-04-03,-0.168376,
2025-04-04,-0.190985,
2025-04-07,-0.220914,
2025-04-09,-0.211512,
2025-04-11,-0.191759,
2025-04-15,-0.168922,
2025-04-17,-0.159911,
2025-04-21,-0.148642,
