# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:16.012584+00:00
date,nav
2013-01-02,14.38060
2013-01-03,14.56330
2013-01-14,14.19300
2013-01-30,14.04880
2013-02-05,14.26800
2013-02-15,14.10490
2013-02-21,13.52310
2013-03-04,13.71540
2013-03-14,13.53190
2013-03-20,13.78400
2013-04-09,13.50570
2013-04-16,11.88180
2013-04-29,12.72150
2013-05-13,12.66070
2013-05-20,12.06740
2013-05-28,12.12240
2013-05-31,12.53580
2013-06-18,12.90130
2013-06-28,11.58600
2013-07-02,12.06870
2013-07-10,12.04000
2013-07-18,12.21760
2013-08-02,12.75910
2013-08-19,14.29030
2013-08-27,14.65410
2013-09-04,14.76220
2013-09-13,13.56730
2013-09-19,13.88730
2013-09-30,14.15440
2013-10-11,13.70760
2013-10-24,14.67620
2013-11-06,14.06740
2013-11-18,14.18960
2013-11-25,13.93450
2013-12-05,14.07060
2013-12-09,13.82070
2013-12-24,13.49600
2013-12-31,13.31650
2014-01-07,13.55630
2014-01-23,13.51500
2014-01-27,13.66810
2014-02-06,13.58370
2014-02-18,14.04140
2014-03-03,14.08850
2014-03-06,13.81730
2014-03-19,13.69180
2014-04-02,12.94600
2014-04-07,13.03520
2014-04-25,13.72080
2014-05-02,13.96340
2014-05-15,13.38600
2014-05-22,12.50480
2014-06-04,12.13570
2014-06-12,12.14710
2014-06-20,12.83970
2014-07-07,12.57560
2014-07-10,13.10380
2014-07-16,12.67120
2014-07-25,12.55880
2014-08-08,13.09270
2014-08-22,12.58020
2014-09-01,12.62480
2014-09-09,12.31410
2014-09-16,12.38930
2014-09-30,12.12770
2014-10-16,12.42390
2014-10-21,12.81010
2014-11-07,11.78880
2014-11-14,11.64620
2014-11-24,11.91190
2014-12-08,11.86180
2014-12-12,12.15910
2014-12-23,11.96830
2015-01-09,12.11300
2015-01-15,12.16640
2015-01-21,12.74910
2015-02-06,12.54660
2015-02-12,12.23220
2015-02-24,11.97320
2015-03-05,11.99120
2015-03-18,11.66200
2015-03-26,12.07870
2015-04-01,11.80900
2015-04-21,12.29710
2015-04-27,12.02920
2015-05-05,12.02800
2015-05-18,12.44050
2015-05-27,12.09300
2015-06-03,12.12200
2015-06-19,12.05300
2015-06-25,11.84590
2015-07-09,11.80160
2015-07-13,11.66700
2015-07-22,11.36420
2015-08-06,11.12250
2015-08-12,11.52860
2015-08-21,12.06530
2015-08-27,11.65830
2015-09-10,11.48570
2015-09-18,11.79310
2015-10-01,11.55100
2015-10-15,12.08190
2015-10-19,11.95590
2015-10-29,12.08520
2015-11-17,11.27650
2015-11-30,11.16170
2015-12-07,11.44850
2015-12-10,11.24800
2015-12-18,11.17350
2016-01-01,11.13430
2016-01-11,11.55560
2016-01-22,11.62850
2016-01-28,11.93190
2016-02-12,12.77050
2016-02-22,12.55260
2016-02-29,12.92050
2016-03-15,13.02790
2016-03-29,12.54050
2016-03-30,12.62490
2016-04-12,13.00690
2016-04-26,12.88890
2016-05-02,13.36020
2016-05-17,13.36770
2016-05-25,12.76750
2016-05-31,12.68460
2016-06-16,13.27050
2016-06-22,12.99430
2016-07-07,13.84620
2016-07-15,13.63540
2016-07-21,13.59210
2016-08-02,13.88030
2016-08-08,13.54510
2016-08-22,13.91860
2016-09-01,13.58960
2016-09-07,13.79640
2016-09-23,13.92310
2016-09-30,13.95980
2016-10-07,13.46310
2016-10-24,13.31090
2016-11-01,13.75570
2016-11-09,13.69790
2016-11-18,12.89080
2016-11-29,12.92000
2016-12-15,12.31320
2016-12-23,12.10310
2016-12-28,12.39610
2017-01-12,12.90140
2017-01-18,13.06800
2017-01-30,12.68540
2017-02-08,13.10900
2017-02-15,12.88580
2017-02-27,13.17400
2017-03-15,12.46770
2017-03-22,12.81790
2017-04-03,12.68730
2017-04-13,13.02520
2017-04-21,13.02000
2017-05-04,12.55050
2017-05-11,12.41110
2017-05-18,12.80270
2017-06-02,12.73150
2017-06-06,12.97110
2017-06-19,12.65130
2017-06-27,12.67950
2017-07-10,12.20420
2017-07-24,12.53570
2017-07-26,12.43020
2017-08-07,12.42410
2017-08-11,12.74740
2017-08-24,12.64460
2017-09-06,13.26420
2017-09-18,13.00990
2017-09-26,13.15500
2017-10-06,12.83950
2017-10-13,13.11010
2017-10-27,12.77430
2017-11-06,12.71250
2017-11-20,12.96810
2017-11-29,12.88260
2017-12-08,12.45980
2017-12-18,12.46000
2017-12-28,12.81950
2018-01-08,12.86730
2018-01-16,13.15000
2018-01-22,13.07650
2018-02-02,13.29740
2018-02-08,13.01940
2018-02-20,13.36880
2018-03-01,13.21400
2018-03-19,13.14070
2018-03-23,13.37850
2018-04-06,13.23510
2018-04-18,13.69120
2018-05-02,13.46420
2018-05-10,13.67360
2018-05-17,13.39370
2018-05-24,13.56200
2018-06-05,13.32850
2018-06-15,13.48440
2018-06-21,13.22910
2018-07-06,13.27780
2018-07-13,13.05250
2018-07-18,12.90860
2018-07-30,12.92510
2018-08-06,12.80620
2018-08-20,12.73580
2018-08-28,13.08700
2018-09-06,13.23510
2018-09-26,13.26050
2018-09-28,13.13010
2018-10-15,13.83780
2018-10-26,13.83790
2018-11-05,13.80850
2018-11-12,13.45090
2018-11-28,13.11380
2018-12-10,13.64320
2018-12-19,13.38710
2018-12-28,13.66450
2019-01-08,13.67130
2019-01-10,13.87220
2019-01-24,13.87590
2019-02-06,14.38600
2019-02-13,14.14820
2019-02-20,14.52250
2019-03-05,13.82130
2019-03-18,13.64570
2019-03-27,13.77520
2019-04-03,13.53310
2019-04-08,13.73410
2019-04-18,13.55590
2019-05-03,13.48320
2019-05-15,13.86630
2019-05-22,13.53800
2019-06-06,14.05060
2019-06-19,14.08270
2019-06-25,14.76190
2019-07-01,14.35880
2019-07-11,14.84430
2019-07-19,15.13340
2019-08-01,14.78020
2019-08-07,15.84550
2019-08-23,16.05950
2019-09-04,16.77910
2019-09-12,16.08690
2019-09-19,15.91720
2019-10-01,15.84070
2019-10-10,16.41680
2019-10-25,16.63690
2019-11-08,16.25980
2019-11-20,16.42830
2019-11-27,16.15380
2019-12-04,16.38150
2019-12-13,16.12120
2019-12-24,16.37790
2020-01-06,17.54110
2020-01-13,16.86380
2020-01-27,17.39660
2020-02-05,17.13540
2020-02-17,17.43540
2020-02-24,18.71780
2020-03-06,18.95730
2020-03-17,16.91120
2020-03-23,17.00440
2020-03-30,19.29530
2020-04-16,20.99710
2020-04-30,20.66650
2020-05-07,19.93830
2020-05-18,20.65480
2020-05-27,19.73940
2020-06-08,19.73950
2020-06-11,20.26220
