# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:16.103144+00:00
stretch_ending,fund_return,benchmark_return
2022-07-29,0.128005,
2022-08-05,0.110043,
2022-08-19,0.104188,
2022-08-26,0.089459,
2022-09-02,0.077967,
2022-09-09,0.093625,
2022-09-16,0.084086,
2022-09-23,0.086380,
2022-09-30,0.089134,
2022-10-07,0.096173,
2022-10-21,0.080765,
2022-10-28,0.086826,
2022-11-04,0.084745,
2022-11-11,0.097271,
2022-11-18,0.101044,
2022-11-25,0.104950,
2022-12-02,0.107087,
2022-12-09,0.114286,
2022-12-23,0.110880,
2022-12-30,0.107879,
2023-01-06,0.095166,
2023-01-13,0.111585,
2023-01-20,0.113097,
2023-01-27,0.109893,
2023-02-03,0.117848,
2023-02-17,0.092425,
2023-02-24,0.083230,
2023-03-03,0.078012,
2023-03-10,0.074092,
2023-03-17,0.118705,
2023-03-24,0.111262,
2023-03-31,0.100222,
2023-04-06,0.090991,
2023-04-13,0.066831,
2023-04-28,0.064526,
2023-05-05,0.081695,
2023-05-12,0.081011,
2023-05-19,0.069888,
2023-05-26,0.079782,
2023-06-02,0.077681,
2023-06-09,0.072269,
2023-06-16,0.066397,
2023-06-30,0.045672,
2023-07-07,0.050579,
2023-07-14,0.052848,
2023-07-21,0.047958,
2023-07-28,0.027919,
2023-08-04,0.012639,
2023-08-11,0.030431,
2023-08-18,0.018953,
2023-08-25,0.035769,
2023-09-08,0.036545,
2023-09-15,0.032567,
2023-09-22,0.044088,
2023-09-29,0.036053,
2023-10-06,0.031430,
2023-10-13,0.037678,
2023-10-20,0.047105,
2023-10-27,0.048851,
2023-11-03,0.048127,
2023-11-17,0.053705,
2023-11-24,0.067862,
2023-12-01,0.074325,
2023-12-08,0.069081,
2023-12-15,0.066966,
2023-12-22,0.067470,
2023-12-29,0.070596,
2024-01-05,0.054551,
2024-01-19,0.069935,
2024-01-25,0.072705,
2024-02-02,0.085940,
2024-02-09,0.081735,
2024-02-16,0.087818,
2024-02-23,0.087548,
2024-03-01,0.102500,
2024-03-07,0.123476,
2024-03-22,0.127849,
2024-03-28,0.138957,
2024-04-05,0.136046,
2024-04-12,0.148431,
2024-04-19,0.143412,
2024-04-26,0.145575,
2024-05-03,0.141289,
2024-05-10,0.142236,
2024-05-24,0.124674,
2024-05-31,0.127745,
2024-06-07,0.127135,
2024-06-14,0.127750,
2024-06-21,0.143417,
2024-06-28,0.142283,
2024-07-05,0.136490,
2024-07-12,0.139737,
2024-07-26,0.114145,
2024-08-02,0.126922,
2024-08-09,0.132187,
2024-08-16,0.130221,
2024-08-23,0.135029,
2024-08-30,0.139544,
2024-09-06,0.139075,
2024-09-13,0.144422,
2024-09-27,0.164650,
2024-10-04,0.163609,
2024-10-11,0.156421,
2024-10-18,0.164954,
2024-10-25,0.164013,
2024-10-31,0.174827,
2024-11-08,0.157055,
2024-11-14,0.130982,
2024-11-22,0.164496,
2024-12-06,0.153970,
2024-12-13,0.157677,
2024-12-20,0.149463,
2024-12-27,0.154997,
2025-01-03,0.159565,
2025-01-10,0.166793,
2025-01-17,0.168539,
2025-01-24,0.172913,
2025-02-07,0.192641,
2025-02-14,0.190266,
2025-02-21,0.185341,
2025-02-28,0.168537,
2025-03-07,0.163597,
2025-03-13,0.179319,
2025-03-21,0.183693,
2025-03-28,0.187576,
2025-04-11,0.192792,
2025-04-17,0.205537,
2025-04-25,0.215190,
2025-05-02,0.213603,
2025-05-09,0.222453,
2025-05-16,0.213211,
2025-05-23,0.215366,
2025-05-30,0.220817,
2025-06-13,0.238301,
2025-06-20,0.233152,
2025-06-27,0.220197,
2025-07-04,0.221867,
2025-07-11,0.229978,
2025-07-18,0.233371,
2025-07-25,0.233522,
2025-08-01,0.226979,
2025-08-08,0.232583,
2025-08-22,0.228995,
2025-08-29,0.251625,
2025-09-05,0.267007,
2025-09-12,0.281576,
2025-09-19,0.286531,
2025-09-26,0.304221,
2025-10-03,0.297305,
2025-10-10,0.319979,
2025-10-17,0.355832,
2025-10-31,0.318016,
2025-11-07,0.312954,
2025-11-14,0.316049,
2025-11-21,0.313984,
2025-11-28,0.321893,
2025-12-05,0.324180,
2025-12-12,0.328588,
2025-12-26,0.347211,
2026-01-02,0.323135,
2026-01-09,0.330630,
2026-01-16,0.342606,
2026-01-23,0.375152,
2026-01-30,0.398328,
2026-02-06,0.362624,
2026-02-13,0.376230,
2026-02-20,0.381456,
2026-03-06,0.403389,
2026-03-13,0.384108,
2026-03-20,0.340467,
2026-03-27,0.321598,
2026-04-02,0.322802,
2026-04-10,0.334558,
2026-04-17,0.344477,
2026-04-24,0.338252,
2026-05-08,0.331455,
2026-05-15,0.356438,
2026-05-22,0.359097,
2026-05-29,0.358098,
2026-06-05,0.356274,
2026-06-12,0.338994,
2026-06-19,0.335305,
2026-06-25,0.321886,
2026-07-03,0.338226,
2026-07-17,0.312234,
2026-07-24,0.321752,
2026-07-31,0.320147,
2026-08-07,0.346121,
2026-08-14,0.354717,
2026-08-21,0.379455,
2026-08-28,0.372968,
2026-09-04,0.360249,
2026-09-18,0.357165,
