# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:16.068132+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-04,-0.016487,
2013-01-14,-0.025427,
2013-01-30,-0.035329,
2013-02-05,-0.020277,
2013-02-15,-0.031476,
2013-02-21,-0.071426,
2013-03-04,-0.058222,
2013-03-14,-0.070822,
2013-03-20,-0.053511,
2013-04-09,-0.072621,
2013-04-16,-0.184127,
2013-04-29,-0.126469,
2013-05-13,-0.130643,
2013-05-20,-0.171383,
2013-05-28,-0.167606,
2013-05-31,-0.139220,
2013-06-18,-0.114122,
2013-06-28,-0.204439,
2013-07-02,-0.171294,
2013-07-10,-0.173264,
2013-07-18,-0.161069,
2013-08-02,-0.123887,
2013-08-19,-0.018746,
2013-08-27,0.000000,
2013-09-04,0.000000,
2013-09-13,-0.080943,
2013-09-19,-0.059266,
2013-09-30,-0.041173,
2013-10-11,-0.071439,
2013-10-24,-0.005826,
2013-11-06,-0.047066,
2013-11-18,-0.038788,
2013-11-25,-0.056069,
2013-12-05,-0.046849,
2013-12-09,-0.063778,
2013-12-24,-0.085773,
2013-12-31,-0.097933,
2014-01-07,-0.081688,
2014-01-23,-0.084486,
2014-01-27,-0.074115,
2014-02-06,-0.079832,
2014-02-18,-0.048827,
2014-03-03,-0.045637,
2014-03-06,-0.064008,
2014-03-19,-0.072510,
2014-04-02,-0.123030,
2014-04-07,-0.116988,
2014-04-25,-0.070545,
2014-05-02,-0.054111,
2014-05-15,-0.093225,
2014-05-22,-0.152918,
2014-06-04,-0.177921,
2014-06-12,-0.177148,
2014-06-20,-0.130231,
2014-07-07,-0.148122,
2014-07-10,-0.112341,
2014-07-16,-0.141646,
2014-07-25,-0.149260,
2014-08-08,-0.113093,
2014-08-22,-0.147810,
2014-09-01,-0.144789,
2014-09-09,-0.165836,
2014-09-16,-0.160742,
2014-09-30,-0.178463,
2014-10-16,-0.158398,
2014-10-21,-0.132236,
2014-11-07,-0.201420,
2014-11-14,-0.211080,
2014-11-24,-0.193081,
2014-12-08,-0.196475,
2014-12-12,-0.176336,
2014-12-23,-0.189260,
2015-01-09,-0.179458,
2015-01-15,-0.175841,
2015-01-21,-0.136369,
2015-02-06,-0.150086,
2015-02-12,-0.171384,
2015-02-24,-0.188928,
2015-03-05,-0.187709,
2015-03-18,-0.210009,
2015-03-26,-0.181782,
2015-04-01,-0.200051,
2015-04-21,-0.166987,
2015-04-27,-0.185135,
2015-05-05,-0.185216,
2015-05-18,-0.157273,
2015-05-27,-0.180813,
2015-06-03,-0.178849,
2015-06-19,-0.183523,
2015-06-25,-0.197552,
2015-07-09,-0.200553,
2015-07-13,-0.209671,
2015-07-22,-0.230182,
2015-08-06,-0.246555,
2015-08-12,-0.219046,
2015-08-21,-0.182690,
2015-08-27,-0.210260,
2015-09-10,-0.221952,
2015-09-18,-0.201129,
2015-10-01,-0.217529,
2015-10-15,-0.181565,
2015-10-19,-0.190100,
2015-10-29,-0.181342,
2015-11-17,-0.236123,
2015-11-30,-0.243900,
2015-12-07,-0.224472,
2015-12-10,-0.238054,
2015-12-18,-0.243101,
2016-01-01,-0.245756,
2016-01-11,-0.217217,
2016-01-22,-0.212279,
2016-01-28,-0.191726,
2016-02-12,-0.134919,
2016-02-22,-0.149680,
2016-02-29,-0.124758,
2016-03-15,-0.117482,
2016-03-29,-0.150499,
2016-03-30,-0.144782,
2016-04-12,-0.118905,
2016-04-26,-0.126898,
2016-05-02,-0.094972,
2016-05-17,-0.094464,
2016-05-25,-0.135122,
