# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:15.995344+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-03,10127.05,
2013-01-14,9869.55,
2013-01-30,9769.27,
2013-02-05,9921.70,
2013-02-15,9808.28,
2013-02-21,9403.71,
2013-03-04,9537.43,
2013-03-14,9409.83,
2013-03-20,9585.14,
2013-04-09,9391.61,
2013-04-16,8262.38,
2013-04-29,8846.29,
2013-05-13,8804.01,
2013-05-20,8391.44,
2013-05-28,8429.69,
2013-05-31,8717.16,
2013-06-18,8971.32,
2013-06-28,8056.69,
2013-07-02,8392.35,
2013-07-10,8372.39,
2013-07-18,8495.89,
2013-08-02,8872.44,
2013-08-19,9937.21,
2013-08-27,10190.19,
2013-09-04,10265.36,
2013-09-13,9434.45,
2013-09-19,9656.97,
2013-09-30,9842.70,
2013-10-11,9532.01,
2013-10-24,10205.55,
2013-11-06,9782.21,
2013-11-18,9867.18,
2013-11-25,9689.79,
2013-12-05,9784.43,
2013-12-09,9610.66,
2013-12-24,9384.87,
2013-12-31,9260.04,
2014-01-07,9426.80,
2014-01-23,9398.08,
2014-01-27,9504.54,
2014-02-06,9445.85,
2014-02-18,9764.13,
2014-03-03,9796.88,
2014-03-06,9608.29,
2014-03-19,9521.02,
2014-04-02,9002.41,
2014-04-07,9064.43,
2014-04-25,9541.19,
2014-05-02,9709.89,
2014-05-15,9308.37,
2014-05-22,8695.60,
2014-06-04,8438.94,
2014-06-12,8446.87,
2014-06-20,8928.49,
2014-07-07,8744.84,
2014-07-10,9112.14,
2014-07-16,8811.32,
2014-07-25,8733.15,
2014-08-08,9104.42,
2014-08-22,8748.04,
2014-09-01,8779.05,
2014-09-09,8562.99,
2014-09-16,8615.29,
2014-09-30,8433.38,
2014-10-16,8639.35,
2014-10-21,8907.90,
2014-11-07,8197.71,
2014-11-14,8098.55,
2014-11-24,8283.31,
2014-12-08,8248.47,
2014-12-12,8455.21,
2014-12-23,8322.53,
2015-01-09,8423.15,
2015-01-15,8460.29,
2015-01-21,8865.49,
2015-02-06,8724.67,
2015-02-12,8506.04,
2015-02-24,8325.94,
2015-03-05,8338.46,
2015-03-18,8109.54,
2015-03-26,8399.30,
2015-04-01,8211.76,
2015-04-21,8551.17,
2015-04-27,8364.88,
2015-05-05,8364.05,
2015-05-18,8650.89,
2015-05-27,8409.25,
2015-06-03,8429.41,
2015-06-19,8381.43,
2015-06-25,8237.42,
2015-07-09,8206.61,
2015-07-13,8113.01,
2015-07-22,7902.45,
2015-08-06,7734.38,
2015-08-12,8016.77,
2015-08-21,8389.98,
2015-08-27,8106.96,
2015-09-10,7986.94,
2015-09-18,8200.70,
2015-10-01,8032.35,
2015-10-15,8401.53,
2015-10-19,8313.91,
2015-10-29,8403.82,
2015-11-17,7841.47,
2015-11-30,7761.64,
2015-12-07,7961.07,
2015-12-10,7821.65,
2015-12-18,7769.84,
2016-01-01,7742.58,
2016-01-11,8035.55,
2016-01-22,8086.24,
2016-01-28,8297.22,
2016-02-12,8880.37,
2016-02-22,8728.84,
2016-02-29,8984.67,
2016-03-15,9059.36,
2016-03-29,8720.43,
2016-03-30,8779.12,
2016-04-12,9044.75,
2016-04-26,8962.70,
2016-05-02,9290.43,
2016-05-17,9295.65,
2016-05-25,8878.28,
2016-05-31,8820.63,
2016-06-16,9228.06,
2016-06-22,9035.99,
2016-07-07,9628.39,
2016-07-15,9481.80,
2016-07-21,9451.69,
2016-08-02,9652.10,
2016-08-08,9419.01,
2016-08-22,9678.73,
2016-09-01,9449.95,
2016-09-07,9593.76,
2016-09-23,9681.86,
