# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:12.502475+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-08,10029.16,
2013-01-11,9921.37,
2013-01-22,9914.56,
2013-02-01,9799.82,
2013-02-14,9496.48,
2013-02-20,9576.74,
2013-02-28,9212.22,
2013-03-11,9500.43,
2013-03-22,9073.08,
2013-04-02,9240.01,
2013-04-12,9090.66,
2013-04-22,9353.67,
2013-05-13,9516.24,
2013-05-17,9737.54,
2013-05-23,9395.91,
2013-05-31,9465.00,
2013-06-19,9328.18,
2013-06-24,8940.22,
2013-07-01,9302.56,
2013-07-15,9428.48,
2013-07-23,9277.08,
2013-08-06,8596.00,
2013-08-14,8869.36,
2013-08-21,8441.74,
2013-08-28,8411.62,
2013-09-03,8466.95,
2013-09-11,8970.06,
2013-09-19,9144.62,
2013-09-30,8834.20,
2013-10-11,9245.60,
2013-10-28,9319.19,
2013-11-01,9590.78,
2013-11-13,9236.20,
2013-11-27,9340.72,
2013-12-02,9563.93,
2013-12-13,9499.07,
2013-12-23,9785.65,
2014-01-01,9877.90,
2014-01-09,9703.06,
2014-01-23,9796.00,
2014-01-30,9419.62,
2014-02-13,9408.45,
2014-02-20,9517.05,
2014-02-28,9770.52,
2014-03-07,10003.00,
2014-03-20,9900.11,
2014-03-31,10249.24,
2014-04-16,10259.46,
2014-04-23,10532.55,
2014-05-07,10347.90,
2014-05-19,11128.05,
2014-05-29,11349.77,
2014-06-09,12033.03,
2014-06-13,11782.97,
2014-06-23,11726.83,
2014-07-02,12226.81,
2014-07-11,11796.87,
2014-07-18,12169.17,
2014-08-01,12016.41,
2014-08-08,11945.68,
2014-08-19,12555.22,
2014-08-28,12671.74,
2014-09-08,13125.93,
2014-09-22,13222.95,
2014-09-25,12860.47,
2014-10-16,12738.10,
2014-10-31,13624.55,
2014-11-03,13723.48,
2014-11-19,14182.30,
2014-11-26,14044.94,
2014-12-04,14460.43,
2014-12-17,13775.40,
2014-12-31,14388.21,
2015-01-07,14299.91,
2015-01-16,14774.27,
2015-01-27,14980.17,
2015-02-09,14372.67,
2015-02-13,14812.70,
2015-02-26,14587.71,
2015-03-03,15083.47,
2015-03-18,15024.32,
2015-03-26,14450.21,
2015-04-09,15268.11,
2015-04-15,15328.21,
2015-04-27,14348.28,
2015-05-07,14159.96,
2015-05-18,14714.72,
2015-06-01,14989.98,
2015-06-09,14403.34,
2015-06-15,14395.43,
2015-06-23,14916.26,
2015-07-09,15170.27,
2015-07-20,15647.77,
2015-07-27,15408.06,
2015-08-05,15850.40,
2015-08-17,15779.54,
2015-08-24,14770.04,
2015-08-28,15050.35,
2015-09-07,14378.53,
2015-09-28,14634.72,
2015-10-05,15095.32,
2015-10-16,15375.09,
2015-10-20,15409.56,
2015-11-04,15206.52,
2015-11-10,14867.07,
2015-11-30,15168.50,
2015-12-09,14741.83,
2015-12-17,15097.77,
2015-12-29,15207.75,
2016-01-01,15291.28,
2016-01-18,14254.80,
2016-01-21,14138.29,
2016-02-01,14535.79,
2016-02-12,13532.70,
2016-02-25,13483.23,
2016-03-04,14251.80,
2016-03-16,14259.02,
2016-03-21,14602.02,
2016-04-08,14601.47,
2016-04-18,15164.96,
2016-04-27,15243.45,
2016-05-04,14994.62,
2016-05-20,15047.63,
2016-05-24,14951.42,
2016-06-02,15590.26,
2016-06-15,15733.07,
2016-06-24,15590.67,
2016-07-01,16031.78,
