# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:55.475884+00:00
date,fund_value_inr,benchmark_value_inr
2022-11-28,10000.00,
2022-11-29,9981.56,
2022-12-01,10068.45,
2022-12-05,10072.46,
2022-12-07,10040.74,
2022-12-08,10098.47,
2022-12-12,10070.91,
2022-12-14,10164.27,
2022-12-16,9910.05,
2022-12-20,9960.59,
2022-12-22,9692.74,
2022-12-23,9440.61,
2022-12-27,9713.34,
2022-12-30,9770.35,
2023-01-03,9858.79,
2023-01-04,9778.83,
2023-01-09,9782.32,
2023-01-10,9698.20,
2023-01-13,9755.55,
2023-01-16,9721.33,
2023-01-18,9766.98,
2023-01-20,9709.97,
2023-01-24,9675.56,
2023-01-27,9366.79,
2023-01-31,9586.97,
2023-02-02,9537.11,
2023-02-03,9643.98,
2023-02-07,9614.79,
2023-02-09,9723.07,
2023-02-10,9749.27,
2023-02-14,9680.48,
2023-02-16,9753.51,
2023-02-21,9726.82,
2023-02-22,9622.48,
2023-02-27,9515.87,
2023-03-01,9636.68,
2023-03-02,9616.95,
2023-03-06,9787.20,
2023-03-08,9849.59,
2023-03-13,9566.87,
2023-03-15,9510.31,
2023-03-16,9475.06,
2023-03-20,9446.25,
2023-03-23,9580.99,
2023-03-27,9462.98,
2023-03-28,9439.32,
2023-03-31,9702.74,
2023-04-05,9814.31,
2023-04-06,9858.15,
2023-04-12,9874.77,
2023-04-17,9956.54,
2023-04-19,9937.46,
2023-04-21,9925.04,
2023-04-24,10024.61,
2023-04-27,10070.30,
2023-04-28,10183.38,
2023-05-03,10266.86,
2023-05-04,10372.56,
2023-05-08,10404.66,
2023-05-10,10393.00,
2023-05-15,10471.22,
2023-05-17,10427.19,
2023-05-18,10421.36,
2023-05-23,10487.88,
2023-05-25,10425.22,
2023-05-26,10500.03,
2023-05-29,10598.72,
2023-06-01,10624.24,
2023-06-05,10699.01,
2023-06-07,10818.68,
2023-06-09,10778.97,
2023-06-13,10897.23,
2023-06-15,10904.88,
2023-06-16,10992.18,
2023-06-20,10961.25,
2023-06-21,10974.39,
2023-06-23,10816.52,
2023-06-28,10965.57,
2023-07-03,11100.46,
2023-07-05,11186.70,
2023-07-06,11247.00,
2023-07-10,11186.32,
2023-07-13,11209.07,
2023-07-17,11362.40,
2023-07-18,11352.21,
2023-07-19,11428.27,
2023-07-24,11425.58,
2023-07-26,11513.83,
2023-07-28,11531.66,
2023-07-31,11676.50,
