# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:26.382405+00:00
date,fund_value_inr,benchmark_value_inr
2015-02-03,10000.00,
2015-02-09,9930.00,
2015-02-18,10100.00,
2015-02-26,10000.00,
2015-03-03,10260.00,
2015-03-12,10260.00,
2015-03-25,10010.00,
2015-03-27,9940.00,
2015-04-10,10510.00,
2015-04-21,10010.00,
2015-04-27,9700.00,
2015-05-07,9640.00,
2015-05-18,10130.00,
2015-05-22,10120.00,
2015-06-01,10080.00,
2015-06-11,9520.00,
2015-06-19,9890.00,
2015-06-23,10000.00,
2015-06-29,9890.00,
2015-07-07,10260.00,
2015-07-20,10600.00,
2015-07-28,10210.00,
2015-08-05,10710.00,
2015-08-12,10420.00,
2015-08-19,10690.00,
2015-08-25,9890.00,
2015-09-07,9520.00,
2015-09-14,9880.00,
2015-09-28,9700.00,
2015-10-06,10080.00,
2015-10-14,10070.00,
2015-10-20,10270.00,
2015-10-30,10010.00,
2015-11-04,10040.00,
2015-11-13,9750.00,
2015-11-23,9930.00,
2015-12-02,9910.00,
2015-12-09,9560.00,
2015-12-17,9830.00,
2016-01-01,10030.00,
2016-01-07,9600.00,
2016-01-18,9090.00,
2016-01-21,8970.00,
2016-02-01,9400.00,
2016-02-12,8750.00,
2016-02-15,9010.00,
2016-02-29,8700.00,
2016-03-03,9250.00,
2016-03-16,9290.00,
2016-03-22,9550.00,
2016-03-29,9450.00,
2016-04-08,9480.00,
2016-04-18,9920.00,
2016-05-04,9700.00,
2016-05-10,9840.00,
2016-05-17,9910.00,
2016-05-24,9710.00,
2016-05-30,10030.00,
2016-06-08,10120.00,
2016-06-14,9990.00,
2016-06-24,9910.00,
2016-07-01,10390.00,
2016-07-13,10540.00,
2016-07-18,10600.00,
2016-08-01,11080.00,
2016-08-03,10900.00,
2016-08-18,11360.00,
2016-08-25,11350.00,
2016-09-06,11790.00,
2016-09-12,11500.00,
2016-09-22,11970.00,
2016-09-29,11710.00,
