# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:26.460362+00:00
date,fund_below_high,benchmark_below_high
2015-02-03,0.000000,
2015-02-09,-0.007992,
2015-02-12,0.000000,
2015-02-26,-0.010880,
2015-03-02,0.000000,
2015-03-12,-0.000974,
2015-03-25,-0.025316,
2015-03-27,-0.032132,
2015-04-13,0.000000,
2015-04-21,-0.048479,
2015-04-27,-0.077947,
2015-05-07,-0.083650,
2015-05-18,-0.037072,
2015-05-22,-0.038023,
2015-06-01,-0.041825,
2015-06-11,-0.095057,
2015-06-19,-0.059886,
2015-06-23,-0.049430,
2015-06-29,-0.059886,
2015-07-07,-0.024715,
2015-07-20,0.000000,
2015-07-28,-0.036792,
2015-08-04,0.000000,
2015-08-12,-0.027077,
2015-08-19,-0.001867,
2015-08-25,-0.076564,
2015-09-07,-0.111111,
2015-09-14,-0.077498,
2015-09-28,-0.094304,
2015-10-06,-0.058824,
2015-10-14,-0.059757,
2015-10-20,-0.041083,
2015-10-30,-0.065359,
2015-11-04,-0.062558,
2015-11-13,-0.089636,
2015-11-23,-0.072829,
2015-12-02,-0.074697,
2015-12-09,-0.107376,
2015-12-17,-0.082166,
2016-01-01,-0.063492,
2016-01-07,-0.103641,
2016-01-18,-0.151261,
2016-01-21,-0.162465,
2016-02-01,-0.122316,
2016-02-12,-0.183007,
2016-02-15,-0.158730,
2016-02-29,-0.187675,
2016-03-03,-0.136321,
2016-03-16,-0.132586,
2016-03-22,-0.108310,
2016-03-29,-0.117647,
2016-04-08,-0.114846,
2016-04-18,-0.073763,
2016-05-04,-0.094304,
2016-05-10,-0.081232,
2016-05-17,-0.074697,
2016-05-24,-0.093371,
2016-05-30,-0.063492,
2016-06-08,-0.055089,
2016-06-14,-0.067227,
2016-06-24,-0.074697,
2016-07-01,-0.029879,
2016-07-12,-0.011204,
2016-07-20,0.000000,
2016-08-01,0.000000,
2016-08-03,-0.016245,
