# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:22.213812+00:00
stretch_ending,fund_return,benchmark_return
2023-12-11,0.190492,
2023-12-18,0.192718,
2023-12-22,0.187769,
2023-12-29,0.190374,
2024-01-08,0.179080,
2024-01-12,0.184528,
2024-01-19,0.185720,
2024-01-29,0.200661,
2024-02-02,0.187301,
2024-02-12,0.184371,
2024-02-16,0.196494,
2024-02-26,0.199682,
2024-03-04,0.195689,
2024-03-11,0.191452,
2024-03-15,0.190984,
2024-03-22,0.197652,
2024-03-31,0.191095,
2024-04-08,0.180687,
2024-04-15,0.176859,
2024-04-22,0.180005,
2024-04-29,0.179960,
2024-05-03,0.175117,
2024-05-13,0.173990,
2024-05-17,0.175832,
2024-05-24,0.177375,
2024-05-31,0.166532,
2024-06-07,0.171307,
2024-06-14,0.178263,
2024-06-24,0.172051,
2024-06-28,0.167195,
2024-07-08,0.176059,
2024-07-15,0.175398,
2024-07-22,0.169825,
2024-07-29,0.177174,
2024-08-02,0.174942,
2024-08-12,0.171751,
2024-08-19,0.179932,
2024-08-23,0.179854,
2024-08-30,0.177909,
2024-09-09,0.170310,
2024-09-16,0.174938,
2024-09-23,0.175211,
2024-09-30,0.187559,
2024-10-07,0.173287,
2024-10-10,0.167824,
2024-10-21,0.175307,
2024-10-25,0.167199,
2024-11-04,0.158397,
2024-11-08,0.165803,
2024-11-18,0.163504,
2024-11-25,0.175428,
2024-12-02,0.179235,
2024-12-09,0.178177,
2024-12-16,0.181770,
2024-12-23,0.168927,
2024-12-30,0.160119,
2025-01-06,0.160812,
2025-01-13,0.143529,
2025-01-17,0.165230,
2025-01-27,0.166946,
2025-01-28,0.156186,
2025-02-10,0.167135,
2025-02-14,0.167177,
2025-02-24,0.176105,
2025-03-03,0.166033,
2025-03-10,0.164540,
2025-03-13,0.155448,
2025-03-24,0.168206,
2025-03-31,0.160899,
2025-04-07,0.129774,
2025-04-11,0.148679,
2025-04-17,0.161229,
2025-04-28,0.176905,
2025-04-30,0.185631,
2025-05-12,0.212094,
2025-05-19,0.209918,
2025-05-23,0.211042,
2025-05-30,0.205117,
2025-06-09,0.217573,
2025-06-16,0.238339,
2025-06-23,0.229083,
2025-06-30,0.231183,
2025-07-07,0.222187,
2025-07-14,0.220108,
2025-07-21,0.207610,
2025-07-28,0.199107,
2025-08-01,0.185311,
2025-08-11,0.181905,
2025-08-18,0.185958,
2025-08-22,0.189679,
2025-08-29,0.191204,
2025-09-08,0.189054,
2025-09-15,0.202919,
2025-09-22,0.211640,
2025-09-29,0.209802,
2025-10-06,0.208635,
2025-10-10,0.213687,
2025-10-20,0.214383,
2025-10-24,0.209784,
2025-11-03,0.215085,
2025-11-10,0.208806,
2025-11-17,0.211016,
2025-11-24,0.197683,
2025-12-01,0.196369,
2025-12-08,0.199671,
2025-12-15,0.206623,
2025-12-22,0.218861,
2025-12-24,0.212647,
2026-01-05,0.221628,
2026-01-12,0.211298,
2026-01-16,0.214398,
2026-01-23,0.210446,
2026-01-30,0.209610,
2026-02-09,0.213572,
2026-02-13,0.207516,
2026-02-23,0.214885,
2026-03-02,0.210247,
2026-03-09,0.199560,
2026-03-16,0.199471,
2026-03-23,0.191810,
2026-03-30,0.185037,
2026-04-02,0.181648,
2026-04-13,0.196439,
2026-04-20,0.204670,
2026-04-27,0.201352,
2026-04-30,0.198837,
2026-05-11,0.205092,
2026-05-18,0.201526,
2026-05-22,0.200347,
2026-05-29,0.193813,
2026-06-08,0.183993,
2026-06-15,0.186457,
2026-06-22,0.193289,
2026-06-29,0.184331,
2026-07-06,0.188895,
2026-07-13,0.184023,
2026-07-20,0.180964,
2026-07-27,0.173783,
2026-07-31,0.179590,
2026-08-10,0.179821,
2026-08-17,0.182221,
2026-08-24,0.181440,
2026-08-28,0.173247,
2026-09-04,0.162932,
2026-09-11,0.154722,
2026-09-21,0.165349,
