# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:22.202477+00:00
date,fund_below_high,benchmark_below_high
2020-12-11,0.000000,
2020-12-15,-0.000100,
2020-12-18,0.000000,
2020-12-21,-0.022698,
2020-12-24,0.000000,
2020-12-31,-0.000678,
2021-01-05,0.000000,
2021-01-07,-0.002565,
2021-01-12,0.000000,
2021-01-14,0.000000,
2021-01-18,-0.025104,
2021-01-20,-0.009414,
2021-01-27,-0.017351,
2021-01-29,-0.038117,
2021-02-03,-0.003138,
2021-02-05,0.000000,
2021-02-11,0.000000,
2021-02-15,-0.002090,
2021-02-18,-0.000182,
2021-02-22,-0.017993,
2021-02-26,-0.014358,
2021-03-02,0.000000,
2021-03-05,-0.013043,
2021-03-10,-0.006567,
2021-03-16,-0.003778,
2021-03-18,-0.024737,
2021-03-23,-0.015382,
2021-03-26,-0.026896,
2021-03-30,-0.004678,
2021-04-06,0.000000,
2021-04-09,0.000000,
2021-04-13,-0.017288,
2021-04-16,-0.005560,
2021-04-23,-0.014073,
2021-04-28,0.000000,
2021-05-03,0.000000,
2021-05-04,-0.004573,
2021-05-10,0.000000,
2021-05-14,-0.012468,
2021-05-18,0.000000,
2021-05-19,0.000000,
2021-05-26,0.000000,
2021-05-28,-0.004651,
2021-06-01,0.000000,
2021-06-07,0.000000,
2021-06-09,-0.004899,
2021-06-11,0.000000,
2021-06-17,-0.004135,
2021-06-21,-0.004621,
2021-06-23,0.000000,
2021-06-25,0.000000,
2021-07-02,0.000000,
2021-07-06,0.000000,
2021-07-09,-0.003553,
2021-07-12,0.000000,
2021-07-16,0.000000,
2021-07-20,-0.009323,
2021-07-23,0.000000,
2021-07-28,-0.010608,
2021-08-02,-0.003613,
2021-08-04,-0.007226,
2021-08-11,-0.008763,
2021-08-12,-0.001768,
2021-08-18,0.000000,
2021-08-20,-0.011164,
2021-08-25,-0.001988,
2021-08-27,0.000000,
2021-09-01,-0.000907,
2021-09-06,0.000000,
2021-09-08,-0.001936,
2021-09-16,0.000000,
2021-09-20,-0.011287,
2021-09-23,-0.000295,
2021-09-24,0.000000,
2021-10-01,-0.019025,
2021-10-04,-0.012978,
2021-10-06,-0.018951,
2021-10-11,-0.002950,
2021-10-18,0.000000,
2021-10-21,-0.021066,
2021-10-25,-0.032544,
2021-10-27,-0.022083,
2021-10-29,-0.034941,
2021-11-08,-0.013148,
2021-11-11,-0.015981,
2021-11-16,-0.011695,
2021-11-22,-0.037847,
2021-11-25,-0.036539,
2021-11-29,-0.051649,
2021-11-30,-0.044966,
2021-12-06,-0.056589,
2021-12-09,-0.032326,
2021-12-14,-0.031091,
2021-12-16,-0.032835,
2021-12-20,-0.055136,
2021-12-23,-0.030801,
2021-12-27,-0.026442,
2022-01-03,-0.005158,
2022-01-04,0.000000,
2022-01-06,-0.012701,
2022-01-11,-0.010379,
2022-01-17,0.000000,
2022-01-20,-0.023367,
2022-01-24,-0.060015,
2022-01-28,-0.065022,
2022-02-02,-0.031060,
2022-02-07,-0.047315,
2022-02-09,-0.041655,
2022-02-14,-0.067271,
2022-02-16,-0.055298,
2022-02-18,-0.063933,
2022-02-24,-0.105370,
2022-02-28,-0.075980,
2022-03-07,-0.083527,
2022-03-09,-0.078447,
2022-03-11,-0.066981,
2022-03-15,-0.074891,
2022-03-22,-0.045791,
2022-03-24,-0.042090,
2022-03-28,-0.046009,
2022-04-01,-0.041292,
2022-04-05,-0.031422,
2022-04-11,-0.030261,
2022-04-12,-0.041872,
2022-04-19,-0.056676,
2022-04-21,-0.045283,
2022-04-27,-0.071771,
2022-04-29,-0.071553,
2022-05-05,-0.086357,
2022-05-10,-0.117126,
2022-05-12,-0.130769,
2022-05-17,-0.105660,
2022-05-19,-0.121263,
2022-05-25,-0.128012,
2022-05-30,-0.096734,
2022-06-02,-0.094993,
2022-06-03,-0.098839,
2022-06-09,-0.101379,
2022-06-13,-0.130769,
2022-06-17,-0.158128,
2022-06-20,-0.164514,
2022-06-23,-0.152322,
2022-06-27,-0.130261,
2022-06-30,-0.137591,
2022-07-05,-0.131640,
2022-07-08,-0.111466,
2022-07-13,-0.115893,
2022-07-15,-0.113788,
2022-07-20,-0.088970,
2022-07-22,-0.080261,
2022-07-26,-0.088244,
2022-08-01,-0.059216,
2022-08-03,-0.061321,
2022-08-08,-0.045573,
2022-08-16,-0.030697,
2022-08-18,-0.029971,
2022-08-22,-0.045283,
2022-08-26,-0.039768,
2022-09-01,-0.052758,
2022-09-05,-0.049782,
2022-09-07,-0.043977,
2022-09-12,-0.019376,
2022-09-15,-0.031205,
2022-09-16,-0.046154,
2022-09-22,-0.048403,
2022-09-26,-0.073295,
2022-09-28,-0.076778,
2022-10-06,-0.044702,
2022-10-11,-0.070102,
2022-10-13,-0.070247,
2022-10-18,-0.055660,
2022-10-21,-0.057837,
2022-10-27,-0.038752,
2022-11-01,-0.029390,
2022-11-04,-0.041509,
2022-11-07,-0.036792,
2022-11-10,-0.043033,
2022-11-15,-0.021698,
2022-11-21,-0.030769,
2022-11-23,-0.025036,
2022-11-28,-0.008200,
2022-12-02,0.000000,
2022-12-05,0.000000,
2022-12-09,-0.015410,
2022-12-14,-0.003111,
2022-12-16,-0.024671,
2022-12-21,-0.029808,
2022-12-23,-0.051078,
2022-12-27,-0.035451,
2023-01-02,-0.030893,
2023-01-04,-0.034438,
2023-01-06,-0.035885,
2023-01-11,-0.031544,
2023-01-17,-0.019823,
2023-01-20,-0.027854,
2023-01-24,-0.020836,
2023-01-27,-0.031761,
2023-02-01,-0.026697,
2023-02-03,-0.012299,
2023-02-08,-0.009550,
2023-02-13,-0.018159,
2023-02-16,-0.006367,
2023-02-21,-0.015700,
2023-02-22,-0.023730,
2023-02-28,-0.037983,
2023-03-01,-0.032195,
2023-03-08,-0.020764,
2023-03-13,-0.042975,
2023-03-14,-0.044277,
2023-03-21,-0.037187,
2023-03-22,-0.033425,
2023-03-28,-0.046375,
2023-03-31,-0.026697,
2023-04-05,-0.015483,
2023-04-12,-0.004196,
2023-04-17,-0.007958,
2023-04-20,-0.007524,
2023-04-24,-0.003328,
2023-04-26,-0.007235,
2023-05-02,0.000000,
2023-05-08,0.000000,
2023-05-11,-0.002999,
2023-05-12,-0.005427,
2023-05-18,-0.004570,
2023-05-22,0.000000,
2023-05-25,-0.006457,
2023-05-29,0.000000,
2023-06-01,-0.000706,
2023-06-07,0.000000,
2023-06-09,-0.003668,
2023-06-13,0.000000,
2023-06-19,0.000000,
2023-06-21,-0.001638,
2023-06-23,-0.012287,
2023-06-30,0.000000,
2023-07-06,0.000000,
2023-07-10,-0.006163,
2023-07-12,-0.000469,
2023-07-18,0.000000,
2023-07-21,-0.001847,
2023-07-25,0.000000,
2023-07-28,0.000000,
2023-08-01,0.000000,
2023-08-03,-0.010111,
2023-08-09,0.000000,
2023-08-16,-0.011137,
2023-08-18,-0.018519,
2023-08-23,-0.011914,
2023-08-25,-0.018454,
