# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:21.848752+00:00
date,fund_below_high,benchmark_below_high
2024-03-19,0.000000,
2024-03-20,0.000000,
2024-03-21,0.000000,
2024-03-22,0.000000,
2024-03-26,-0.001793,
2024-03-27,0.000000,
2024-03-31,0.000000,
2024-04-02,-0.008879,
2024-04-03,-0.008701,
2024-04-04,-0.006021,
2024-04-05,-0.007682,
2024-04-10,-0.017886,
2024-04-12,-0.015523,
2024-04-15,-0.020724,
2024-04-16,-0.021574,
2024-04-18,-0.020091,
2024-04-22,-0.020269,
2024-04-23,-0.018845,
2024-04-24,-0.022692,
2024-04-25,-0.024649,
2024-04-26,-0.023245,
2024-04-29,-0.019211,
2024-05-02,-0.017155,
2024-05-03,-0.011657,
2024-05-07,-0.005468,
2024-05-08,-0.008315,
2024-05-09,-0.008404,
2024-05-10,-0.009472,
2024-05-14,-0.006892,
2024-05-15,-0.000821,
2024-05-16,-0.000415,
2024-05-17,-0.003035,
2024-05-22,-0.007257,
2024-05-24,-0.010817,
2024-05-28,-0.011845,
2024-05-29,-0.016018,
2024-05-30,-0.010629,
2024-06-03,-0.006150,
2024-06-04,0.000000,
2024-06-05,0.000000,
2024-06-06,0.000000,
2024-06-07,-0.007266,
2024-06-11,-0.008338,
2024-06-12,0.000000,
2024-06-13,0.000000,
2024-06-14,0.000000,
2024-06-18,-0.000909,
2024-06-19,-0.001436,
2024-06-21,-0.001124,
2024-06-24,-0.002032,
2024-06-25,-0.002355,
2024-06-26,-0.004035,
2024-06-27,-0.003097,
2024-07-01,-0.014530,
2024-07-02,-0.010397,
2024-07-03,-0.004710,
2024-07-04,-0.006254,
2024-07-05,-0.000020,
2024-07-09,-0.002726,
2024-07-10,-0.000831,
2024-07-11,0.000000,
2024-07-12,-0.001251,
2024-07-15,-0.001299,
2024-07-18,0.000000,
2024-07-19,-0.004629,
2024-07-22,-0.005586,
2024-07-23,-0.003489,
2024-07-24,-0.002078,
2024-07-25,-0.001885,
2024-07-29,0.000000,
2024-07-30,0.000000,
2024-07-31,0.000000,
2024-08-01,0.000000,
2024-08-02,0.000000,
2024-08-05,0.000000,
2024-08-07,-0.008642,
2024-08-08,-0.009413,
2024-08-09,-0.007269,
2024-08-12,-0.006188,
2024-08-14,0.000000,
2024-08-16,-0.005950,
2024-08-19,-0.003459,
2024-08-20,-0.001889,
2024-08-21,0.000000,
2024-08-22,-0.003714,
2024-08-27,-0.002701,
2024-08-28,0.000000,
2024-08-29,-0.004463,
2024-08-30,-0.004622,
2024-09-02,-0.007903,
2024-09-03,-0.001172,
2024-09-05,0.000000,
2024-09-06,0.000000,
2024-09-09,-0.002162,
2024-09-10,0.000000,
2024-09-12,-0.002415,
2024-09-13,-0.001027,
2024-09-16,0.000000,
2024-09-17,-0.001868,
2024-09-19,-0.008654,
2024-09-23,-0.012057,
2024-09-24,-0.008895,
2024-09-25,-0.011835,
2024-09-26,-0.011641,
2024-09-27,-0.009477,
2024-10-01,-0.005631,
2024-10-03,-0.009625,
2024-10-04,-0.018122,
2024-10-07,-0.021312,
2024-10-08,-0.022746,
2024-10-09,-0.022903,
2024-10-11,-0.022024,
2024-10-14,-0.025538,
2024-10-15,-0.020184,
2024-10-16,-0.017799,
2024-10-17,-0.023707,
2024-10-18,-0.020980,
2024-10-22,-0.028894,
2024-10-23,-0.030392,
2024-10-24,-0.028571,
2024-10-25,-0.028339,
2024-10-29,-0.035542,
2024-10-30,-0.031067,
2024-10-31,-0.033175,
2024-11-04,-0.033822,
2024-11-05,-0.036818,
2024-11-06,-0.040646,
2024-11-08,-0.031289,
2024-11-11,-0.032399,
2024-11-12,-0.035672,
2024-11-13,-0.035940,
2024-11-14,-0.036180,
2024-11-18,-0.038196,
2024-11-21,-0.034756,
2024-11-22,-0.034599,
2024-11-25,-0.029865,
2024-11-26,-0.031798,
2024-11-27,-0.022598,
2024-11-29,-0.022043,
2024-12-02,-0.018372,
2024-12-03,-0.018908,
2024-12-04,-0.018705,
2024-12-06,-0.016930,
2024-12-09,-0.016578,
2024-12-10,-0.017734,
2024-12-11,-0.018178,
2024-12-12,-0.020221,
2024-12-13,-0.025501,
2024-12-17,-0.024909,
2024-12-18,-0.024946,
2024-12-19,-0.031650,
2024-12-20,-0.029320,
2024-12-23,-0.032306,
2024-12-24,-0.033591,
2024-12-30,-0.026074,
2024-12-31,-0.022940,
2025-01-02,-0.023226,
2025-01-03,-0.022967,
2025-01-07,-0.029699,
2025-01-08,-0.028108,
2025-01-09,-0.027369,
2025-01-10,-0.030790,
2025-01-13,-0.028081,
2025-01-14,-0.026194,
2025-01-16,-0.015598,
2025-01-17,-0.014905,
2025-01-20,-0.013647,
2025-01-21,-0.013102,
2025-01-22,-0.013647,
2025-01-24,-0.017512,
2025-01-27,-0.011354,
2025-01-28,-0.011243,
2025-01-29,-0.009117,
2025-01-31,-0.006629,
2025-02-03,-0.000120,
2025-02-04,-0.001738,
2025-02-05,0.000000,
2025-02-06,0.000000,
2025-02-07,-0.003265,
2025-02-10,-0.001293,
2025-02-12,-0.018854,
2025-02-13,-0.012389,
2025-02-14,-0.006630,
2025-02-17,-0.010445,
2025-02-20,-0.011829,
2025-02-21,-0.009014,
2025-02-24,-0.005759,
2025-02-25,0.000000,
2025-02-27,0.000000,
2025-02-28,0.000000,
2025-03-04,0.000000,
2025-03-05,-0.008301,
2025-03-06,-0.013886,
2025-03-07,-0.009308,
2025-03-10,-0.005648,
2025-03-12,-0.011017,
2025-03-13,-0.011700,
2025-03-17,-0.012762,
2025-03-18,-0.015837,
2025-03-19,-0.018553,
2025-03-21,-0.016035,
2025-03-24,-0.025227,
2025-03-25,-0.024606,
2025-03-26,-0.026009,
2025-03-27,-0.028428,
2025-03-31,-0.020577,
2025-04-02,-0.018311,
2025-04-03,-0.008157,
2025-04-04,-0.007402,
2025-04-07,-0.010882,
2025-04-09,-0.016224,
2025-04-11,-0.030982,
2025-04-15,-0.024597,
2025-04-16,-0.021440,
2025-04-17,-0.021971,
2025-04-22,-0.031441,
2025-04-24,-0.023698,
