# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:28.765388+00:00
date,fund_below_high,benchmark_below_high
2021-10-18,0.000000,
2021-10-21,-0.000050,
2021-10-25,-0.001260,
2021-10-26,-0.000020,
2021-10-29,-0.002199,
2021-11-02,-0.002289,
2021-11-09,0.000000,
2021-11-12,0.000000,
2021-11-17,-0.000289,
2021-11-18,0.000000,
2021-11-24,-0.000309,
2021-11-26,0.000000,
2021-12-01,0.000000,
2021-12-02,-0.000734,
2021-12-07,-0.001091,
2021-12-09,0.000000,
2021-12-15,0.000000,
2021-12-17,-0.000227,
2021-12-22,-0.002759,
2021-12-24,-0.003916,
2021-12-28,-0.004845,
2021-12-31,-0.003668,
2022-01-04,-0.005636,
2022-01-05,-0.003985,
2022-01-10,-0.008266,
2022-01-14,-0.005429,
2022-01-17,-0.006585,
2022-01-19,-0.006961,
2022-01-21,-0.003728,
2022-01-27,-0.004835,
2022-01-31,-0.003570,
2022-02-03,-0.008939,
2022-02-09,-0.005913,
2022-02-10,-0.000870,
2022-02-15,0.000000,
2022-02-21,0.000000,
2022-02-22,-0.001299,
2022-02-25,-0.000512,
2022-02-28,0.000000,
2022-03-07,-0.003935,
2022-03-09,-0.005834,
2022-03-14,-0.003177,
2022-03-15,-0.003817,
2022-03-21,-0.002282,
2022-03-24,-0.001938,
2022-03-28,0.000000,
2022-03-31,0.000000,
2022-04-05,-0.000265,
2022-04-07,-0.000118,
2022-04-11,-0.010768,
2022-04-13,-0.016617,
2022-04-20,-0.014069,
2022-04-22,-0.015627,
2022-04-28,-0.013864,
2022-05-02,-0.014491,
2022-05-04,-0.028442,
2022-05-06,-0.035046,
2022-05-09,-0.034292,
2022-05-11,-0.029295,
2022-05-18,-0.029961,
2022-05-19,-0.029785,
2022-05-25,-0.027443,
2022-05-27,-0.027051,
2022-05-31,-0.030275,
2022-06-01,-0.029628,
2022-06-07,-0.034546,
2022-06-10,-0.032205,
2022-06-13,-0.033478,
2022-06-16,-0.032332,
2022-06-17,-0.031646,
2022-06-22,-0.027580,
2022-06-27,-0.026542,
2022-06-29,-0.025817,
2022-07-01,-0.024494,
2022-07-06,-0.019536,
2022-07-11,-0.019125,
2022-07-13,-0.016529,
2022-07-15,-0.018047,
2022-07-19,-0.016607,
2022-07-22,-0.016529,
2022-07-26,-0.014961,
2022-07-29,-0.012139,
2022-08-02,-0.007525,
2022-08-05,-0.010513,
2022-08-10,-0.009464,
2022-08-17,-0.003586,
2022-08-19,-0.004252,
2022-08-24,-0.002704,
2022-08-25,-0.003527,
2022-08-29,-0.003743,
2022-09-02,-0.001832,
2022-09-08,-0.001911,
2022-09-09,-0.000411,
2022-09-14,-0.000744,
2022-09-16,-0.006913,
2022-09-21,-0.008137,
2022-09-26,-0.014404,
2022-09-27,-0.012759,
2022-09-30,-0.009253,
2022-10-06,-0.008108,
2022-10-10,-0.012886,
2022-10-11,-0.013758,
2022-10-17,-0.010595,
2022-10-19,-0.007569,
2022-10-21,-0.009195,
2022-10-27,-0.004534,
2022-11-01,-0.004984,
2022-11-04,-0.004729,
2022-11-09,-0.003241,
2022-11-11,0.000000,
2022-11-15,0.000000,
2022-11-18,-0.000410,
2022-11-23,0.000000,
2022-11-25,0.000000,
2022-11-29,-0.000652,
2022-12-01,0.000000,
2022-12-07,-0.000601,
2022-12-08,0.000000,
2022-12-13,0.000000,
2022-12-15,-0.000387,
2022-12-19,-0.000048,
2022-12-22,0.000000,
2022-12-26,-0.000687,
2022-12-28,-0.000687,
2022-12-30,-0.000097,
2023-01-05,0.000000,
2023-01-06,-0.000300,
2023-01-11,0.000000,
2023-01-16,-0.000222,
2023-01-18,0.000000,
2023-01-20,-0.000212,
2023-01-25,0.000000,
2023-01-30,-0.001696,
2023-02-01,0.000000,
2023-02-07,-0.000683,
2023-02-09,-0.001338,
2023-02-14,-0.001482,
2023-02-16,-0.000876,
2023-02-21,-0.001251,
2023-02-22,-0.002117,
2023-02-27,-0.002069,
2023-03-01,-0.001848,
2023-03-06,-0.000433,
2023-03-10,-0.001309,
2023-03-13,0.000000,
2023-03-15,-0.000086,
2023-03-17,0.000000,
2023-03-24,0.000000,
2023-03-28,-0.000497,
2023-03-31,0.000000,
2023-04-06,0.000000,
2023-04-12,0.000000,
2023-04-13,-0.000662,
2023-04-18,0.000000,
2023-04-21,0.000000,
2023-04-26,0.000000,
2023-04-28,-0.000330,
2023-05-03,0.000000,
2023-05-09,0.000000,
2023-05-11,-0.000452,
2023-05-15,0.000000,
2023-05-19,0.000000,
2023-05-23,-0.000281,
2023-05-26,0.000000,
2023-05-30,-0.000337,
2023-06-01,0.000000,
2023-06-06,0.000000,
2023-06-08,-0.000645,
2023-06-09,-0.001262,
2023-06-14,-0.000364,
2023-06-19,0.000000,
2023-06-22,-0.000915,
2023-06-23,-0.000990,
2023-06-28,0.000000,
2023-07-04,0.000000,
2023-07-06,-0.000289,
2023-07-07,-0.000635,
2023-07-12,-0.000028,
2023-07-14,0.000000,
2023-07-20,0.000000,
2023-07-21,-0.000102,
2023-07-26,0.000000,
2023-07-28,-0.000976,
2023-08-01,-0.000288,
2023-08-04,-0.000799,
2023-08-08,0.000000,
2023-08-14,0.000000,
2023-08-17,-0.001161,
2023-08-21,0.000000,
2023-08-24,0.000000,
2023-08-29,0.000000,
2023-08-30,-0.000463,
2023-09-04,0.000000,
2023-09-08,-0.000333,
2023-09-11,0.000000,
2023-09-13,0.000000,
2023-09-20,0.000000,
2023-09-22,-0.000258,
2023-09-25,0.000000,
2023-09-29,-0.000470,
2023-10-05,0.000000,
2023-10-06,-0.002551,
2023-10-11,-0.002063,
2023-10-16,-0.000810,
2023-10-19,-0.001022,
2023-10-20,-0.000884,
2023-10-25,-0.000064,
2023-10-30,0.000000,
2023-11-01,-0.000028,
2023-11-06,0.000000,
2023-11-08,0.000000,
2023-11-10,0.000000,
2023-11-17,0.000000,
2023-11-21,-0.000448,
2023-11-24,-0.000357,
2023-11-28,0.000000,
2023-11-30,-0.000375,
2023-12-05,0.000000,
2023-12-11,0.000000,
2023-12-12,-0.000264,
2023-12-14,0.000000,
2023-12-18,0.000000,
2023-12-22,0.000000,
2023-12-27,-0.000326,
2023-12-29,0.000000,
2024-01-03,-0.000181,
2024-01-05,0.000000,
2024-01-09,0.000000,
2024-01-11,0.000000,
2024-01-17,0.000000,
2024-01-18,-0.000496,
2024-01-23,0.000000,
2024-01-29,0.000000,
2024-02-02,0.000000,
2024-02-06,-0.000323,
2024-02-07,0.000000,
2024-02-09,-0.000395,
2024-02-15,0.000000,
2024-02-16,0.000000,
2024-02-22,0.000000,
2024-02-27,0.000000,
2024-02-29,-0.000125,
2024-03-04,0.000000,
2024-03-06,0.000000,
2024-03-13,0.000000,
2024-03-15,-0.000107,
2024-03-18,0.000000,
2024-03-22,-0.000116,
2024-03-26,0.000000,
2024-03-31,0.000000,
2024-04-04,0.000000,
2024-04-10,0.000000,
2024-04-12,-0.000407,
2024-04-19,-0.000602,
2024-04-22,-0.000053,
2024-04-24,0.000000,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-06,0.000000,
2024-05-09,0.000000,
2024-05-13,0.000000,
2024-05-16,0.000000,
2024-05-21,0.000000,
2024-05-24,0.000000,
2024-05-30,0.000000,
2024-06-04,-0.001376,
2024-06-06,-0.000727,
2024-06-07,-0.000070,
2024-06-11,0.000000,
2024-06-14,0.000000,
2024-06-19,0.000000,
2024-06-25,0.000000,
2024-06-27,-0.000026,
2024-06-28,0.000000,
2024-07-02,0.000000,
2024-07-04,0.000000,
2024-07-09,0.000000,
2024-07-11,0.000000,
2024-07-15,0.000000,
2024-07-19,0.000000,
2024-07-23,0.000000,
2024-07-26,0.000000,
2024-07-30,0.000000,
2024-08-01,0.000000,
2024-08-07,0.000000,
2024-08-08,-0.000164,
2024-08-13,0.000000,
2024-08-16,0.000000,
2024-08-20,0.000000,
2024-08-26,0.000000,
2024-08-28,0.000000,
2024-08-30,-0.000395,
2024-09-03,0.000000,
2024-09-06,-0.000197,
2024-09-10,0.000000,
2024-09-12,0.000000,
2024-09-17,0.000000,
2024-09-20,0.000000,
2024-09-24,0.000000,
2024-09-27,0.000000,
2024-10-04,0.000000,
2024-10-08,-0.000272,
2024-10-09,0.000000,
2024-10-11,0.000000,
2024-10-17,0.000000,
2024-10-22,-0.000568,
2024-10-23,-0.000119,
2024-10-25,0.000000,
2024-10-31,0.000000,
2024-11-05,-0.000228,
2024-11-07,0.000000,
2024-11-11,0.000000,
2024-11-13,-0.000211,
2024-11-18,0.000000,
2024-11-25,0.000000,
2024-11-27,-0.000422,
2024-11-29,0.000000,
2024-12-03,-0.000244,
2024-12-05,0.000000,
2024-12-11,0.000000,
2024-12-13,-0.000260,
2024-12-18,0.000000,
2024-12-19,-0.001082,
2024-12-23,-0.000084,
2024-12-27,0.000000,
2025-01-02,-0.000117,
2025-01-03,0.000000,
2025-01-08,0.000000,
2025-01-13,-0.000167,
2025-01-14,0.000000,
2025-01-16,0.000000,
2025-01-21,0.000000,
2025-01-23,0.000000,
2025-01-27,0.000000,
2025-01-30,0.000000,
2025-02-05,0.000000,
2025-02-06,0.000000,
2025-02-10,-0.000448,
2025-02-14,0.000000,
2025-02-17,0.000000,
2025-02-20,0.000000,
2025-02-25,0.000000,
2025-03-03,0.000000,
2025-03-04,-0.000720,
2025-03-07,0.000000,
2025-03-11,0.000000,
2025-03-17,0.000000,
2025-03-20,0.000000,
2025-03-25,-0.000008,
2025-03-26,0.000000,
2025-03-28,0.000000,
2025-04-03,0.000000,
2025-04-07,0.000000,
2025-04-09,0.000000,
2025-04-16,0.000000,
2025-04-21,0.000000,
2025-04-24,0.000000,
2025-04-28,0.000000,
2025-04-30,0.000000,
2025-05-07,0.000000,
2025-05-09,-0.001181,
2025-05-14,0.000000,
2025-05-19,0.000000,
2025-05-22,-0.000273,
2025-05-23,0.000000,
2025-05-29,0.000000,
2025-05-30,-0.000032,
2025-06-03,0.000000,
2025-06-09,0.000000,
2025-06-10,-0.000743,
2025-06-13,-0.002261,
2025-06-18,-0.000671,
2025-06-20,-0.001054,
2025-06-24,-0.000479,
2025-06-27,-0.000951,
2025-07-01,0.000000,
2025-07-04,0.000000,
2025-07-09,-0.000159,
2025-07-11,-0.000143,
2025-07-14,0.000000,
2025-07-16,0.000000,
2025-07-22,0.000000,
2025-07-25,-0.000215,
2025-07-28,0.000000,
2025-07-30,0.000000,
2025-08-05,0.000000,
2025-08-06,-0.000515,
