# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:28.723744+00:00
date,fund_value_inr,benchmark_value_inr
2021-10-18,10000.00,
2021-10-21,9999.50,
2021-10-25,9987.40,
2021-10-26,9999.80,
2021-10-29,9978.01,
2021-11-02,9977.11,
2021-11-09,10010.00,
2021-11-12,10015.60,
2021-11-17,10020.59,
2021-11-22,10035.29,
2021-11-24,10039.49,
2021-11-26,10051.19,
2021-11-30,10077.98,
2021-12-02,10071.58,
2021-12-07,10067.98,
2021-12-09,10100.17,
2021-12-15,10110.27,
2021-12-17,10107.97,
2021-12-22,10082.38,
2021-12-24,10070.68,
2021-12-28,10061.28,
2021-12-31,10073.18,
2022-01-04,10053.28,
2022-01-05,10069.98,
2022-01-10,10026.69,
2022-01-14,10055.38,
2022-01-17,10043.69,
2022-01-19,10039.89,
2022-01-21,10072.58,
2022-01-27,10061.38,
2022-01-31,10074.18,
2022-02-03,10019.89,
2022-02-09,10050.49,
2022-02-11,10125.86,
2022-02-15,10142.66,
2022-02-21,10158.55,
2022-02-22,10145.36,
2022-02-25,10153.36,
2022-02-28,10162.35,
2022-03-07,10122.36,
2022-03-09,10103.07,
2022-03-14,10130.06,
2022-03-15,10123.56,
2022-03-21,10139.16,
2022-03-24,10142.66,
2022-03-29,10183.25,
2022-03-31,10203.64,
2022-04-05,10200.94,
2022-04-07,10202.44,
2022-04-11,10093.77,
2022-04-13,10034.09,
2022-04-20,10060.08,
2022-04-22,10044.19,
2022-04-28,10062.18,
2022-05-02,10055.78,
2022-05-04,9913.43,
2022-05-06,9846.04,
2022-05-09,9853.74,
2022-05-11,9904.73,
2022-05-18,9897.93,
2022-05-19,9899.73,
2022-05-25,9923.62,
2022-05-27,9927.62,
2022-05-31,9894.73,
2022-06-01,9901.33,
2022-06-07,9851.14,
2022-06-10,9875.04,
2022-06-13,9862.04,
2022-06-16,9873.74,
2022-06-17,9880.73,
2022-06-22,9922.22,
2022-06-27,9932.82,
2022-06-29,9940.22,
2022-07-01,9953.71,
2022-07-06,10004.30,
2022-07-11,10008.50,
2022-07-13,10034.99,
2022-07-15,10019.49,
2022-07-19,10034.19,
2022-07-22,10034.99,
2022-07-26,10050.99,
2022-07-29,10079.78,
2022-08-02,10126.86,
