# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:28.731762+00:00
date,nav
2021-10-18,10.00290
2021-10-21,10.00240
2021-10-25,9.99030
2021-10-26,10.00270
2021-10-29,9.98090
2021-11-02,9.98000
2021-11-09,10.01290
2021-11-12,10.01850
2021-11-17,10.02350
2021-11-22,10.03820
2021-11-24,10.04240
2021-11-26,10.05410
2021-11-30,10.08090
2021-12-02,10.07450
2021-12-07,10.07090
2021-12-09,10.10310
2021-12-15,10.11320
2021-12-17,10.11090
2021-12-22,10.08530
2021-12-24,10.07360
2021-12-28,10.06420
2021-12-31,10.07610
2022-01-04,10.05620
2022-01-05,10.07290
2022-01-10,10.02960
2022-01-14,10.05830
2022-01-17,10.04660
2022-01-19,10.04280
2022-01-21,10.07550
2022-01-27,10.06430
2022-01-31,10.07710
2022-02-03,10.02280
2022-02-09,10.05340
2022-02-11,10.12880
2022-02-15,10.14560
2022-02-21,10.16150
2022-02-22,10.14830
2022-02-25,10.15630
2022-02-28,10.16530
2022-03-07,10.12530
2022-03-09,10.10600
2022-03-14,10.13300
2022-03-15,10.12650
2022-03-21,10.14210
2022-03-24,10.14560
2022-03-29,10.18620
2022-03-31,10.20660
2022-04-05,10.20390
2022-04-07,10.20540
2022-04-11,10.09670
2022-04-13,10.03700
2022-04-20,10.06300
2022-04-22,10.04710
2022-04-28,10.06510
2022-05-02,10.05870
2022-05-04,9.91630
2022-05-06,9.84890
2022-05-09,9.85660
2022-05-11,9.90760
2022-05-18,9.90080
2022-05-19,9.90260
2022-05-25,9.92650
2022-05-27,9.93050
2022-05-31,9.89760
2022-06-01,9.90420
2022-06-07,9.85400
2022-06-10,9.87790
2022-06-13,9.86490
2022-06-16,9.87660
2022-06-17,9.88360
2022-06-22,9.92510
2022-06-27,9.93570
2022-06-29,9.94310
2022-07-01,9.95660
2022-07-06,10.00720
2022-07-11,10.01140
2022-07-13,10.03790
2022-07-15,10.02240
2022-07-19,10.03710
2022-07-22,10.03790
2022-07-26,10.05390
2022-07-29,10.08270
2022-08-02,10.12980
2022-08-05,10.09930
2022-08-10,10.11000
2022-08-17,10.17000
2022-08-19,10.16320
2022-08-24,10.17900
2022-08-25,10.17060
2022-08-29,10.16840
2022-09-02,10.18790
2022-09-08,10.18710
2022-09-09,10.20240
2022-09-14,10.20490
2022-09-16,10.14190
2022-09-21,10.12940
2022-09-26,10.06540
2022-09-27,10.08220
2022-09-30,10.11800
2022-10-06,10.12970
2022-10-10,10.08090
2022-10-11,10.07200
2022-10-14,10.09350
2022-10-19,10.13520
2022-10-21,10.11860
2022-10-27,10.16620
2022-11-01,10.16160
2022-11-04,10.16420
2022-11-09,10.17940
2022-11-11,10.22200
2022-11-15,10.23530
2022-11-18,10.23750
2022-11-23,10.25270
2022-11-24,10.26320
2022-11-29,10.27430
2022-12-02,10.30270
2022-12-05,10.30890
2022-12-09,10.30960
2022-12-13,10.32030
2022-12-14,10.32710
2022-12-20,10.32580
2022-12-22,10.32920
2022-12-26,10.32210
2022-12-28,10.32210
2023-01-03,10.33260
2023-01-04,10.33740
2023-01-06,10.33630
2023-01-12,10.35490
2023-01-16,10.35310
2023-01-19,10.36900
2023-01-20,10.36680
2023-01-25,10.37860
2023-01-30,10.36100
2023-02-02,10.39240
2023-02-07,10.38530
2023-02-09,10.37850
2023-02-14,10.37700
2023-02-16,10.38330
2023-02-21,10.37940
2023-02-22,10.37040
2023-02-27,10.37090
2023-03-01,10.37320
2023-03-06,10.38790
2023-03-10,10.37880
2023-03-14,10.41870
2023-03-15,10.41780
2023-03-21,10.43840
2023-03-23,10.45400
2023-03-29,10.47420
2023-03-31,10.50220
2023-04-06,10.56300
2023-04-12,10.57160
2023-04-13,10.56460
2023-04-18,10.57310
2023-04-21,10.57890
2023-04-25,10.59740
2023-05-02,10.60380
2023-05-03,10.62450
2023-05-09,10.62730
2023-05-11,10.62250
2023-05-16,10.64540
2023-05-19,10.66100
2023-05-22,10.67870
2023-05-25,10.67450
2023-05-29,10.68380
2023-06-01,10.68470
2023-06-02,10.69260
2023-06-07,10.70140
2023-06-09,10.68790
2023-06-15,10.69580
2023-06-19,10.70770
2023-06-22,10.69790
2023-06-23,10.69710
2023-06-28,10.70800
2023-07-04,10.71010
2023-07-05,10.71180
2023-07-07,10.70500
2023-07-12,10.71570
2023-07-17,10.74650
2023-07-19,10.75120
2023-07-21,10.75130
2023-07-26,10.76120
2023-07-28,10.75070
2023-08-01,10.75810
2023-08-04,10.75260
2023-08-08,10.76180
2023-08-14,10.76900
2023-08-17,10.75650
2023-08-21,10.77480
2023-08-24,10.78560
2023-08-29,10.80150
2023-08-30,10.79650
2023-09-05,10.80400
2023-09-07,10.81620
2023-09-12,10.81490
2023-09-14,10.83440
2023-09-15,10.83790
2023-09-22,10.84110
2023-09-26,10.85000
2023-09-29,10.84490
2023-10-05,10.85950
2023-10-06,10.83180
2023-10-11,10.83710
2023-10-16,10.85070
2023-10-19,10.84840
2023-10-20,10.84990
2023-10-25,10.85880
2023-10-30,10.86360
2023-11-01,10.86600
2023-11-07,10.89820
2023-11-08,10.89900
2023-11-15,10.92730
2023-11-17,10.93150
2023-11-21,10.92660
2023-11-24,10.92760
2023-11-29,10.94080
2023-12-01,10.93780
2023-12-06,10.95550
2023-12-11,10.97020
2023-12-13,10.96940
2023-12-14,10.98860
2023-12-18,11.00730
2023-12-21,11.02000
2023-12-28,11.02680
2023-12-29,11.03680
2024-01-03,11.04090
2024-01-04,11.04160
2024-01-10,11.06220
2024-01-11,11.06250
2024-01-17,11.08400
2024-01-19,11.07900
2024-01-25,11.08930
2024-01-30,11.10450
2024-02-02,11.13590
2024-02-06,11.13410
2024-02-07,11.14630
2024-02-09,11.14190
2024-02-14,11.14740
2024-02-20,11.17200
2024-02-23,11.17870
2024-02-27,11.19000
2024-03-01,11.19110
2024-03-04,11.20290
2024-03-06,11.20690
