# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:40.175804+00:00
date,fund_below_high,benchmark_below_high
2024-12-30,0.000000,
2024-12-31,0.000000,
2025-01-01,0.000000,
2025-01-02,0.000000,
2025-01-03,0.000000,
2025-01-06,-0.025598,
2025-01-07,-0.021969,
2025-01-08,-0.026285,
2025-01-09,-0.035014,
2025-01-10,-0.048156,
2025-01-13,-0.076795,
2025-01-14,-0.060318,
2025-01-15,-0.056983,
2025-01-16,-0.047077,
2025-01-17,-0.043252,
2025-01-20,-0.039035,
2025-01-21,-0.054629,
2025-01-22,-0.058062,
2025-01-23,-0.051295,
2025-01-24,-0.061495,
2025-01-27,-0.080228,
2025-01-28,-0.078560,
2025-01-29,-0.065614,
2025-01-30,-0.063162,
2025-01-31,-0.048058,
2025-02-03,-0.057964,
2025-02-04,-0.045018,
2025-02-05,-0.041977,
2025-02-06,-0.048156,
2025-02-07,-0.047568,
2025-02-10,-0.060024,
2025-02-11,-0.078266,
2025-02-12,-0.077285,
2025-02-13,-0.076206,
2025-02-14,-0.091212,
2025-02-17,-0.089741,
2025-02-18,-0.090820,
2025-02-19,-0.087191,
2025-02-20,-0.078462,
2025-02-21,-0.084935,
2025-02-24,-0.093664,
2025-02-25,-0.097685,
2025-02-27,-0.102687,
2025-02-28,-0.125932,
2025-03-03,-0.120930,
2025-03-04,-0.121126,
2025-03-05,-0.101903,
2025-03-06,-0.091899,
2025-03-07,-0.092978,
2025-03-10,-0.101903,
2025-03-11,-0.100530,
2025-03-12,-0.101608,
2025-03-13,-0.105924,
2025-03-17,-0.099941,
2025-03-18,-0.083268,
2025-03-19,-0.073558,
2025-03-20,-0.066202,
2025-03-21,-0.057670,
2025-03-24,-0.045704,
2025-03-25,-0.052766,
2025-03-26,-0.057670,
2025-03-27,-0.047862,
2025-03-28,-0.053943,
2025-03-31,-0.053943,
2025-04-01,-0.062181,
2025-04-02,-0.053648,
2025-04-03,-0.053452,
2025-04-04,-0.076010,
2025-04-07,-0.105139,
2025-04-08,-0.087878,
2025-04-09,-0.092193,
2025-04-11,-0.077187,
2025-04-15,-0.052766,
2025-04-16,-0.046195,
2025-04-17,-0.036485,
2025-04-21,-0.021773,
2025-04-22,-0.021283,
2025-04-23,-0.012554,
2025-04-24,-0.013731,
2025-04-25,-0.032562,
2025-04-28,-0.022950,
2025-04-29,-0.024814,
2025-04-30,-0.028246,
2025-05-02,-0.030796,
2025-05-05,-0.019321,
2025-05-06,-0.034131,
2025-05-07,-0.030993,
2025-05-08,-0.045410,
2025-05-09,-0.050412,
2025-05-12,-0.014221,
2025-05-13,-0.019027,
2025-05-14,-0.012554,
2025-05-15,0.000000,
2025-05-16,0.000000,
2025-05-19,0.000000,
2025-05-20,-0.014560,
2025-05-21,-0.006309,
2025-05-22,-0.012134,
2025-05-23,-0.003592,
2025-05-26,0.000000,
2025-05-27,-0.003296,
2025-05-28,-0.006010,
2025-05-29,-0.002908,
2025-05-30,-0.007949,
2025-06-02,-0.006107,
2025-06-03,-0.012505,
2025-06-04,-0.008627,
2025-06-05,-0.004750,
2025-06-06,0.000000,
2025-06-09,0.000000,
2025-06-10,0.000000,
2025-06-11,-0.000952,
2025-06-12,-0.015512,
2025-06-13,-0.021888,
2025-06-16,-0.013799,
2025-06-17,-0.020365,
2025-06-18,-0.022649,
2025-06-19,-0.030358,
2025-06-20,-0.018177,
2025-06-23,-0.019223,
2025-06-24,-0.012181,
2025-06-25,-0.006091,
2025-06-26,0.000000,
2025-06-27,0.000000,
2025-06-30,0.000000,
2025-07-01,-0.000283,
2025-07-02,-0.003016,
2025-07-03,-0.005938,
2025-07-04,-0.004242,
2025-07-07,-0.003582,
2025-07-08,-0.003488,
2025-07-09,-0.004336,
2025-07-10,-0.007069,
2025-07-11,-0.014516,
2025-07-14,-0.012725,
2025-07-15,-0.007069,
2025-07-16,-0.006315,
2025-07-17,-0.007824,
2025-07-18,-0.013196,
2025-07-21,-0.009803,
2025-07-22,-0.012914,
2025-07-23,-0.009426,
2025-07-24,-0.012819,
2025-07-25,-0.025356,
2025-07-28,-0.031011,
2025-07-29,-0.023188,
2025-07-30,-0.023659,
2025-07-31,-0.027995,
2025-08-01,-0.038929,
2025-08-04,-0.028278,
2025-08-05,-0.029598,
2025-08-06,-0.036290,
2025-08-07,-0.034405,
2025-08-08,-0.044302,
2025-08-11,-0.034028,
2025-08-12,-0.035065,
2025-08-13,-0.028938,
2025-08-14,-0.029975,
2025-08-18,-0.015741,
2025-08-19,-0.009143,
2025-08-20,-0.006127,
2025-08-21,-0.007824,
2025-08-22,-0.015741,
2025-08-25,-0.011971,
2025-08-26,-0.023659,
2025-08-28,-0.032991,
2025-08-29,-0.034970,
2025-09-01,-0.021868,
2025-09-02,-0.018569,
2025-09-03,-0.012348,
2025-09-04,-0.015459,
2025-09-05,-0.015176,
2025-09-08,-0.012065,
2025-09-09,-0.009237,
2025-09-10,-0.004807,
2025-09-11,-0.003016,
2025-09-12,-0.000094,
2025-09-15,0.000000,
2025-09-16,0.000000,
2025-09-17,0.000000,
2025-09-18,0.000000,
2025-09-19,0.000000,
2025-09-22,0.000000,
2025-09-23,-0.002686,
2025-09-24,-0.011114,
2025-09-25,-0.019079,
2025-09-26,-0.033250,
2025-09-30,-0.029175,
2025-10-01,-0.022506,
2025-10-03,-0.019450,
2025-10-06,-0.014541,
2025-10-07,-0.014634,
2025-10-08,-0.020376,
2025-10-09,-0.014171,
2025-10-10,-0.011207,
2025-10-13,-0.013430,
2025-10-14,-0.018153,
2025-10-15,-0.007502,
2025-10-16,-0.000741,
2025-10-17,-0.001111,
2025-10-20,0.000000,
2025-10-23,0.000000,
2025-10-24,-0.003229,
2025-10-27,0.000000,
2025-10-28,-0.002947,
2025-10-29,0.000000,
2025-10-30,-0.004025,
2025-10-31,-0.008781,
2025-11-03,-0.003018,
2025-11-04,-0.009512,
2025-11-06,-0.018751,
2025-11-07,-0.017013,
2025-11-10,-0.015366,
2025-11-11,-0.012348,
2025-11-12,-0.006128,
2025-11-13,-0.006311,
2025-11-14,-0.005762,
2025-11-17,-0.002195,
2025-11-18,-0.008598,
2025-11-19,-0.006403,
2025-11-20,-0.005031,
2025-11-21,-0.013811,
2025-11-24,-0.021037,
2025-11-25,-0.020854,
2025-11-26,-0.007592,
2025-11-27,-0.009421,
2025-11-28,-0.009604,
2025-12-01,-0.009421,
2025-12-02,-0.011982,
2025-12-03,-0.020580,
2025-12-04,-0.017836,
2025-12-05,-0.014177,
2025-12-08,-0.030733,
2025-12-09,-0.029635,
2025-12-10,-0.031464,
2025-12-11,-0.025519,
2025-12-12,-0.018202,
