# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:48.731050+00:00
date,fund_value_inr,benchmark_value_inr
2023-07-31,10000.00,
2023-08-01,9981.08,
2023-08-02,9848.63,
2023-08-03,9839.17,
2023-08-04,9919.58,
2023-08-07,9929.04,
2023-08-09,10000.00,
2023-08-10,10047.30,
2023-08-14,9962.16,
2023-08-17,10009.46,
2023-08-18,9976.35,
2023-08-22,10118.26,
2023-08-24,10222.33,
2023-08-25,10146.64,
2023-08-28,10217.60,
2023-08-30,10335.86,
2023-08-31,10312.20,
2023-09-04,10421.00,
2023-09-05,10510.88,
2023-09-07,10553.45,
2023-09-11,10690.63,
2023-09-12,10444.65,
2023-09-14,10534.53,
2023-09-15,10558.18,
2023-09-20,10499.15,
2023-09-22,10367.64,
2023-09-25,10439.21,
2023-09-26,10430.32,
2023-10-03,10537.89,
2023-10-04,10412.82,
2023-10-06,10487.46,
2023-10-09,10399.67,
2023-10-11,10539.74,
2023-10-12,10564.62,
2023-10-13,10545.41,
2023-10-17,10640.59,
2023-10-19,10564.24,
2023-10-23,10279.14,
2023-10-25,10231.22,
2023-10-26,10117.50,
2023-10-30,10273.98,
2023-11-01,10244.65,
2023-11-02,10363.58,
2023-11-06,10563.91,
2023-11-07,10610.88,
2023-11-08,10716.13,
2023-11-13,10820.72,
2023-11-15,10935.57,
2023-11-17,11069.02,
2023-11-20,11035.90,
2023-11-22,11052.89,
2023-11-23,11097.21,
2023-11-28,11106.05,
2023-11-29,11210.17,
2023-11-30,11341.15,
2023-12-04,11517.55,
2023-12-06,11560.45,
2023-12-07,11621.52,
2023-12-11,11624.31,
2023-12-12,11552.98,
2023-12-14,11775.07,
2023-12-15,11816.08,
2023-12-19,11815.52,
2023-12-20,11525.88,
2023-12-22,11706.72,
2023-12-27,11831.55,
2023-12-29,11931.27,
2024-01-01,11941.25,
2024-01-03,11850.52,
2024-01-04,11994.23,
2024-01-05,12084.91,
2024-01-09,11993.71,
2024-01-10,12001.80,
2024-01-15,12140.16,
2024-01-16,12070.20,
2024-01-18,11900.80,
2024-01-19,12038.22,
2024-01-23,11698.11,
2024-01-25,11834.91,
2024-01-30,11901.09,
2024-01-31,12059.32,
2024-02-01,12022.00,
2024-02-05,12028.86,
2024-02-07,12194.47,
2024-02-08,12201.70,
2024-02-12,11906.86,
2024-02-14,12019.68,
2024-02-15,12137.13,
2024-02-16,12289.88,
2024-02-20,12256.95,
2024-02-21,12146.03,
2024-02-23,12300.66,
2024-02-27,12306.91,
2024-02-28,12090.92,
2024-03-01,12328.90,
2024-03-04,12336.61,
2024-03-06,12225.54,
2024-03-07,12271.14,
2024-03-12,12029.47,
2024-03-13,11610.64,
2024-03-15,11774.74,
2024-03-19,11674.65,
2024-03-20,11666.70,
2024-03-22,11993.80,
2024-03-26,12095.70,
2024-03-28,12197.78,
2024-03-31,12196.40,
2024-04-02,12507.05,
2024-04-03,12597.02,
2024-04-08,12736.66,
2024-04-09,12701.80,
2024-04-12,12710.60,
2024-04-15,12510.31,
2024-04-18,12453.88,
2024-04-19,12486.47,
2024-04-22,12617.46,
2024-04-24,12769.16,
2024-04-26,12916.08,
2024-04-29,13040.78,
2024-05-02,13248.68,
2024-05-06,13147.78,
2024-05-07,12964.90,
2024-05-09,12827.77,
2024-05-10,12971.33,
2024-05-13,13009.84,
2024-05-15,13227.81,
2024-05-17,13671.00,
2024-05-22,13779.94,
2024-05-23,13923.08,
2024-05-27,14044.13,
2024-05-28,13986.28,
2024-05-30,13783.11,
2024-05-31,13742.57,
2024-06-04,13249.62,
2024-06-05,13765.37,
2024-06-06,14118.07,
2024-06-11,14528.90,
2024-06-12,14629.75,
2024-06-13,14729.38,
2024-06-18,15109.56,
2024-06-19,15004.12,
2024-06-21,15096.88,
2024-06-24,15177.91,
2024-06-26,15087.94,
2024-06-27,15066.37,
2024-07-01,15326.06,
2024-07-03,15447.97,
2024-07-05,15623.70,
2024-07-08,15553.12,
2024-07-10,15530.37,
2024-07-11,15548.86,
2024-07-12,15500.71,
2024-07-16,15539.83,
2024-07-19,15055.87,
2024-07-22,15244.37,
2024-07-24,15416.79,
2024-07-25,15353.26,
2024-07-29,15728.19,
2024-07-31,15857.71,
2024-08-01,15784.01,
2024-08-02,15688.08,
2024-08-06,15126.87,
2024-08-07,15432.31,
2024-08-12,15617.36,
2024-08-13,15420.77,
2024-08-14,15360.36,
2024-08-19,15676.25,
2024-08-20,15752.08,
2024-08-22,15946.31,
2024-08-23,15860.03,
2024-08-27,16015.99,
2024-08-29,15948.01,
2024-08-30,16097.45,
2024-09-03,16071.14,
2024-09-05,16053.83,
2024-09-06,15912.49,
2024-09-10,15998.58,
2024-09-11,15931.36,
2024-09-12,16084.63,
2024-09-17,16280.70,
2024-09-18,16161.35,
2024-09-19,16075.78,
2024-09-23,16333.96,
2024-09-24,16414.57,
2024-09-26,16339.12,
2024-09-30,16302.60,
2024-10-01,16390.68,
2024-10-04,15906.81,
2024-10-07,15505.01,
2024-10-09,16079.19,
2024-10-10,16070.58,
2024-10-14,16177.01,
2024-10-16,16113.06,
2024-10-17,15820.29,
2024-10-18,15844.51,
2024-10-22,15243.99,
2024-10-24,15258.42,
2024-10-25,15048.25,
2024-10-29,15162.49,
2024-10-31,15264.33,
2024-11-04,15183.40,
2024-11-06,15521.38,
2024-11-07,15460.55,
2024-11-08,15289.36,
2024-11-12,15151.80,
2024-11-13,14777.25,
2024-11-19,14970.48,
2024-11-21,14892.19,
2024-11-25,15282.02,
2024-11-26,15341.49,
2024-11-27,15368.97,
2024-11-29,15314.66,
2024-12-02,15464.47,
2024-12-04,15661.31,
2024-12-06,15689.21,
2024-12-10,15794.75,
2024-12-11,15884.48,
2024-12-13,15833.87,
2024-12-16,15941.25,
2024-12-18,15739.74,
2024-12-19,15711.97,
2024-12-20,15377.15,
2024-12-24,15465.09,
2024-12-27,15533.82,
2024-12-30,15449.39,
2025-01-01,15661.12,
2025-01-03,15920.15,
2025-01-06,15573.08,
2025-01-07,15691.20,
2025-01-09,15498.11,
2025-01-13,14628.90,
2025-01-14,14840.49,
2025-01-16,15036.42,
2025-01-20,15000.05,
2025-01-21,14779.00,
2025-01-23,14849.20,
2025-01-24,14545.88,
2025-01-27,14105.63,
2025-01-29,14278.62,
2025-01-31,14463.81,
2025-02-03,14417.64,
2025-02-05,14687.04,
2025-02-07,14477.53,
2025-02-10,14240.11,
2025-02-11,13801.09,
2025-02-13,13828.95,
2025-02-14,13451.32,
2025-02-18,13301.66,
2025-02-20,13725.40,
2025-02-21,13613.29,
2025-02-25,13429.04,
2025-02-28,12921.24,
2025-03-03,12954.87,
2025-03-04,13012.49,
2025-03-06,13511.45,
2025-03-10,13303.45,
2025-03-11,13302.03,
2025-03-13,13285.67,
2025-03-17,13409.60,
2025-03-19,13952.84,
2025-03-20,13940.78,
2025-03-24,14218.35,
2025-03-26,13954.35,
2025-03-27,14037.04,
2025-03-28,13926.25,
2025-04-01,13819.54,
2025-04-03,13891.39,
2025-04-04,13446.12,
2025-04-07,12890.78,
2025-04-09,13007.24,
2025-04-15,13770.20,
2025-04-17,13909.56,
2025-04-21,14184.44,
2025-04-23,14360.60,
2025-04-24,14320.25,
2025-04-25,14013.67,
2025-04-29,14171.95,
2025-05-02,14031.84,
2025-05-06,13982.69,
2025-05-07,14216.75,
2025-05-09,14050.24,
2025-05-12,14581.41,
2025-05-13,14625.21,
2025-05-15,14915.89,
2025-05-19,15086.85,
2025-05-20,14898.11,
2025-05-21,15027.25,
2025-05-23,15033.02,
2025-05-27,15152.37,
2025-05-29,15227.06,
2025-05-30,15190.59,
2025-06-03,15204.40,
2025-06-04,15338.08,
2025-06-05,15409.70,
2025-06-09,15779.85,
2025-06-11,15715.28,
2025-06-13,15474.55,
2025-06-16,15607.05,
2025-06-18,15521.33,
2025-06-19,15267.64,
2025-06-20,15448.01,
2025-06-24,15536.42,
2025-06-25,15653.78,
2025-06-27,15737.94,
2025-06-30,15807.90,
2025-07-03,15759.41,
2025-07-04,15703.83,
2025-07-08,15640.30,
2025-07-09,15686.19,
2025-07-11,15492.48,
2025-07-14,15578.05,
2025-07-15,15766.46,
2025-07-17,15790.78,
2025-07-18,15689.21,
2025-07-23,15736.85,
2025-07-24,15653.97,
2025-07-28,15300.57,
2025-07-29,15412.87,
2025-07-30,15513.67,
2025-08-01,15210.50,
2025-08-05,15250.66,
2025-08-06,15081.55,
2025-08-07,15162.54,
2025-08-12,14970.48,
2025-08-13,15063.91,
2025-08-14,15058.37,
2025-08-19,15366.08,
2025-08-20,15415.75,
2025-08-22,15356.91,
2025-08-25,15359.13,
2025-08-28,14980.23,
2025-08-29,14927.20,
2025-09-03,15249.43,
2025-09-04,15179.38,
2025-09-05,15184.82,
2025-09-09,15237.75,
2025-09-10,15381.84,
2025-09-12,15445.22,
2025-09-16,15697.02,
2025-09-17,15750.57,
2025-09-19,15699.57,
2025-09-23,15510.97,
2025-09-24,15432.64,
2025-09-26,15062.16,
2025-09-30,15079.85,
2025-10-01,15240.54,
2025-10-06,15436.75,
2025-10-08,15317.64,
2025-10-10,15423.51,
2025-10-13,15429.75,
2025-10-14,15354.49,
2025-10-16,15626.40,
2025-10-17,15580.61,
2025-10-23,15640.63,
2025-10-27,15678.71,
2025-10-28,15617.88,
2025-10-29,15729.90,
2025-11-03,15804.59,
2025-11-04,15704.16,
2025-11-06,15529.56,
2025-11-10,15570.10,
2025-11-12,15674.41,
2025-11-13,15607.14,
2025-11-17,15743.80,
2025-11-18,15672.71,
2025-11-20,15753.50,
2025-11-21,15587.94,
2025-11-25,15549.57,
2025-11-26,15702.32,
2025-11-28,15709.60,
2025-12-01,15690.92,
2025-12-03,15452.37,
2025-12-05,15454.45,
2025-12-08,15156.86,
2025-12-10,15106.95,
2025-12-12,15413.67,
2025-12-15,15457.71,
2025-12-17,15247.45,
2025-12-18,15275.54,
2025-12-22,15652.55,
2025-12-23,15647.87,
2025-12-24,15598.34,
2025-12-29,15433.73,
2025-12-30,15342.29,
2026-01-02,15658.33,
2026-01-05,15665.33,
2026-01-07,15635.48,
2026-01-08,15373.23,
2026-01-09,15214.85,
2026-01-13,15208.99,
2026-01-16,15167.36,
2026-01-19,15013.01,
2026-01-21,14479.09,
2026-01-22,14642.53,
2026-01-27,14508.61,
2026-01-28,14778.15,
2026-01-30,14828.15,
2026-02-02,14647.45,
2026-02-04,15231.84,
2026-02-06,15209.08,
2026-02-09,15448.44,
2026-02-11,15482.78,
2026-02-12,15458.99,
2026-02-16,15148.91,
2026-02-18,15279.33,
2026-02-19,15061.59,
2026-02-23,15134.96,
2026-02-24,15010.12,
2026-02-26,15206.48,
2026-02-27,15088.13,
2026-03-04,14532.12,
2026-03-06,14604.26,
2026-03-09,14337.89,
2026-03-10,14557.10,
2026-03-12,14338.03,
2026-03-13,13985.86,
2026-03-17,14066.79,
2026-03-18,14305.20,
2026-03-20,13922.28,
2026-03-23,13389.50,
2026-03-25,14022.42,
2026-03-30,13371.62,
