# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:48.757238+00:00
date,fund_below_high,benchmark_below_high
2023-07-31,0.000000,
2023-08-01,-0.001892,
2023-08-02,-0.015137,
2023-08-04,-0.008042,
2023-08-07,-0.007096,
2023-08-09,0.000000,
2023-08-11,-0.002354,
2023-08-14,-0.008475,
2023-08-17,-0.003766,
2023-08-18,-0.007062,
2023-08-22,0.000000,
2023-08-24,0.000000,
2023-08-25,-0.007404,
2023-08-28,-0.000463,
2023-08-30,0.000000,
2023-08-31,-0.002288,
2023-09-04,0.000000,
2023-09-05,0.000000,
2023-09-07,0.000000,
2023-09-11,0.000000,
2023-09-12,-0.023009,
2023-09-14,-0.014602,
2023-09-15,-0.012389,
2023-09-20,-0.017912,
2023-09-22,-0.030212,
2023-09-25,-0.023518,
2023-09-26,-0.024350,
2023-10-03,-0.014288,
2023-10-04,-0.025987,
2023-10-06,-0.019004,
2023-10-09,-0.027217,
2023-10-11,-0.014115,
2023-10-12,-0.011788,
2023-10-13,-0.013584,
2023-10-17,-0.004681,
2023-10-19,-0.011823,
2023-10-23,-0.038491,
2023-10-25,-0.042973,
2023-10-26,-0.053611,
2023-10-30,-0.038973,
2023-11-01,-0.041717,
2023-11-02,-0.030593,
2023-11-06,-0.011854,
2023-11-07,-0.007460,
2023-11-08,0.000000,
2023-11-10,0.000000,
2023-11-15,0.000000,
2023-11-17,0.000000,
2023-11-20,-0.002991,
2023-11-21,-0.001295,
2023-11-23,0.000000,
2023-11-24,0.000000,
2023-11-29,0.000000,
2023-11-30,0.000000,
2023-12-04,0.000000,
2023-12-06,0.000000,
2023-12-08,-0.003973,
2023-12-11,0.000000,
2023-12-12,-0.006137,
2023-12-14,0.000000,
2023-12-18,0.000000,
2023-12-19,-0.001060,
2023-12-20,-0.025547,
2023-12-22,-0.010258,
2023-12-27,0.000000,
2023-12-28,0.000000,
2024-01-01,0.000000,
2024-01-03,-0.007598,
2024-01-04,0.000000,
2024-01-08,-0.009981,
2024-01-09,-0.007547,
2024-01-11,-0.001550,
2024-01-15,0.000000,
2024-01-16,-0.005763,
2024-01-18,-0.019716,
2024-01-19,-0.008397,
2024-01-23,-0.036412,
2024-01-25,-0.025144,
2024-01-30,-0.019693,
2024-01-31,-0.006659,
2024-02-01,-0.009733,
2024-02-05,-0.009168,
2024-02-07,0.000000,
2024-02-09,-0.007916,
2024-02-12,-0.024164,
2024-02-14,-0.014918,
2024-02-15,-0.005292,
2024-02-16,0.000000,
2024-02-20,-0.004476,
2024-02-21,-0.013486,
2024-02-23,-0.000926,
2024-02-27,-0.000419,
2024-02-28,-0.017962,
2024-03-01,0.000000,
2024-03-04,0.000000,
2024-03-06,-0.009003,
2024-03-07,-0.005307,
2024-03-12,-0.024897,
2024-03-13,-0.058847,
2024-03-15,-0.045545,
2024-03-19,-0.053659,
2024-03-20,-0.054303,
2024-03-22,-0.027788,
2024-03-26,-0.019529,
2024-03-28,-0.011254,
2024-03-31,-0.011365,
2024-04-02,0.000000,
2024-04-03,0.000000,
2024-04-08,0.000000,
2024-04-09,-0.002737,
2024-04-12,-0.003867,
2024-04-15,-0.019563,
2024-04-18,-0.023986,
2024-04-19,-0.021431,
2024-04-22,-0.011166,
2024-04-24,0.000000,
2024-04-25,0.000000,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-06,-0.007616,
2024-05-07,-0.021419,
2024-05-09,-0.031770,
2024-05-10,-0.020934,
2024-05-13,-0.018027,
2024-05-15,-0.001575,
2024-05-16,0.000000,
2024-05-22,-0.001659,
2024-05-23,0.000000,
2024-05-27,0.000000,
2024-05-28,-0.004119,
2024-05-30,-0.018586,
2024-05-31,-0.021472,
2024-06-04,-0.064269,
2024-06-05,-0.027845,
2024-06-06,-0.002937,
2024-06-10,0.000000,
2024-06-12,0.000000,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.006978,
2024-06-21,-0.002821,
2024-06-24,0.000000,
2024-06-26,-0.005928,
2024-06-27,-0.007349,
2024-07-01,0.000000,
2024-07-03,0.000000,
2024-07-05,0.000000,
2024-07-08,-0.004517,
2024-07-10,-0.005974,
2024-07-11,-0.004790,
2024-07-12,-0.007872,
2024-07-16,-0.005368,
2024-07-19,-0.036344,
2024-07-22,-0.024279,
2024-07-24,-0.013243,
2024-07-25,-0.017309,
2024-07-29,0.000000,
2024-07-31,0.000000,
2024-08-01,-0.004648,
2024-08-02,-0.010697,
2024-08-06,-0.046087,
2024-08-07,-0.026826,
2024-08-12,-0.015157,
2024-08-13,-0.027554,
2024-08-14,-0.031363,
2024-08-19,-0.011443,
2024-08-21,-0.000218,
2024-08-22,0.000000,
2024-08-23,-0.005411,
2024-08-27,0.000000,
2024-08-29,-0.004244,
2024-08-30,0.000000,
2024-09-03,-0.001634,
2024-09-05,-0.002709,
2024-09-06,-0.011490,
2024-09-10,-0.006142,
2024-09-11,-0.010317,
2024-09-12,-0.000796,
2024-09-17,0.000000,
2024-09-18,-0.007331,
2024-09-19,-0.012587,
2024-09-23,0.000000,
2024-09-24,0.000000,
2024-09-26,-0.004596,
2024-09-30,-0.006821,
2024-10-01,-0.001455,
2024-10-04,-0.030933,
2024-10-07,-0.055411,
2024-10-09,-0.020432,
2024-10-10,-0.020957,
2024-10-14,-0.014472,
2024-10-16,-0.018369,
2024-10-17,-0.036204,
2024-10-18,-0.034729,
2024-10-22,-0.071313,
2024-10-24,-0.070434,
2024-10-25,-0.083238,
2024-10-29,-0.076279,
2024-10-31,-0.070074,
2024-11-04,-0.075005,
2024-11-06,-0.054414,
2024-11-07,-0.058120,
2024-11-08,-0.068550,
2024-11-12,-0.076930,
2024-11-13,-0.099748,
2024-11-19,-0.087976,
2024-11-21,-0.092745,
2024-11-25,-0.068996,
2024-11-26,-0.065374,
2024-11-27,-0.063700,
2024-11-29,-0.067008,
2024-12-02,-0.057881,
2024-12-04,-0.045890,
2024-12-06,-0.044190,
2024-12-10,-0.037760,
2024-12-11,-0.032294,
2024-12-13,-0.035377,
2024-12-16,-0.028835,
2024-12-18,-0.041112,
2024-12-19,-0.042804,
2024-12-20,-0.063201,
2024-12-24,-0.057844,
