# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:48.737808+00:00
date,nav
2023-07-31,21.14000
2023-08-01,21.10000
2023-08-02,20.82000
2023-08-03,20.80000
2023-08-04,20.97000
2023-08-07,20.99000
2023-08-09,21.14000
2023-08-10,21.24000
2023-08-14,21.06000
2023-08-17,21.16000
2023-08-18,21.09000
2023-08-22,21.39000
2023-08-24,21.61000
2023-08-25,21.45000
2023-08-28,21.60000
2023-08-30,21.85000
2023-08-31,21.80000
2023-09-04,22.03000
2023-09-05,22.22000
2023-09-07,22.31000
2023-09-11,22.60000
2023-09-12,22.08000
2023-09-14,22.27000
2023-09-15,22.32000
2023-09-20,22.19520
2023-09-22,21.91720
2023-09-25,22.06850
2023-09-26,22.04970
2023-10-03,22.27710
2023-10-04,22.01270
2023-10-06,22.17050
2023-10-09,21.98490
2023-10-11,22.28100
2023-10-12,22.33360
2023-10-13,22.29300
2023-10-17,22.49420
2023-10-19,22.33280
2023-10-23,21.73010
2023-10-25,21.62880
2023-10-26,21.38840
2023-10-30,21.71920
2023-11-01,21.65720
2023-11-02,21.90860
2023-11-06,22.33210
2023-11-07,22.43140
2023-11-08,22.65390
2023-11-13,22.87500
2023-11-15,23.11780
2023-11-17,23.39990
2023-11-20,23.32990
2023-11-22,23.36580
2023-11-23,23.45950
2023-11-28,23.47820
2023-11-29,23.69830
2023-11-30,23.97520
2023-12-04,24.34810
2023-12-06,24.43880
2023-12-07,24.56790
2023-12-11,24.57380
2023-12-12,24.42300
2023-12-14,24.89250
2023-12-15,24.97920
2023-12-19,24.97800
2023-12-20,24.36570
2023-12-22,24.74800
2023-12-27,25.01190
2023-12-29,25.22270
2024-01-01,25.24380
2024-01-03,25.05200
2024-01-04,25.35580
2024-01-05,25.54750
2024-01-09,25.35470
2024-01-10,25.37180
2024-01-15,25.66430
2024-01-16,25.51640
2024-01-18,25.15830
2024-01-19,25.44880
2024-01-23,24.72980
2024-01-25,25.01900
2024-01-30,25.15890
2024-01-31,25.49340
2024-02-01,25.41450
2024-02-05,25.42900
2024-02-07,25.77910
2024-02-08,25.79440
2024-02-12,25.17110
2024-02-14,25.40960
2024-02-15,25.65790
2024-02-16,25.98080
2024-02-20,25.91120
2024-02-21,25.67670
2024-02-23,26.00360
2024-02-27,26.01680
2024-02-28,25.56020
2024-03-01,26.06330
2024-03-04,26.07960
2024-03-06,25.84480
2024-03-07,25.94120
2024-03-12,25.43030
2024-03-13,24.54490
2024-03-15,24.89180
2024-03-19,24.68020
2024-03-20,24.66340
2024-03-22,25.35490
2024-03-26,25.57030
2024-03-28,25.78610
2024-03-31,25.78320
2024-04-02,26.43990
2024-04-03,26.63010
2024-04-08,26.92530
2024-04-09,26.85160
2024-04-12,26.87020
2024-04-15,26.44680
2024-04-18,26.32750
2024-04-19,26.39640
2024-04-22,26.67330
2024-04-24,26.99400
2024-04-26,27.30460
2024-04-29,27.56820
2024-05-02,28.00770
2024-05-06,27.79440
2024-05-07,27.40780
2024-05-09,27.11790
2024-05-10,27.42140
2024-05-13,27.50280
2024-05-15,27.96360
2024-05-17,28.90050
2024-05-22,29.13080
2024-05-23,29.43340
2024-05-27,29.68930
2024-05-28,29.56700
2024-05-30,29.13750
2024-05-31,29.05180
2024-06-04,28.00970
2024-06-05,29.10000
2024-06-06,29.84560
2024-06-11,30.71410
2024-06-12,30.92730
2024-06-13,31.13790
2024-06-18,31.94160
2024-06-19,31.71870
2024-06-21,31.91480
2024-06-24,32.08610
2024-06-26,31.89590
2024-06-27,31.85030
2024-07-01,32.39930
2024-07-03,32.65700
2024-07-05,33.02850
2024-07-08,32.87930
2024-07-10,32.83120
2024-07-11,32.87030
2024-07-12,32.76850
2024-07-16,32.85120
2024-07-19,31.82810
2024-07-22,32.22660
2024-07-24,32.59110
2024-07-25,32.45680
2024-07-29,33.24940
2024-07-31,33.52320
2024-08-01,33.36740
2024-08-02,33.16460
2024-08-06,31.97820
2024-08-07,32.62390
2024-08-12,33.01510
2024-08-13,32.59950
2024-08-14,32.47180
2024-08-19,33.13960
