# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:29.321200+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.091567,
2016-01-08,0.091635,
2016-01-15,0.091675,
2016-01-22,0.091770,
2016-01-29,0.091940,
2016-02-05,0.092030,
2016-02-12,0.092054,
2016-02-18,0.092027,
2016-02-26,0.092209,
2016-03-11,0.092388,
2016-03-18,0.092487,
2016-03-23,0.092347,
2016-03-31,0.092703,
2016-04-07,0.092805,
2016-04-13,0.092851,
2016-04-22,0.093178,
2016-04-29,0.093361,
2016-05-06,0.093515,
2016-05-20,0.093772,
2016-05-27,0.093869,
2016-06-03,0.093982,
2016-06-10,0.094151,
2016-06-17,0.094288,
2016-06-24,0.094426,
2016-07-01,0.094613,
2016-07-15,0.095002,
2016-07-22,0.095151,
2016-07-29,0.095118,
2016-08-05,0.095150,
2016-08-12,0.095017,
2016-08-19,0.094986,
2016-08-26,0.094803,
2016-09-02,0.094566,
2016-09-09,0.094446,
2016-09-16,0.094275,
2016-09-30,0.094209,
2016-10-07,0.094264,
2016-10-14,0.094103,
2016-10-21,0.093945,
2016-10-28,0.093760,
2016-11-04,0.093628,
2016-11-11,0.093524,
2016-11-25,0.093374,
2016-12-02,0.093313,
2016-12-09,0.093228,
2016-12-16,0.093119,
2016-12-23,0.093032,
2016-12-30,0.092942,
2017-01-06,0.092921,
2017-01-13,0.092844,
2017-01-27,0.092691,
2017-02-03,0.092708,
2017-02-10,0.092637,
2017-02-17,0.092670,
2017-02-23,0.092491,
2017-03-03,0.092665,
2017-03-10,0.092660,
2017-03-17,0.092665,
2017-03-24,0.092505,
2017-03-31,0.092221,
2017-04-13,0.091882,
2017-04-21,0.091740,
2017-04-28,0.091595,
2017-05-05,0.091580,
2017-05-12,0.091478,
2017-05-19,0.091401,
2017-05-26,0.091367,
2017-06-02,0.091115,
2017-06-16,0.091171,
2017-06-23,0.091179,
2017-06-30,0.091029,
2017-07-07,0.091105,
2017-07-14,0.091216,
2017-07-21,0.091272,
2017-07-28,0.091270,
2017-08-04,0.091278,
2017-08-18,0.091217,
2017-08-24,0.091056,
2017-09-01,0.091088,
2017-09-08,0.091081,
2017-09-15,0.090947,
2017-09-22,0.090815,
2017-09-29,0.090167,
2017-10-13,0.090346,
2017-10-18,0.089644,
2017-10-27,0.089995,
2017-11-03,0.089704,
2017-11-10,0.089747,
2017-11-17,0.089675,
2017-11-24,0.089578,
2017-11-30,0.089356,
2017-12-08,0.089308,
2017-12-15,0.089264,
2017-12-29,0.088994,
2018-01-05,0.088981,
2018-01-12,0.088793,
2018-01-19,0.088681,
2018-01-25,0.088525,
2018-02-02,0.088486,
2018-02-09,0.088357,
2018-02-16,0.088128,
2018-03-01,0.087888,
2018-03-09,0.087904,
2018-03-16,0.087974,
2018-03-23,0.087832,
2018-03-31,0.087500,
2018-04-06,0.087744,
2018-04-13,0.087599,
2018-04-27,0.087231,
2018-05-04,0.087043,
2018-05-11,0.086837,
2018-05-18,0.086602,
2018-05-25,0.086447,
2018-06-01,0.086301,
2018-06-08,0.086212,
2018-06-15,0.086129,
2018-06-22,0.086102,
2018-07-06,0.085926,
2018-07-13,0.085796,
2018-07-20,0.085767,
2018-07-27,0.085604,
2018-08-03,0.085558,
2018-08-10,0.085476,
2018-08-16,0.085322,
2018-08-24,0.085269,
2018-09-07,0.085161,
2018-09-14,0.084890,
2018-09-21,0.084902,
2018-09-28,0.084670,
2018-10-05,0.084676,
2018-10-12,0.084566,
2018-10-19,0.084344,
2018-10-26,0.084318,
2018-11-09,0.084094,
2018-11-16,0.084051,
2018-11-22,0.083863,
2018-11-30,0.083858,
2018-12-07,0.083858,
2018-12-14,0.083794,
2018-12-21,0.083373,
2018-12-28,0.083628,
2019-01-04,0.083599,
2019-01-11,0.083592,
2019-01-25,0.083471,
2019-02-01,0.083371,
2019-02-08,0.083309,
2019-02-15,0.083192,
2019-02-22,0.083079,
2019-03-01,0.082965,
2019-03-08,0.082844,
2019-03-22,0.082330,
2019-03-31,0.082742,
2019-04-05,0.082508,
2019-04-12,0.081915,
2019-04-18,0.082017,
2019-04-26,0.081864,
2019-05-03,0.081659,
2019-05-10,0.081542,
2019-05-24,0.081379,
2019-05-31,0.081305,
2019-06-07,0.081158,
2019-06-14,0.080992,
2019-06-21,0.080838,
2019-06-28,0.080666,
2019-07-05,0.080620,
2019-07-12,0.080475,
2019-07-26,0.080170,
2019-08-02,0.080131,
2019-08-09,0.079997,
2019-08-16,0.079744,
2019-08-23,0.079556,
2019-08-30,0.079415,
2019-09-06,0.079275,
2019-09-13,0.079113,
2019-09-20,0.078726,
2019-10-04,0.078131,
2019-10-11,0.077972,
2019-10-18,0.077805,
2019-10-25,0.077618,
2019-11-01,0.077495,
2019-11-08,0.077132,
2019-11-15,0.076921,
2019-11-22,0.076719,
2019-11-29,0.076549,
2019-12-13,0.076134,
2019-12-20,0.075951,
2019-12-27,0.075756,
2020-01-03,0.075536,
2020-01-10,0.075327,
2020-01-17,0.075092,
2020-01-24,0.074928,
2020-01-31,0.074808,
2020-02-14,0.076741,
2020-02-20,0.076094,
2020-02-28,0.075766,
2020-03-06,0.076498,
2020-03-13,0.071528,
2020-03-20,0.067000,
2020-03-27,0.072678,
2020-04-03,0.071801,
2020-04-09,0.069322,
2020-04-24,0.072582,
2020-04-30,0.072017,
2020-05-08,0.074132,
2020-05-15,0.073629,
2020-05-22,0.075229,
2020-05-29,0.074818,
2020-06-05,0.074334,
2020-06-12,0.074951,
2020-06-26,0.077751,
2020-07-03,0.078879,
2020-07-10,0.080804,
2020-07-17,0.080509,
2020-07-24,0.079823,
2020-07-31,0.079445,
2020-08-07,0.078248,
2020-08-14,0.077578,
2020-08-28,0.074765,
2020-09-04,0.077494,
2020-09-11,0.074933,
2020-09-18,0.075511,
2020-09-25,0.075563,
2020-10-01,0.075739,
2020-10-09,0.077016,
2020-10-16,0.076364,
2020-10-23,0.077576,
2020-11-06,0.077383,
2020-11-13,0.077517,
2020-11-20,0.078153,
2020-11-27,0.077772,
2020-12-04,0.077614,
2020-12-11,0.076884,
2020-12-18,0.077153,
2020-12-24,0.076734,
2021-01-08,0.077140,
2021-01-15,0.074339,
2021-01-22,0.073931,
2021-01-29,0.073733,
2021-02-05,0.071569,
2021-02-12,0.071821,
2021-02-18,0.070975,
2021-02-26,0.069996,
2021-03-12,0.068595,
2021-03-19,0.069169,
2021-03-26,0.069599,
2021-03-31,0.069354,
2021-04-09,0.069867,
2021-04-16,0.069479,
2021-04-23,0.070182,
2021-05-07,0.070860,
2021-05-14,0.070593,
2021-05-21,0.070675,
2021-05-28,0.070355,
2021-06-04,0.069819,
2021-06-11,0.070519,
2021-06-18,0.068960,
2021-06-25,0.067889,
2021-07-02,0.067339,
2021-07-09,0.067207,
2021-07-23,0.067479,
2021-07-30,0.067264,
2021-08-06,0.066728,
2021-08-13,0.067051,
2021-08-20,0.067260,
2021-08-27,0.067069,
2021-09-03,0.067495,
2021-09-09,0.067037,
2021-09-24,0.066529,
2021-10-01,0.065843,
2021-10-08,0.065191,
2021-10-14,0.065041,
2021-10-22,0.064668,
2021-10-29,0.064308,
2021-11-03,0.063952,
2021-11-18,0.064099,
2021-11-26,0.063802,
2021-12-03,0.063361,
2021-12-10,0.063129,
2021-12-17,0.062701,
2021-12-24,0.062033,
2021-12-31,0.061796,
2022-01-07,0.061231,
2022-01-14,0.061048,
2022-01-28,0.060195,
2022-02-04,0.059546,
2022-02-11,0.060140,
2022-02-18,0.060069,
2022-02-25,0.059470,
2022-03-04,0.059075,
2022-03-11,0.058637,
2022-03-17,0.058610,
2022-03-25,0.058447,
2022-04-08,0.057090,
2022-04-13,0.056509,
2022-04-22,0.056667,
2022-04-29,0.056550,
2022-05-06,0.055199,
2022-05-13,0.055133,
2022-05-20,0.054743,
2022-06-03,0.053855,
2022-06-10,0.053815,
2022-06-17,0.053481,
2022-06-24,0.053801,
2022-07-01,0.053807,
2022-07-08,0.053804,
2022-07-15,0.053526,
2022-07-22,0.053531,
2022-07-29,0.053611,
2022-08-05,0.053438,
2022-08-19,0.053549,
2022-08-26,0.053577,
2022-09-02,0.053419,
2022-09-09,0.053488,
2022-09-16,0.052975,
2022-09-23,0.052418,
2022-09-30,0.052316,
2022-10-07,0.051993,
2022-10-21,0.051643,
2022-10-28,0.052089,
2022-11-04,0.051510,
2022-11-11,0.053312,
2022-11-18,0.053455,
2022-11-25,0.053709,
2022-12-02,0.054743,
2022-12-09,0.053674,
2022-12-23,0.053650,
2022-12-30,0.053612,
2023-01-06,0.053329,
2023-01-13,0.054491,
2023-01-20,0.053963,
2023-01-27,0.053464,
2023-02-03,0.052718,
2023-02-10,0.050994,
2023-02-24,0.050561,
2023-03-03,0.050065,
2023-03-10,0.053062,
2023-03-17,0.061408,
2023-03-24,0.063202,
2023-03-31,0.055468,
2023-04-06,0.059312,
2023-04-13,0.057699,
2023-04-21,0.054667,
2023-05-04,0.056255,
2023-05-12,0.056684,
2023-05-19,0.056071,
2023-05-26,0.055621,
2023-06-02,0.055893,
2023-06-09,0.054328,
2023-06-16,0.053135,
2023-06-23,0.051166,
2023-07-07,0.046991,
2023-07-14,0.047338,
2023-07-21,0.047262,
2023-07-28,0.047264,
2023-08-04,0.047222,
2023-08-11,0.047645,
2023-08-18,0.047926,
2023-08-25,0.050574,
2023-09-08,0.050031,
2023-09-15,0.049881,
2023-09-22,0.049645,
2023-09-29,0.048822,
2023-10-06,0.047826,
2023-10-13,0.046783,
2023-10-20,0.046630,
2023-10-27,0.046610,
2023-11-10,0.046794,
2023-11-17,0.046249,
2023-11-24,0.045636,
2023-12-01,0.046411,
2023-12-08,0.046160,
2023-12-15,0.047631,
2023-12-22,0.047623,
2023-12-29,0.047633,
2024-01-05,0.046227,
2024-01-19,0.050095,
2024-01-25,0.050427,
2024-02-02,0.054989,
2024-02-09,0.054314,
2024-02-16,0.055107,
2024-02-23,0.055894,
2024-03-01,0.056575,
2024-03-07,0.057863,
2024-03-22,0.055520,
2024-03-31,0.055576,
2024-04-05,0.054867,
2024-04-12,0.054012,
2024-04-19,0.052747,
2024-04-26,0.052369,
2024-05-03,0.052614,
2024-05-10,0.053462,
2024-05-24,0.055081,
2024-05-31,0.055409,
2024-06-07,0.054717,
2024-06-14,0.056742,
2024-06-21,0.057446,
2024-06-28,0.057390,
2024-07-05,0.057665,
2024-07-12,0.057769,
2024-07-26,0.059011,
2024-08-02,0.059359,
2024-08-09,0.060024,
2024-08-16,0.059807,
2024-08-23,0.060258,
2024-08-30,0.059650,
2024-09-06,0.060041,
2024-09-13,0.061519,
2024-09-27,0.063277,
2024-10-04,0.062156,
2024-10-11,0.063031,
2024-10-18,0.062724,
2024-10-25,0.062434,
2024-10-31,0.062094,
2024-11-08,0.062933,
2024-11-14,0.061529,
2024-11-22,0.061600,
2024-12-06,0.063630,
2024-12-13,0.064458,
2024-12-20,0.063946,
2024-12-27,0.063675,
2025-01-03,0.064286,
2025-01-10,0.064620,
