# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:29.221877+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-03,10000.00,
2013-01-07,10008.05,
2013-01-18,10029.98,
2013-01-28,10048.85,
2013-02-08,10070.61,
2013-02-20,10096.85,
2013-03-01,10114.70,
2013-03-04,10120.37,
2013-03-15,10143.32,
2013-04-02,10186.10,
2013-04-10,10201.18,
2013-04-16,10215.34,
2013-05-06,10254.33,
2013-05-10,10262.38,
2013-05-20,10281.76,
2013-05-31,10303.35,
2013-06-10,10323.35,
2013-06-14,10330.83,
2013-06-28,10357.24,
2013-07-08,10376.34,
2013-07-19,10396.12,
2013-07-26,10410.40,
2013-08-08,10442.13,
2013-08-19,10472.17,
2013-08-23,10484.58,
2013-09-10,10540.62,
2013-09-13,10549.75,
2013-09-27,10589.59,
2013-10-07,10621.49,
2013-10-11,10634.07,
2013-10-22,10667.11,
2013-11-01,10697.14,
2013-11-18,10747.52,
2013-11-22,10758.52,
2013-12-02,10784.98,
2013-12-13,10813.31,
2013-12-30,10857.40,
2014-01-03,10867.94,
2014-01-10,10886.36,
2014-01-20,10913.51,
2014-01-31,10942.80,
2014-02-14,10979.75,
2014-02-24,11005.59,
2014-03-03,11023.44,
2014-03-14,11052.23,
2014-03-27,11090.37,
2014-04-02,11112.07,
2014-04-21,11168.74,
2014-05-05,11209.66,
2014-05-09,11221.33,
2014-05-19,11249.55,
2014-05-30,11278.91,
2014-06-09,11310.19,
2014-06-20,11336.20,
2014-07-02,11369.35,
2014-07-11,11383.46,
2014-07-21,11412.36,
2014-07-25,11421.49,
2014-08-04,11447.10,
2014-08-14,11470.96,
2014-09-01,11518.05,
2014-09-05,11528.25,
2014-09-12,11545.08,
2014-09-26,11586.73,
2014-10-07,11620.62,
2014-10-22,11668.00,
2014-11-10,11727.10,
2014-11-14,11736.74,
2014-11-24,11762.58,
2014-11-28,11773.80,
2014-12-15,11821.97,
2014-12-19,11831.89,
2014-12-29,11859.65,
2015-01-09,11893.48,
2015-01-23,11935.87,
2015-01-27,11947.26,
2015-02-12,11993.90,
2015-02-23,12026.66,
2015-02-27,12037.99,
2015-03-16,12089.96,
2015-03-26,12117.89,
2015-04-06,12157.17,
2015-04-10,12168.27,
2015-04-24,12211.12,
2015-05-05,12245.63,
2015-05-15,12277.42,
2015-05-29,12321.51,
2015-06-01,12333.41,
2015-06-12,12367.13,
