# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:52.098514+00:00
stretch_ending,fund_return,benchmark_return
2026-02-27,-0.198593,
2026-03-06,-0.194044,
2026-03-13,-0.179131,
2026-03-20,-0.188131,
2026-03-27,-0.197521,
2026-04-02,-0.106733,
2026-04-10,-0.033341,
2026-04-17,-0.027710,
2026-04-24,-0.173894,
2026-04-30,-0.165077,
2026-05-08,-0.166526,
2026-05-15,-0.261059,
2026-05-22,-0.203376,
2026-05-29,-0.211395,
2026-06-05,-0.203915,
2026-06-12,-0.263709,
2026-06-19,-0.277375,
2026-06-25,-0.285964,
2026-07-03,-0.280273,
2026-07-10,-0.256312,
2026-07-17,-0.197370,
2026-07-24,-0.188693,
2026-07-31,-0.114751,
2026-08-07,-0.075351,
2026-08-14,-0.083719,
2026-08-21,-0.130092,
2026-08-28,-0.102893,
2026-09-04,-0.110984,
2026-09-11,-0.182222,
2026-09-18,-0.200704,
2026-09-25,-0.170296,
