# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:14.213458+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10084.22,
2013-01-21,10000.00,
2013-01-24,9646.27,
2013-01-31,9809.10,
2013-02-14,9354.30,
2013-02-26,9017.41,
2013-03-08,9359.91,
2013-03-15,9264.46,
2013-03-21,8753.51,
2013-04-02,8978.10,
2013-04-12,8629.98,
2013-05-02,9185.85,
2013-05-13,9096.01,
2013-05-16,9292.53,
2013-05-23,8927.57,
2013-06-06,8820.89,
2013-06-19,8618.75,
2013-06-25,8057.27,
2013-07-01,8484.00,
2013-07-15,8551.38,
2013-07-23,8433.46,
2013-08-06,7568.78,
2013-08-14,8085.35,
2013-08-21,7484.56,
2013-08-28,7355.42,
2013-09-03,7400.34,
2013-09-11,8029.20,
2013-09-19,8321.17,
2013-09-30,8225.72,
2013-10-09,8641.21,
2013-10-28,8652.44,
2013-11-05,9163.39,
2013-11-13,8770.35,
2013-11-22,8893.88,
2013-12-05,9590.12,
2013-12-13,9348.68,
2013-12-26,9837.17,
2014-01-01,9983.16,
2014-01-10,9556.43,
2014-01-23,9533.97,
2014-01-28,9062.32,
2014-02-13,9169.01,
2014-02-20,9309.38,
2014-03-05,9736.10,
2014-03-10,9904.55,
2014-03-20,9876.47,
2014-04-02,10550.25,
2014-04-16,10291.97,
2014-04-21,10595.17,
2014-05-08,10606.40,
2014-05-19,11942.73,
2014-05-29,12201.01,
2014-06-06,13172.38,
2014-06-13,12762.49,
2014-06-26,13060.08,
2014-07-07,13784.39,
2014-07-11,12846.72,
2014-07-17,13542.95,
2014-07-28,13172.38,
2014-08-13,13363.28,
2014-08-19,13818.08,
2014-08-28,13924.76,
2014-09-09,14957.89,
2014-09-22,15109.49,
2014-09-25,14497.47,
2014-10-16,14121.28,
2014-10-22,14800.67,
2014-11-12,15878.72,
2014-11-18,16024.71,
2014-11-26,15738.35,
2014-12-04,16339.14,
2014-12-17,15070.19,
2014-12-22,15704.66,
2015-01-06,15777.65,
2015-01-12,16344.75,
2015-01-28,17040.99,
2015-02-09,16412.13,
2015-02-13,17175.74,
2015-02-26,16990.45,
2015-03-03,17770.92,
2015-03-18,17557.55,
2015-03-27,16900.62,
2015-04-13,18029.20,
2015-04-20,17069.06,
2015-04-27,16226.84,
2015-05-07,16114.54,
2015-05-18,17119.60,
2015-05-29,17405.95,
2015-06-09,16563.73,
2015-06-16,16659.18,
2015-06-22,17445.26,
2015-07-09,17596.86,
2015-07-20,18422.23,
2015-07-28,17973.05,
2015-08-05,18905.11,
2015-08-12,18107.80,
2015-08-19,18725.44,
2015-08-27,17372.26,
2015-09-07,16434.59,
2015-09-15,16917.46,
2015-09-29,16709.71,
2015-10-08,17316.11,
2015-10-20,17726.00,
2015-10-30,17231.89,
2015-11-10,16878.16,
2015-11-27,17366.65,
2015-12-02,17445.26,
2015-12-09,16642.34,
2015-12-21,17147.67,
2016-01-01,17507.02,
2016-01-08,17192.59,
2016-01-18,15435.15,
2016-02-01,16125.77,
2016-02-12,14525.55,
2016-02-15,15025.27,
2016-02-29,14312.18,
2016-03-04,15143.18,
2016-03-16,15053.34,
2016-03-31,15940.48,
2016-04-18,16614.26,
2016-04-21,16485.12,
2016-05-05,16294.22,
2016-05-12,16631.11,
2016-05-24,16339.14,
2016-05-30,16900.62,
2016-06-13,16990.45,
2016-06-23,17310.50,
2016-06-24,17136.44,
2016-07-05,18046.04,
2016-07-19,18315.55,
2016-08-01,19180.24,
2016-08-04,18832.12,
2016-08-19,19584.50,
2016-08-29,19578.89,
2016-09-08,20291.97,
2016-09-15,19691.18,
2016-09-29,19348.68,
2016-10-05,20432.34,
2016-10-21,20426.73,
2016-11-01,20308.82,
2016-11-15,18034.81,
2016-11-21,17675.46,
2016-11-30,18888.27,
2016-12-09,18837.73,
2016-12-23,17703.54,
2016-12-26,17332.96,
2017-01-05,18646.83,
2017-01-20,18994.95,
2017-01-27,19797.87,
2017-02-09,20477.26,
2017-02-15,19949.47,
2017-02-21,20572.71,
2017-03-10,20072.99,
2017-03-16,20819.76,
2017-03-27,20875.91,
2017-04-11,22128.02,
2017-04-18,22083.10,
2017-04-25,22874.79,
2017-05-15,23200.45,
2017-05-23,22262.77,
2017-05-24,21903.43,
2017-06-02,22818.64,
2017-06-20,23060.08,
2017-06-27,22245.93,
2017-07-06,23105.00,
2017-07-18,23217.29,
2017-07-31,23829.31,
2017-08-07,23924.76,
2017-08-11,22487.37,
2017-08-22,22768.11,
2017-09-01,24081.98,
2017-09-18,25025.27,
2017-09-27,23323.98,
