# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:05.069229+00:00
date,fund_below_high,benchmark_below_high
2024-08-02,0.000000,
2024-08-05,-0.033237,
2024-08-06,-0.037553,
2024-08-07,-0.018747,
2024-08-08,-0.023814,
2024-08-09,-0.015292,
2024-08-12,-0.014370,
2024-08-13,-0.023614,
2024-08-14,-0.026237,
2024-08-16,-0.009764,
2024-08-19,-0.004256,
2024-08-20,0.000000,
2024-08-21,0.000000,
2024-08-22,0.000000,
2024-08-23,-0.000991,
2024-08-26,0.000000,
2024-08-28,-0.000403,
2024-08-29,-0.001544,
2024-08-30,0.000000,
2024-09-02,0.000000,
2024-09-03,0.000000,
2024-09-04,-0.000773,
2024-09-05,0.000000,
2024-09-06,-0.011605,
2024-09-09,-0.012650,
2024-09-10,-0.005011,
2024-09-11,-0.009895,
2024-09-12,0.000000,
2024-09-13,0.000000,
2024-09-16,0.000000,
2024-09-17,-0.000407,
2024-09-18,-0.003923,
2024-09-19,-0.007846,
2024-09-23,0.000000,
2024-09-24,0.000000,
2024-09-25,-0.001931,
2024-09-26,0.000000,
2024-09-27,-0.000468,
2024-09-30,-0.007499,
2024-10-01,-0.005177,
2024-10-03,-0.025791,
2024-10-04,-0.034599,
2024-10-07,-0.051812,
2024-10-08,-0.036929,
2024-10-09,-0.031055,
2024-10-10,-0.030988,
2024-10-11,-0.029288,
2024-10-15,-0.022649,
2024-10-16,-0.024273,
2024-10-17,-0.037159,
2024-10-18,-0.035191,
2024-10-21,-0.044801,
2024-10-22,-0.066676,
2024-10-23,-0.063647,
2024-10-24,-0.066408,
2024-10-25,-0.080192,
2024-10-28,-0.073381,
2024-10-29,-0.066962,
2024-10-30,-0.066045,
2024-10-31,-0.065367,
2024-11-04,-0.072149,
2024-11-05,-0.066351,
2024-11-06,-0.050761,
2024-11-08,-0.067258,
2024-11-11,-0.071729,
2024-11-12,-0.082275,
2024-11-13,-0.101943,
2024-11-14,-0.098724,
2024-11-18,-0.101771,
2024-11-19,-0.096269,
2024-11-21,-0.102812,
2024-11-22,-0.088636,
2024-11-25,-0.074232,
2024-11-26,-0.072932,
2024-11-27,-0.067058,
2024-11-28,-0.071815,
2024-11-29,-0.065281,
2024-12-02,-0.058833,
2024-12-03,-0.051057,
2024-12-05,-0.040158,
2024-12-06,-0.037799,
2024-12-09,-0.037331,
2024-12-10,-0.035850,
2024-12-11,-0.033749,
2024-12-12,-0.038869,
2024-12-13,-0.036710,
2024-12-16,-0.035334,
2024-12-17,-0.044447,
2024-12-18,-0.050971,
2024-12-19,-0.057018,
2024-12-20,-0.075473,
2024-12-23,-0.073439,
2024-12-24,-0.073133,
2024-12-26,-0.072331,
2024-12-30,-0.074652,
2024-12-31,-0.072932,
2025-01-01,-0.067908,
2025-01-02,-0.056178,
2025-01-03,-0.059998,
2025-01-06,-0.081520,
2025-01-07,-0.074996,
2025-01-08,-0.081530,
2025-01-09,-0.089563,
2025-01-10,-0.102870,
2025-01-13,-0.129253,
2025-01-14,-0.117800,
2025-01-15,-0.114629,
2025-01-16,-0.107025,
2025-01-17,-0.107627,
2025-01-20,-0.101838,
2025-01-22,-0.122748,
2025-01-23,-0.115689,
2025-01-24,-0.126999,
2025-01-27,-0.147011,
2025-01-28,-0.149877,
2025-01-29,-0.133762,
2025-01-30,-0.132310,
2025-01-31,-0.119844,
2025-02-03,-0.127945,
2025-02-04,-0.115498,
2025-02-05,-0.110865,
2025-02-06,-0.115163,
2025-02-07,-0.116176,
2025-02-10,-0.129368,
2025-02-11,-0.149237,
2025-02-13,-0.152064,
2025-02-14,-0.166689,
2025-02-17,-0.166116,
2025-02-18,-0.169268,
2025-02-19,-0.161473,
2025-02-20,-0.155713,
2025-02-21,-0.161598,
2025-02-24,-0.170539,
2025-02-25,-0.173051,
2025-02-27,-0.179422,
2025-02-28,-0.197429,
2025-03-03,-0.197658,
2025-03-04,-0.195470,
2025-03-05,-0.180043,
2025-03-06,-0.172134,
2025-03-07,-0.171589,
2025-03-10,-0.180549,
2025-03-12,-0.181887,
2025-03-13,-0.185908,
2025-03-17,-0.181581,
2025-03-18,-0.165657,
2025-03-19,-0.154815,
2025-03-20,-0.147345,
2025-03-21,-0.137268,
2025-03-24,-0.127352,
2025-03-25,-0.133437,
2025-03-26,-0.140821,
2025-03-27,-0.134946,
2025-03-28,-0.137955,
2025-03-31,-0.137975,
2025-04-01,-0.147221,
2025-04-03,-0.138156,
2025-04-04,-0.158636,
2025-04-07,-0.187695,
2025-04-08,-0.172010,
2025-04-09,-0.177607,
2025-04-11,-0.160193,
2025-04-15,-0.137898,
2025-04-16,-0.132195,
2025-04-17,-0.123273,
2025-04-21,-0.108888,
2025-04-22,-0.104455,
2025-04-23,-0.098695,
2025-04-24,-0.100548,
2025-04-25,-0.116510,
2025-04-28,-0.107159,
2025-04-29,-0.106280,
2025-05-02,-0.113711,
2025-05-05,-0.104962,
2025-05-06,-0.117380,
2025-05-07,-0.110693,
2025-05-08,-0.120924,
2025-05-09,-0.126483,
2025-05-12,-0.093222,
2025-05-13,-0.096020,
2025-05-14,-0.088130,
2025-05-15,-0.078167,
2025-05-16,-0.072140,
2025-05-19,-0.070955,
2025-05-20,-0.082103,
2025-05-21,-0.076476,
2025-05-22,-0.080603,
2025-05-26,-0.068758,
2025-05-27,-0.070821,
2025-05-28,-0.070812,
2025-05-29,-0.067115,
2025-05-30,-0.068070,
2025-06-02,-0.065300,
2025-06-03,-0.068796,
2025-06-04,-0.064106,
2025-06-05,-0.058632,
2025-06-06,-0.049940,
2025-06-09,-0.041773,
2025-06-10,-0.041142,
2025-06-11,-0.041744,
2025-06-12,-0.054257,
2025-06-13,-0.059187,
2025-06-16,-0.052223,
2025-06-18,-0.059817,
2025-06-19,-0.069599,
2025-06-20,-0.059358,
2025-06-23,-0.058518,
2025-06-24,-0.053188,
2025-06-25,-0.044638,
2025-06-26,-0.037474,
2025-06-27,-0.032125,
2025-06-30,-0.029947,
2025-07-01,-0.030548,
2025-07-02,-0.033223,
2025-07-03,-0.033137,
2025-07-04,-0.031790,
